participant_id,model,parameterization,bound_settings,algorithm,frame,auc,norm_auc
27,DFT_CRT,value_scaling,wide,DEoptim,delay,5118.423180240968,0.9188345839989098
27,DFT_CRT,value_scaling,wide,DEoptim,date,4582.82456312935,0.8226865096380526
