participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
36,DDM,defer_speedup_time_and_value_scaling_t0,wide,DEoptimR,877,TRUE,-492.1732160244482,1004.3464320488964,1039.277046482302
