participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
65,DFT_CRT,value_scaling,wide,DEoptim,delay,43.52000000000002,0
65,DFT_CRT,value_scaling,wide,DEoptim,delay,43.252658468039876,1
65,DFT_CRT,value_scaling,wide,DEoptim,delay,42.96589201055007,2
65,DFT_CRT,value_scaling,wide,DEoptim,delay,42.67117914273515,3
65,DFT_CRT,value_scaling,wide,DEoptim,delay,42.37110693003017,4
65,DFT_CRT,value_scaling,wide,DEoptim,delay,42.06692609440063,5
65,DFT_CRT,value_scaling,wide,DEoptim,delay,41.75938148346601,6
65,DFT_CRT,value_scaling,wide,DEoptim,delay,41.44896896184671,7
65,DFT_CRT,value_scaling,wide,DEoptim,delay,41.13604275869183,8
65,DFT_CRT,value_scaling,wide,DEoptim,delay,40.8208686020278,9
65,DFT_CRT,value_scaling,wide,DEoptim,delay,40.5036531222373,10
65,DFT_CRT,value_scaling,wide,DEoptim,delay,40.184561475894256,11
65,DFT_CRT,value_scaling,wide,DEoptim,delay,39.86372856563364,12
65,DFT_CRT,value_scaling,wide,DEoptim,delay,39.54126652883292,13
65,DFT_CRT,value_scaling,wide,DEoptim,delay,39.217269930129,14
65,DFT_CRT,value_scaling,wide,DEoptim,delay,38.89181947673509,15
65,DFT_CRT,value_scaling,wide,DEoptim,delay,38.56498474779722,16
65,DFT_CRT,value_scaling,wide,DEoptim,delay,38.236826244922845,17
65,DFT_CRT,value_scaling,wide,DEoptim,delay,37.90739696276452,18
65,DFT_CRT,value_scaling,wide,DEoptim,delay,37.576743612383176,19
65,DFT_CRT,value_scaling,wide,DEoptim,delay,37.2449075883087,20
65,DFT_CRT,value_scaling,wide,DEoptim,delay,36.911925743022955,21
65,DFT_CRT,value_scaling,wide,DEoptim,delay,36.57783101444343,22
65,DFT_CRT,value_scaling,wide,DEoptim,delay,36.242652939600056,23
65,DFT_CRT,value_scaling,wide,DEoptim,delay,35.90641807907186,24
65,DFT_CRT,value_scaling,wide,DEoptim,delay,35.569150370632855,25
65,DFT_CRT,value_scaling,wide,DEoptim,delay,35.23087142614585,26
65,DFT_CRT,value_scaling,wide,DEoptim,delay,34.89160078251673,27
65,DFT_CRT,value_scaling,wide,DEoptim,delay,34.551356115127355,28
65,DFT_CRT,value_scaling,wide,DEoptim,delay,34.210153420369025,29
65,DFT_CRT,value_scaling,wide,DEoptim,delay,33.8680071725314,30
65,DFT_CRT,value_scaling,wide,DEoptim,delay,33.52493045925509,31
65,DFT_CRT,value_scaling,wide,DEoptim,delay,33.180935098941966,32
65,DFT_CRT,value_scaling,wide,DEoptim,delay,32.83603174288233,33
65,DFT_CRT,value_scaling,wide,DEoptim,delay,32.4902299643553,34
65,DFT_CRT,value_scaling,wide,DEoptim,delay,32.14353833656058,35
65,DFT_CRT,value_scaling,wide,DEoptim,delay,31.79596450091854,36
65,DFT_CRT,value_scaling,wide,DEoptim,delay,31.447515227018332,37
65,DFT_CRT,value_scaling,wide,DEoptim,delay,31.098196465282932,38
65,DFT_CRT,value_scaling,wide,DEoptim,delay,30.74801339324865,39
65,DFT_CRT,value_scaling,wide,DEoptim,delay,30.396970456214834,40
65,DFT_CRT,value_scaling,wide,DEoptim,delay,30.04507140290258,41
65,DFT_CRT,value_scaling,wide,DEoptim,delay,29.692319316663315,42
65,DFT_CRT,value_scaling,wide,DEoptim,delay,29.338716642696188,43
65,DFT_CRT,value_scaling,wide,DEoptim,delay,28.98426521166424,44
65,DFT_CRT,value_scaling,wide,DEoptim,delay,28.628966260040112,45
65,DFT_CRT,value_scaling,wide,DEoptim,delay,28.27282044746261,46
65,DFT_CRT,value_scaling,wide,DEoptim,delay,27.91582787134125,47
65,DFT_CRT,value_scaling,wide,DEoptim,delay,27.557988078909116,48
65,DFT_CRT,value_scaling,wide,DEoptim,delay,27.199300076891408,49
65,DFT_CRT,value_scaling,wide,DEoptim,delay,26.839762338927375,50
65,DFT_CRT,value_scaling,wide,DEoptim,delay,26.47937281085888,51
65,DFT_CRT,value_scaling,wide,DEoptim,delay,26.11812891397379,52
65,DFT_CRT,value_scaling,wide,DEoptim,delay,25.756027546272747,53
65,DFT_CRT,value_scaling,wide,DEoptim,delay,25.393065081806558,54
65,DFT_CRT,value_scaling,wide,DEoptim,delay,25.029237368114458,55
65,DFT_CRT,value_scaling,wide,DEoptim,delay,24.664539721774315,56
65,DFT_CRT,value_scaling,wide,DEoptim,delay,24.29896692206001,57
65,DFT_CRT,value_scaling,wide,DEoptim,delay,23.932513202682873,58
65,DFT_CRT,value_scaling,wide,DEoptim,delay,23.565172241578434,59
65,DFT_CRT,value_scaling,wide,DEoptim,delay,23.196937148681116,60
65,DFT_CRT,value_scaling,wide,DEoptim,delay,22.827800451612262,61
65,DFT_CRT,value_scaling,wide,DEoptim,delay,22.45775407918751,62
65,DFT_CRT,value_scaling,wide,DEoptim,delay,22.086789342629512,63
65,DFT_CRT,value_scaling,wide,DEoptim,delay,21.714896914349776,64
65,DFT_CRT,value_scaling,wide,DEoptim,delay,21.342066804140064,65
65,DFT_CRT,value_scaling,wide,DEoptim,delay,20.968288332586866,66
65,DFT_CRT,value_scaling,wide,DEoptim,delay,20.593550101493747,67
65,DFT_CRT,value_scaling,wide,DEoptim,delay,20.217839961063067,68
65,DFT_CRT,value_scaling,wide,DEoptim,delay,19.84114497355211,69
65,DFT_CRT,value_scaling,wide,DEoptim,delay,19.463451373076058,70
65,DFT_CRT,value_scaling,wide,DEoptim,delay,19.08474452118285,71
