participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
85,DFT_CRT,date_delay_value_scaling,wide,DEoptim,534,TRUE,-312.4821257775236,636.9642515550472,655.5634501219924
