participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
65,DFT_CRT,date_delay_value_scaling_t0,wide,DEoptimR,473,TRUE,-264.31031215724204,542.6206243144841,564.0587895456729
