participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
85,DFT_CRT,date_delay_time_and_value_scaling,wide,DEoptimR,321,TRUE,-307.40982776496764,628.8196555299353,650.5187205247047
