participant_id,model,parameterization,bound_settings,algorithm,frame,auc,norm_auc
82,DFT_CRT,value_scaling,wide,DEoptim,delay,291.91496694964843,0.052403163586721695
82,DFT_CRT,value_scaling,wide,DEoptim,date,1280.2617318925247,0.22982639660869367
