participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,43.519999999999996,0
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,42.84748579407298,1
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,42.381066573002926,2
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,41.970844540245025,3
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,41.593672608888134,4
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,41.23953334072477,5
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,40.9028861810017,6
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,40.58024197099161,7
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,40.269215742306535,8
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,39.96808189947704,9
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,39.67553849876681,10
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,39.39057107872524,11
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,39.11236871359294,12
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,38.84026955713095,13
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,38.57372403656368,14
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,38.312269119959566,15
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,38.055509807523265,16
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,37.80310549314342,17
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,37.55475970305995,18
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,37.310212233965345,19
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,37.06923303254325,20
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,36.83161736281295,21
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,36.59718194181778,22
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,36.36576181437775,23
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,36.13720779953246,24
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,35.91138438460627,25
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,35.68816797364274,26
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,35.46744541922479,27
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,35.2491127830213,28
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,35.033074282518776,29
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,34.81924139050661,30
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,34.60753206080097,31
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,34.397870059002756,32
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,34.19018438119967,33
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,33.984408746735824,34
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,33.78048115370665,35
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,33.578343487849395,36
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,33.37794117710588,37
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,33.17922288543262,38
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,32.982140240480646,39
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,32.7866475906247,40
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,32.59270178752224,41
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,32.400261990960836,42
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,32.20928949323225,43
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,32.01974756066897,44
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,31.831601290313785,45
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,31.644817479971508,46
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,31.459364510129507,47
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,31.275212236432377,48
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,31.09233189156675,49
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,30.910695995557017,50
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,30.730278273596422,51
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,30.551053580644897,52
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,30.37299783211666,53
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,30.196087940059556,54
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,30.02030175429719,55
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,29.845618008064584,56
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,29.672016267719428,57
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,29.499476886157755,58
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,29.327980959601067,59
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,29.15751028745828,60
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,28.988047334995414,61
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,28.81957519857427,62
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,28.652077573243876,63
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,28.485538722491228,64
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,28.319943449975323,65
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,28.155277073086022,66
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,27.99152539818413,67
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,27.828674697391868,68
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,27.666711686815685,69
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,27.50562350609299,70
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,27.345397699164835,71
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,27.186022196184624,72
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,27.027485296480876,73
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,26.869775652499065,74
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,26.712882254653508,75
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,26.5567944170268,76
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,26.40150176385797,77
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,26.246994216767092,78
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,26.0932619826665,79
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,25.940295542314033,80
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,25.788085639466086,81
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,25.636623270592448,82
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,25.485899675117153,83
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,25.33590632615227,84
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,25.186634921694445,85
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,25.03807737625569,86
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,24.890225812902283,87
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,24.743072555677443,88
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,24.59661012238504,89
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,24.45083121771335,90
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,24.305728726679284,91
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,24.161295708374556,92
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,24.017525389997203,93
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,23.874411161152015,94
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,23.731946568405373,95
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,23.590125310080516,96
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,23.448941231280187,97
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,23.30838831912447,98
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,23.168460698192575,99
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,23.029152626157696,100
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,22.890458489605034,101
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,22.75237280002357,102
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,22.61489018996273,103
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,22.47800540934562,104
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,22.341713321931042,105
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,22.20600890191704,106
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,22.070887230678764,107
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,21.936343493634578,108
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,21.802372977233848,109
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,21.66897106606086,110
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,21.536133240049292,111
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,21.4038550718022,112
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,21.27213222401245,113
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,21.140960446979182,114
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,21.01033557621581,115
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,20.880253530145513,116
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,20.75071030788024,117
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,20.621701987079607,118
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,20.493224721886154,119
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,20.365274740933653,120
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,20.23784834542523,121
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,20.110941907278466,122
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,19.98455186733451,123
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,19.85867473362864,124
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,19.7333070797195,125
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,19.608445543074854,126
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,19.484086823511348,127
36,DFT_CRT,time_scaling,wide,DEoptimR,neutral,19.360227681686105,128
36,DFT_CRT,time_scaling,wide,DEoptimR,defer,43.519999999999996,0
36,DFT_CRT,time_scaling,wide,DEoptimR,defer,42.566386392327026,1
36,DFT_CRT,time_scaling,wide,DEoptimR,defer,41.9062741526791,2
36,DFT_CRT,time_scaling,wide,DEoptimR,defer,41.32656974756781,3
36,DFT_CRT,time_scaling,wide,DEoptimR,defer,40.79430416690615,4
36,DFT_CRT,time_scaling,wide,DEoptimR,defer,40.29519311717679,5
36,DFT_CRT,time_scaling,wide,DEoptimR,defer,39.821328311594854,6
36,DFT_CRT,time_scaling,wide,DEoptimR,defer,39.36772506367172,7
36,DFT_CRT,time_scaling,wide,DEoptimR,defer,38.93097333625117,8
36,DFT_CRT,time_scaling,wide,DEoptimR,defer,38.50860395437399,9
36,DFT_CRT,time_scaling,wide,DEoptimR,defer,38.0987525914327,10
36,DFT_CRT,time_scaling,wide,DEoptimR,defer,37.69996557975363,11
36,DFT_CRT,time_scaling,wide,DEoptimR,defer,37.31108014594973,12
36,DFT_CRT,time_scaling,wide,DEoptimR,defer,36.93114668856433,13
36,DFT_CRT,time_scaling,wide,DEoptimR,defer,36.55937622646457,14
36,DFT_CRT,time_scaling,wide,DEoptimR,defer,36.195103644066585,15
36,DFT_CRT,time_scaling,wide,DEoptimR,defer,35.83776124505021,16
36,DFT_CRT,time_scaling,wide,DEoptimR,defer,35.486859258014775,17
36,DFT_CRT,time_scaling,wide,DEoptimR,defer,35.141971164158974,18
36,DFT_CRT,time_scaling,wide,DEoptimR,defer,34.80272245198998,19
36,DFT_CRT,time_scaling,wide,DEoptimR,defer,34.46878185997373,20
36,DFT_CRT,time_scaling,wide,DEoptimR,defer,34.13985445955059,21
36,DFT_CRT,time_scaling,wide,DEoptimR,defer,33.81567612236128,22
36,DFT_CRT,time_scaling,wide,DEoptimR,defer,33.496009044221644,23
36,DFT_CRT,time_scaling,wide,DEoptimR,defer,33.18063808674358,24
36,DFT_CRT,time_scaling,wide,DEoptimR,defer,32.86936775932481,25
36,DFT_CRT,time_scaling,wide,DEoptimR,defer,32.56201970822947,26
36,DFT_CRT,time_scaling,wide,DEoptimR,defer,32.258430611287814,27
36,DFT_CRT,time_scaling,wide,DEoptimR,defer,31.958450400061103,28
36,DFT_CRT,time_scaling,wide,DEoptimR,defer,31.661940748632382,29
36,DFT_CRT,time_scaling,wide,DEoptimR,defer,31.368773781200233,30
36,DFT_CRT,time_scaling,wide,DEoptimR,defer,31.078830960539825,31
36,DFT_CRT,time_scaling,wide,DEoptimR,defer,30.79200212698699,32
36,DFT_CRT,time_scaling,wide,DEoptimR,defer,30.50818466348267,33
36,DFT_CRT,time_scaling,wide,DEoptimR,defer,30.22728276681259,34
36,DFT_CRT,time_scaling,wide,DEoptimR,defer,29.949206808801005,35
36,DFT_CRT,time_scaling,wide,DEoptimR,defer,29.673872774095077,36
36,DFT_CRT,time_scaling,wide,DEoptimR,defer,29.4012017634785,37
36,DFT_CRT,time_scaling,wide,DEoptimR,defer,29.131119553506856,38
36,DFT_CRT,time_scaling,wide,DEoptimR,defer,28.863556204759618,39
36,DFT_CRT,time_scaling,wide,DEoptimR,defer,28.5984457122293,40
36,DFT_CRT,time_scaling,wide,DEoptimR,defer,28.335725692371856,41
36,DFT_CRT,time_scaling,wide,DEoptimR,defer,28.075337102171037,42
36,DFT_CRT,time_scaling,wide,DEoptimR,defer,27.817223986255357,43
36,DFT_CRT,time_scaling,wide,DEoptimR,defer,27.561333248677464,44
36,DFT_CRT,time_scaling,wide,DEoptimR,defer,27.307614446443246,45
36,DFT_CRT,time_scaling,wide,DEoptimR,defer,27.056019602279328,46
36,DFT_CRT,time_scaling,wide,DEoptimR,defer,26.806503034466175,47
36,DFT_CRT,time_scaling,wide,DEoptimR,defer,26.559021201850324,48
36,DFT_CRT,time_scaling,wide,DEoptimR,defer,26.313532562393167,49
36,DFT_CRT,time_scaling,wide,DEoptimR,defer,26.069997443821006,50
36,DFT_CRT,time_scaling,wide,DEoptimR,defer,25.828377925119796,51
