participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
20,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.519999999999996,0
20,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,35.97669804908492,1
20,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,34.04995531075093,2
20,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,32.715607716433446,3
20,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,31.664297159614005,4
20,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,30.78443535233411,5
20,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,30.021485156863566,6
20,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,29.344230530806595,7
20,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,28.732942696833895,8
20,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,28.174268517950587,9
20,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,27.65870286987582,10
20,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,27.179212667417257,11
20,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,26.730431681534167,12
20,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,26.30816197396834,13
20,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,25.909050818983573,14
20,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,25.530373351573402,15
20,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,25.169881677078376,16
20,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,24.825697281192962,17
20,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,24.49623252628198,18
20,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,24.18013220927825,19
20,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,23.876229279859874,20
20,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,23.583510759100044,21
20,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,23.30109114021613,22
20,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,23.028191366984235,23
20,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,22.764122031098044,24
20,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,22.508269803048247,25
20,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,22.260086371122874,26
20,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,22.019079347257296,27
20,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,21.78480473081819,28
20,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,21.55686061786178,29
20,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,21.33488191459543,30
20,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,21.11853586692612,31
20,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,20.907518258099966,32
20,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,20.70155015702324,33
20,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,20.50037512339307,34
20,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,20.303756794034822,35
20,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,20.111476789142042,36
20,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,19.92333288838825,37
20,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,19.73913743583517,38
20,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,19.558715939721665,39
20,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,19.381905838979048,40
