participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
20,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,43.519999999999975,0
20,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,43.303432247547725,1
20,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,42.87220482060964,2
20,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,42.294189720977975,3
20,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,41.598136049876835,4
20,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,40.80302694408774,5
20,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,39.92337132511968,6
20,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,38.97114050937239,7
20,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,37.95667171331211,8
20,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,36.88915165440111,9
20,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,35.77689961046844,10
20,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,34.62754383864099,11
20,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,33.44813676474372,12
20,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,32.24523295599453,13
20,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,31.024943476002676,14
20,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,29.79297475394443,15
20,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,28.554657050045822,16
20,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,27.314965811316377,17
20,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,26.07853811826879,18
20,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,24.84968573080128,19
20,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,23.63240578895988,20
20,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,22.43038992062422,21
20,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,21.247032299422536,22
20,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,20.08543704960314,23
20,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,18.94842528965395,24
20,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,17.83854203000864,25
20,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,16.758063083565148,26
20,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,15.7090021051943,27
20,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,14.693117843988148,28
20,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,13.711921666961016,29
20,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,12.766685393348922,30
20,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,11.858449463185647,31
20,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,10.988031451476141,32
20,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,10.156034929317325,33
20,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,9.362858665198614,34
20,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,8.608706153050536,35
20,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,7.89359544810142,36
20,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,7.217369287019656,37
20,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,6.579705464991234,38
20,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,5.980127439172375,39
20,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,5.4180151252645095,40
20,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,4.8926158517011356,41
20,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,4.4030554340513355,42
20,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,3.948349330683672,43
20,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,3.5274138394586307,44
20,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,3.1390772941975,45
20,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,2.7820912188876874,46
20,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,2.455141397010756,47
20,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,2.156858813006714,48
20,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,1.8858304227062683,49
20,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,1.6406097095647725,50
20,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,1.4197269837135502,51
20,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,1.2216993812032757,52
20,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,1.0450405213506386,53
20,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,0.888269780814573,54
20,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,0.7499211439255241,55
20,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,0.6285515898750462,56
20,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,0.5227489786502653,57
20,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,0.43113939907622384,58
