participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
65,DFT_CRT,time_scaling,wide,DEoptim,delay,43.52000000000002,0
65,DFT_CRT,time_scaling,wide,DEoptim,delay,43.2524242922966,1
65,DFT_CRT,time_scaling,wide,DEoptim,delay,42.96549518893099,2
65,DFT_CRT,time_scaling,wide,DEoptim,delay,42.67065153551066,3
65,DFT_CRT,time_scaling,wide,DEoptim,delay,42.37047081629116,4
65,DFT_CRT,time_scaling,wide,DEoptim,delay,42.066199030583064,5
65,DFT_CRT,time_scaling,wide,DEoptim,delay,41.75857818193293,6
65,DFT_CRT,time_scaling,wide,DEoptim,delay,41.448102228674834,7
65,DFT_CRT,time_scaling,wide,DEoptim,delay,41.135124032916565,8
65,DFT_CRT,time_scaling,wide,DEoptim,delay,40.819908295564765,9
65,DFT_CRT,time_scaling,wide,DEoptim,delay,40.50266084858032,10
65,DFT_CRT,time_scaling,wide,DEoptim,delay,40.18354621168535,11
65,DFT_CRT,time_scaling,wide,DEoptim,delay,39.86269876924647,12
65,DFT_CRT,time_scaling,wide,DEoptim,delay,39.540230230120265,13
65,DFT_CRT,time_scaling,wide,DEoptim,delay,39.216234800088955,14
65,DFT_CRT,time_scaling,wide,DEoptim,delay,38.890792882754994,15
65,DFT_CRT,time_scaling,wide,DEoptim,delay,38.56397379826874,16
65,DFT_CRT,time_scaling,wide,DEoptim,delay,38.2358378258499,17
65,DFT_CRT,time_scaling,wide,DEoptim,delay,37.90643776822507,18
65,DFT_CRT,time_scaling,wide,DEoptim,delay,37.57582017019488,19
65,DFT_CRT,time_scaling,wide,DEoptim,delay,37.24402628189904,20
65,DFT_CRT,time_scaling,wide,DEoptim,delay,36.91109283025755,21
65,DFT_CRT,time_scaling,wide,DEoptim,delay,36.57705264398968,22
65,DFT_CRT,time_scaling,wide,DEoptim,delay,36.241935165274285,23
65,DFT_CRT,time_scaling,wide,DEoptim,delay,35.905766872522875,24
65,DFT_CRT,time_scaling,wide,DEoptim,delay,35.568571632642026,25
65,DFT_CRT,time_scaling,wide,DEoptim,delay,35.23037099676984,26
65,DFT_CRT,time_scaling,wide,DEoptim,delay,34.89118445025586,27
65,DFT_CRT,time_scaling,wide,DEoptim,delay,34.55102962527057,28
65,DFT_CRT,time_scaling,wide,DEoptim,delay,34.209922482639335,29
65,DFT_CRT,time_scaling,wide,DEoptim,delay,33.86787746813598,30
65,DFT_CRT,time_scaling,wide,DEoptim,delay,33.52490764742735,31
65,DFT_CRT,time_scaling,wide,DEoptim,delay,33.18102482304946,32
65,DFT_CRT,time_scaling,wide,DEoptim,delay,32.83623963616383,33
65,DFT_CRT,time_scaling,wide,DEoptim,delay,32.49056165534159,34
65,DFT_CRT,time_scaling,wide,DEoptim,delay,32.14399945422594,35
65,DFT_CRT,time_scaling,wide,DEoptim,delay,31.79656067960439,36
65,DFT_CRT,time_scaling,wide,DEoptim,delay,31.44825211116541,37
65,DFT_CRT,time_scaling,wide,DEoptim,delay,31.09907971400411,38
65,DFT_CRT,time_scaling,wide,DEoptim,delay,30.74904868477153,39
65,DFT_CRT,time_scaling,wide,DEoptim,delay,30.39816349222033,40
65,DFT_CRT,time_scaling,wide,DEoptim,delay,30.046427912783244,41
65,DFT_CRT,time_scaling,wide,DEoptim,delay,29.693845061723376,42
65,DFT_CRT,time_scaling,wide,DEoptim,delay,29.340417420313997,43
65,DFT_CRT,time_scaling,wide,DEoptim,delay,28.98614685943608,44
65,DFT_CRT,time_scaling,wide,DEoptim,delay,28.631034659924097,45
65,DFT_CRT,time_scaling,wide,DEoptim,delay,28.275081529939783,46
65,DFT_CRT,time_scaling,wide,DEoptim,delay,27.918287619611338,47
65,DFT_CRT,time_scaling,wide,DEoptim,delay,27.560652533137535,48
65,DFT_CRT,time_scaling,wide,DEoptim,delay,27.20217533852419,49
65,DFT_CRT,time_scaling,wide,DEoptim,delay,26.8428545750908,50
65,DFT_CRT,time_scaling,wide,DEoptim,delay,26.48268825886058,51
65,DFT_CRT,time_scaling,wide,DEoptim,delay,26.121673885922757,52
65,DFT_CRT,time_scaling,wide,DEoptim,delay,25.759808433835758,53
65,DFT_CRT,time_scaling,wide,DEoptim,delay,25.39708836111998,54
65,DFT_CRT,time_scaling,wide,DEoptim,delay,25.0335096048704,55
65,DFT_CRT,time_scaling,wide,DEoptim,delay,24.6690675765018,56
65,DFT_CRT,time_scaling,wide,DEoptim,delay,24.30375715562272,57
65,DFT_CRT,time_scaling,wide,DEoptim,delay,23.937572682016864,58
65,DFT_CRT,time_scaling,wide,DEoptim,delay,23.570507945694352,59
65,DFT_CRT,time_scaling,wide,DEoptim,delay,23.202556174957934,60
65,DFT_CRT,time_scaling,wide,DEoptim,delay,22.833710022411548,61
65,DFT_CRT,time_scaling,wide,DEoptim,delay,22.4639615488198,62
65,DFT_CRT,time_scaling,wide,DEoptim,delay,22.09330220470709,63
65,DFT_CRT,time_scaling,wide,DEoptim,delay,21.721722809564017,64
65,DFT_CRT,time_scaling,wide,DEoptim,delay,21.349213528504517,65
65,DFT_CRT,time_scaling,wide,DEoptim,delay,20.975763846192205,66
65,DFT_CRT,time_scaling,wide,DEoptim,delay,20.601362537825157,67
65,DFT_CRT,time_scaling,wide,DEoptim,delay,20.225997636936555,68
65,DFT_CRT,time_scaling,wide,DEoptim,delay,19.849656399732314,69
65,DFT_CRT,time_scaling,wide,DEoptim,delay,19.472325265645754,70
65,DFT_CRT,time_scaling,wide,DEoptim,delay,19.093989813742574,71
65,DFT_CRT,time_scaling,wide,DEoptim,delay,18.714634714555505,72
65,DFT_CRT,time_scaling,wide,DEoptim,delay,18.334243676866357,73
65,DFT_CRT,time_scaling,wide,DEoptim,delay,17.95279938888083,74
65,DFT_CRT,time_scaling,wide,DEoptim,delay,17.570283453158858,75
65,DFT_CRT,time_scaling,wide,DEoptim,delay,17.18667631456481,76
65,DFT_CRT,time_scaling,wide,DEoptim,delay,16.801957180388357,77
65,DFT_CRT,time_scaling,wide,DEoptim,delay,16.41610393165105,78
65,DFT_CRT,time_scaling,wide,DEoptim,delay,16.029093024454596,79
65,DFT_CRT,time_scaling,wide,DEoptim,delay,15.64089938003673,80
65,DFT_CRT,time_scaling,wide,DEoptim,delay,15.251496261973292,81
65,DFT_CRT,time_scaling,wide,DEoptim,delay,14.860855138693045,82
65,DFT_CRT,time_scaling,wide,DEoptim,delay,14.468945529142474,83
65,DFT_CRT,time_scaling,wide,DEoptim,delay,14.075734829038598,84
65,DFT_CRT,time_scaling,wide,DEoptim,delay,13.681188114661117,85
65,DFT_CRT,time_scaling,wide,DEoptim,delay,13.285267920537118,86
65,DFT_CRT,time_scaling,wide,DEoptim,delay,12.887933986633477,87
65,DFT_CRT,time_scaling,wide,DEoptim,delay,12.48914296975426,88
65,DFT_CRT,time_scaling,wide,DEoptim,delay,12.08884811269176,89
65,DFT_CRT,time_scaling,wide,DEoptim,delay,11.686998863230672,90
65,DFT_CRT,time_scaling,wide,DEoptim,delay,11.283540433263173,91
65,DFT_CRT,time_scaling,wide,DEoptim,delay,10.878413285911456,92
65,DFT_CRT,time_scaling,wide,DEoptim,delay,10.471552535498825,93
65,DFT_CRT,time_scaling,wide,DEoptim,delay,10.06288724121953,94
65,DFT_CRT,time_scaling,wide,DEoptim,delay,9.652339570086445,95
65,DFT_CRT,time_scaling,wide,DEoptim,delay,9.239823797697111,96
65,DFT_CRT,time_scaling,wide,DEoptim,delay,8.82524510583849,97
65,DFT_CRT,time_scaling,wide,DEoptim,delay,8.408498122901264,98
65,DFT_CRT,time_scaling,wide,DEoptim,delay,7.98946513491723,99
65,DFT_CRT,time_scaling,wide,DEoptim,delay,7.568013869353436,100
65,DFT_CRT,time_scaling,wide,DEoptim,delay,7.143994716813886,101
65,DFT_CRT,time_scaling,wide,DEoptim,delay,6.717237201458126,102
65,DFT_CRT,time_scaling,wide,DEoptim,delay,6.28754542928046,103
65,DFT_CRT,time_scaling,wide,DEoptim,delay,5.854692117514545,104
65,DFT_CRT,time_scaling,wide,DEoptim,delay,5.4184106087316195,105
65,DFT_CRT,time_scaling,wide,DEoptim,delay,4.978383945768203,106
65,DFT_CRT,time_scaling,wide,DEoptim,delay,4.534229525814714,107
65,DFT_CRT,time_scaling,wide,DEoptim,delay,4.085476858101316,108
65,DFT_CRT,time_scaling,wide,DEoptim,delay,3.631534081339271,109
65,DFT_CRT,time_scaling,wide,DEoptim,delay,3.171635149168358,110
65,DFT_CRT,time_scaling,wide,DEoptim,delay,2.7047514390093217,111
65,DFT_CRT,time_scaling,wide,DEoptim,delay,2.2294318574304497,112
65,DFT_CRT,time_scaling,wide,DEoptim,delay,1.7434808428108686,113
65,DFT_CRT,time_scaling,wide,DEoptim,delay,1.243197665234406,114
65,DFT_CRT,time_scaling,wide,DEoptim,delay,0.7210170937104933,115
65,DFT_CRT,time_scaling,wide,DEoptim,delay,0.15103233729437765,116
65,DFT_CRT,time_scaling,wide,DEoptim,delay,0,117
65,DFT_CRT,time_scaling,wide,DEoptim,delay,0,118
65,DFT_CRT,time_scaling,wide,DEoptim,delay,0,119
65,DFT_CRT,time_scaling,wide,DEoptim,delay,0,120
65,DFT_CRT,time_scaling,wide,DEoptim,delay,0,121
65,DFT_CRT,time_scaling,wide,DEoptim,delay,0,122
65,DFT_CRT,time_scaling,wide,DEoptim,delay,0,123
65,DFT_CRT,time_scaling,wide,DEoptim,delay,0,124
65,DFT_CRT,time_scaling,wide,DEoptim,delay,0,125
65,DFT_CRT,time_scaling,wide,DEoptim,delay,0,126
65,DFT_CRT,time_scaling,wide,DEoptim,delay,0,127
65,DFT_CRT,time_scaling,wide,DEoptim,delay,0,128
65,DFT_CRT,time_scaling,wide,DEoptim,date,43.52000000000002,0
65,DFT_CRT,time_scaling,wide,DEoptim,date,43.40984138089808,1
65,DFT_CRT,time_scaling,wide,DEoptim,date,43.29175962252019,2
65,DFT_CRT,time_scaling,wide,DEoptim,date,43.170469141866654,3
65,DFT_CRT,time_scaling,wide,DEoptim,date,43.047034025231916,4
65,DFT_CRT,time_scaling,wide,DEoptim,date,42.921969561122275,5
65,DFT_CRT,time_scaling,wide,DEoptim,date,42.79558322919698,6
65,DFT_CRT,time_scaling,wide,DEoptim,date,42.66808020379956,7
65,DFT_CRT,time_scaling,wide,DEoptim,date,42.5396074514565,8
65,DFT_CRT,time_scaling,wide,DEoptim,date,42.41027556349077,9
65,DFT_CRT,time_scaling,wide,DEoptim,date,42.28017084090897,10
65,DFT_CRT,time_scaling,wide,DEoptim,date,42.14936253983511,11
65,DFT_CRT,time_scaling,wide,DEoptim,date,42.01790748554211,12
65,DFT_CRT,time_scaling,wide,DEoptim,date,41.88585315307231,13
65,DFT_CRT,time_scaling,wide,DEoptim,date,41.75323980404601,14
65,DFT_CRT,time_scaling,wide,DEoptim,date,41.62010201618767,15
65,DFT_CRT,time_scaling,wide,DEoptim,date,41.48646980746157,16
65,DFT_CRT,time_scaling,wide,DEoptim,date,41.35236948105984,17
65,DFT_CRT,time_scaling,wide,DEoptim,date,41.21782427300575,18
65,DFT_CRT,time_scaling,wide,DEoptim,date,41.082854856943385,19
65,DFT_CRT,time_scaling,wide,DEoptim,date,40.94747974350268,20
65,DFT_CRT,time_scaling,wide,DEoptim,date,40.81171560045025,21
65,DFT_CRT,time_scaling,wide,DEoptim,date,40.6755775123756,22
65,DFT_CRT,time_scaling,wide,DEoptim,date,40.53907919357079,23
65,DFT_CRT,time_scaling,wide,DEoptim,date,40.40223316421328,24
65,DFT_CRT,time_scaling,wide,DEoptim,date,40.26505089744737,25
65,DFT_CRT,time_scaling,wide,DEoptim,date,40.127542943144846,26
65,DFT_CRT,time_scaling,wide,DEoptim,date,39.989719032798355,27
65,DFT_CRT,time_scaling,wide,DEoptim,date,39.85158816901705,28
65,DFT_CRT,time_scaling,wide,DEoptim,date,39.7131587023541,29
65,DFT_CRT,time_scaling,wide,DEoptim,date,39.57443839763442,30
65,DFT_CRT,time_scaling,wide,DEoptim,date,39.43543449151932,31
65,DFT_CRT,time_scaling,wide,DEoptim,date,39.29615374271121,32
65,DFT_CRT,time_scaling,wide,DEoptim,date,39.15660247593959,33
65,DFT_CRT,time_scaling,wide,DEoptim,date,39.01678662066301,34
65,DFT_CRT,time_scaling,wide,DEoptim,date,38.87671174525826,35
65,DFT_CRT,time_scaling,wide,DEoptim,date,38.736383087336684,36
65,DFT_CRT,time_scaling,wide,DEoptim,date,38.595805580720715,37
65,DFT_CRT,time_scaling,wide,DEoptim,date,38.45498387952888,38
65,DFT_CRT,time_scaling,wide,DEoptim,date,38.313922379746444,39
65,DFT_CRT,time_scaling,wide,DEoptim,date,38.1726252386013,40
65,DFT_CRT,time_scaling,wide,DEoptim,date,38.031096392017716,41
65,DFT_CRT,time_scaling,wide,DEoptim,date,37.889339570379775,42
65,DFT_CRT,time_scaling,wide,DEoptim,date,37.74735831280451,43
65,DFT_CRT,time_scaling,wide,DEoptim,date,37.6051559800964,44
65,DFT_CRT,time_scaling,wide,DEoptim,date,37.46273576653188,45
65,DFT_CRT,time_scaling,wide,DEoptim,date,37.32010071060255,46
65,DFT_CRT,time_scaling,wide,DEoptim,date,37.177253704829624,47
65,DFT_CRT,time_scaling,wide,DEoptim,date,37.03419750474713,48
65,DFT_CRT,time_scaling,wide,DEoptim,date,36.890934737140036,49
65,DFT_CRT,time_scaling,wide,DEoptim,date,36.74746790761252,50
65,DFT_CRT,time_scaling,wide,DEoptim,date,36.60379940755254,51
65,DFT_CRT,time_scaling,wide,DEoptim,date,36.45993152055161,52
65,DFT_CRT,time_scaling,wide,DEoptim,date,36.31586642833164,53
65,DFT_CRT,time_scaling,wide,DEoptim,date,36.17160621622462,54
65,DFT_CRT,time_scaling,wide,DEoptim,date,36.027152878246355,55
65,DFT_CRT,time_scaling,wide,DEoptim,date,35.882508321800834,56
65,DFT_CRT,time_scaling,wide,DEoptim,date,35.73767437204759,57
65,DFT_CRT,time_scaling,wide,DEoptim,date,35.592652775961426,58
65,DFT_CRT,time_scaling,wide,DEoptim,date,35.44744520611085,59
65,DFT_CRT,time_scaling,wide,DEoptim,date,35.302053264178525,60
65,DFT_CRT,time_scaling,wide,DEoptim,date,35.15647848424504,61
65,DFT_CRT,time_scaling,wide,DEoptim,date,35.010722335855434,62
65,DFT_CRT,time_scaling,wide,DEoptim,date,34.864786226885144,63
65,DFT_CRT,time_scaling,wide,DEoptim,date,34.71867150622173,64
65,DFT_CRT,time_scaling,wide,DEoptim,date,34.572379466276104,65
65,DFT_CRT,time_scaling,wide,DEoptim,date,34.425911345336296,66
65,DFT_CRT,time_scaling,wide,DEoptim,date,34.279268329775654,67
65,DFT_CRT,time_scaling,wide,DEoptim,date,34.132451556125766,68
65,DFT_CRT,time_scaling,wide,DEoptim,date,33.9854621130243,69
65,DFT_CRT,time_scaling,wide,DEoptim,date,33.838301043046314,70
65,DFT_CRT,time_scaling,wide,DEoptim,date,33.690969344427366,71
65,DFT_CRT,time_scaling,wide,DEoptim,date,33.54346797268572,72
65,DFT_CRT,time_scaling,wide,DEoptim,date,33.39579784215069,73
65,DFT_CRT,time_scaling,wide,DEoptim,date,33.247959827403136,74
65,DFT_CRT,time_scaling,wide,DEoptim,date,33.09995476463403,75
65,DFT_CRT,time_scaling,wide,DEoptim,date,32.951783452926385,76
65,DFT_CRT,time_scaling,wide,DEoptim,date,32.80344665546547,77
65,DFT_CRT,time_scaling,wide,DEoptim,date,32.65494510068151,78
65,DFT_CRT,time_scaling,wide,DEoptim,date,32.506279483329465,79
65,DFT_CRT,time_scaling,wide,DEoptim,date,32.35745046550943,80
65,DFT_CRT,time_scaling,wide,DEoptim,date,32.208458677631185,81
65,DFT_CRT,time_scaling,wide,DEoptim,date,32.05930471932636,82
65,DFT_CRT,time_scaling,wide,DEoptim,date,31.909989160311163,83
65,DFT_CRT,time_scaling,wide,DEoptim,date,31.76051254120235,84
65,DFT_CRT,time_scaling,wide,DEoptim,date,31.610875374289222,85
65,DFT_CRT,time_scaling,wide,DEoptim,date,31.461078144264064,86
65,DFT_CRT,time_scaling,wide,DEoptim,date,31.31112130891306,87
65,DFT_CRT,time_scaling,wide,DEoptim,date,31.161005299770146,88
65,DFT_CRT,time_scaling,wide,DEoptim,date,31.010730522735347,89
65,DFT_CRT,time_scaling,wide,DEoptim,date,30.86029735865963,90
65,DFT_CRT,time_scaling,wide,DEoptim,date,30.70970616389802,91
65,DFT_CRT,time_scaling,wide,DEoptim,date,30.558957270832227,92
65,DFT_CRT,time_scaling,wide,DEoptim,date,30.408050988364565,93
65,DFT_CRT,time_scaling,wide,DEoptim,date,30.25698760238454,94
65,DFT_CRT,time_scaling,wide,DEoptim,date,30.105767376208927,95
65,DFT_CRT,time_scaling,wide,DEoptim,date,29.95439055099708,96
65,DFT_CRT,time_scaling,wide,DEoptim,date,29.802857346142282,97
65,DFT_CRT,time_scaling,wide,DEoptim,date,29.651167959640087,98
65,DFT_CRT,time_scaling,wide,DEoptim,date,29.499322568434888,99
65,DFT_CRT,time_scaling,wide,DEoptim,date,29.347321328745277,100
65,DFT_CRT,time_scaling,wide,DEoptim,date,29.19516437636936,101
65,DFT_CRT,time_scaling,wide,DEoptim,date,29.042851826970534,102
65,DFT_CRT,time_scaling,wide,DEoptim,date,28.8903837763446,103
65,DFT_CRT,time_scaling,wide,DEoptim,date,28.737760300668764,104
65,DFT_CRT,time_scaling,wide,DEoptim,date,28.58498145673335,105
65,DFT_CRT,time_scaling,wide,DEoptim,date,28.432047282156574,106
65,DFT_CRT,time_scaling,wide,DEoptim,date,28.278957795583054,107
65,DFT_CRT,time_scaling,wide,DEoptim,date,28.125712996866522,108
65,DFT_CRT,time_scaling,wide,DEoptim,date,27.97231286723731,109
65,DFT_CRT,time_scaling,wide,DEoptim,date,27.81875736945468,110
65,DFT_CRT,time_scaling,wide,DEoptim,date,27.665046447944988,111
65,DFT_CRT,time_scaling,wide,DEoptim,date,27.511180028925384,112
65,DFT_CRT,time_scaling,wide,DEoptim,date,27.357158020513985,113
65,DFT_CRT,time_scaling,wide,DEoptim,date,27.202980312826284,114
65,DFT_CRT,time_scaling,wide,DEoptim,date,27.048646778058465,115
65,DFT_CRT,time_scaling,wide,DEoptim,date,26.894157270557834,116
65,DFT_CRT,time_scaling,wide,DEoptim,date,26.739511626880237,117
65,DFT_CRT,time_scaling,wide,DEoptim,date,26.584709665835156,118
65,DFT_CRT,time_scaling,wide,DEoptim,date,26.429751188518303,119
65,DFT_CRT,time_scaling,wide,DEoptim,date,26.27463597833203,120
65,DFT_CRT,time_scaling,wide,DEoptim,date,26.119363800993668,121
65,DFT_CRT,time_scaling,wide,DEoptim,date,25.963934404531752,122
65,DFT_CRT,time_scaling,wide,DEoptim,date,25.80834751927056,123
65,DFT_CRT,time_scaling,wide,DEoptim,date,25.652602857802673,124
65,DFT_CRT,time_scaling,wide,DEoptim,date,25.49670011494973,125
65,DFT_CRT,time_scaling,wide,DEoptim,date,25.34063896771154,126
65,DFT_CRT,time_scaling,wide,DEoptim,date,25.18441907520343,127
65,DFT_CRT,time_scaling,wide,DEoptim,date,25.028040078581675,128
