participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
20,DFT_CRT,date_delay_time_and_value_scaling_t0,wide,DEoptimR,1016,TRUE,-438.53610318822825,893.0722063764565,917.9681086833089
