participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
26,DDM,time_and_value_scaling,wide,DEoptim,neutral,43.519999999999996,0
26,DDM,time_and_value_scaling,wide,DEoptim,neutral,42.89233158136053,1
26,DDM,time_and_value_scaling,wide,DEoptim,neutral,42.71407011993114,2
26,DDM,time_and_value_scaling,wide,DEoptim,neutral,42.587205112718074,3
26,DDM,time_and_value_scaling,wide,DEoptim,neutral,42.48528120926285,4
26,DDM,time_and_value_scaling,wide,DEoptim,neutral,42.39863041944299,5
26,DDM,time_and_value_scaling,wide,DEoptim,neutral,42.3224841567445,6
26,DDM,time_and_value_scaling,wide,DEoptim,neutral,42.25409305168162,7
26,DDM,time_and_value_scaling,wide,DEoptim,neutral,42.191708842028234,8
26,DDM,time_and_value_scaling,wide,DEoptim,neutral,42.13414195527718,9
26,DDM,time_and_value_scaling,wide,DEoptim,neutral,42.08054162956037,10
26,DDM,time_and_value_scaling,wide,DEoptim,neutral,42.03027568802553,11
26,DDM,time_and_value_scaling,wide,DEoptim,neutral,41.98285990889247,12
26,DDM,time_and_value_scaling,wide,DEoptim,neutral,41.93791413586361,13
26,DDM,time_and_value_scaling,wide,DEoptim,neutral,41.89513374417682,14
26,DDM,time_and_value_scaling,wide,DEoptim,neutral,41.85427038644611,15
26,DDM,time_and_value_scaling,wide,DEoptim,neutral,41.815118588497626,16
26,DDM,time_and_value_scaling,wide,DEoptim,neutral,41.777506166629415,17
26,DDM,time_and_value_scaling,wide,DEoptim,neutral,41.7412872182138,18
26,DDM,time_and_value_scaling,wide,DEoptim,neutral,41.70633689134622,19
26,DDM,time_and_value_scaling,wide,DEoptim,neutral,41.67254741299191,20
26,DDM,time_and_value_scaling,wide,DEoptim,neutral,41.63982502560373,21
26,DDM,time_and_value_scaling,wide,DEoptim,neutral,41.608087591440245,22
26,DDM,time_and_value_scaling,wide,DEoptim,neutral,41.577262695583165,23
26,DDM,time_and_value_scaling,wide,DEoptim,neutral,41.54728612686059,24
26,DDM,time_and_value_scaling,wide,DEoptim,neutral,41.518100648916665,25
26,DDM,time_and_value_scaling,wide,DEoptim,neutral,41.48965499671705,26
26,DDM,time_and_value_scaling,wide,DEoptim,neutral,41.4619030501268,27
26,DDM,time_and_value_scaling,wide,DEoptim,neutral,41.434803147967315,28
26,DDM,time_and_value_scaling,wide,DEoptim,neutral,41.408317514548045,29
26,DDM,time_and_value_scaling,wide,DEoptim,neutral,41.38241177701794,30
26,DDM,time_and_value_scaling,wide,DEoptim,neutral,41.35705455662878,31
26,DDM,time_and_value_scaling,wide,DEoptim,neutral,41.332217120590094,32
26,DDM,time_and_value_scaling,wide,DEoptim,neutral,41.30787308393456,33
26,DDM,time_and_value_scaling,wide,DEoptim,neutral,41.283998152923076,34
26,DDM,time_and_value_scaling,wide,DEoptim,neutral,41.2605699031587,35
26,DDM,time_and_value_scaling,wide,DEoptim,neutral,41.237567586863854,36
26,DDM,time_and_value_scaling,wide,DEoptim,neutral,41.21497196478952,37
26,DDM,time_and_value_scaling,wide,DEoptim,neutral,41.192765159031914,38
26,DDM,time_and_value_scaling,wide,DEoptim,neutral,41.170930523678386,39
26,DDM,time_and_value_scaling,wide,DEoptim,neutral,41.14945253072304,40
26,DDM,time_and_value_scaling,wide,DEoptim,neutral,41.12831666911651,41
26,DDM,time_and_value_scaling,wide,DEoptim,neutral,41.10750935515496,42
26,DDM,time_and_value_scaling,wide,DEoptim,neutral,41.08701785269771,43
26,DDM,time_and_value_scaling,wide,DEoptim,neutral,41.06683020193271,44
26,DDM,time_and_value_scaling,wide,DEoptim,neutral,41.04693515560206,45
26,DDM,time_and_value_scaling,wide,DEoptim,neutral,41.027322121758424,46
26,DDM,time_and_value_scaling,wide,DEoptim,neutral,41.00798111225765,47
26,DDM,time_and_value_scaling,wide,DEoptim,neutral,40.98890269630291,48
26,DDM,time_and_value_scaling,wide,DEoptim,neutral,40.97007795845077,49
26,DDM,time_and_value_scaling,wide,DEoptim,neutral,40.951498460569375,50
26,DDM,time_and_value_scaling,wide,DEoptim,neutral,40.93315620730477,51
26,DDM,time_and_value_scaling,wide,DEoptim,neutral,40.91504361467048,52
