participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
45,DDM,defer_speedup_time_and_value_scaling,wide,DEoptimR,885,TRUE,-378.6573883847581,773.3147767695162,801.422206738836
