participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
50,DDM,date_delay_time_and_value_scaling,wide,DEoptim,1616,TRUE,-284.4199917177527,582.8399834355054,604.6659401224226
