participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
38,DDM,date_delay_time_and_value_scaling,wide,DEoptimR,630,TRUE,-329.42114545592227,672.8422909118445,694.0094545577684
