participant_id,model,parameterization,bound_settings,algorithm,frame,auc,norm_auc
84,DFT_CRT,value_scaling,wide,DEoptimR,delay,5569.8863445887055,0.9998790686373911
84,DFT_CRT,value_scaling,wide,DEoptimR,date,5570.335447742392,0.9999596894643252
