participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
56,DFT_CRT,date_delay_time_and_value_scaling_t0,wide,DEoptim,1150,TRUE,-376.57998885209906,769.1599777041981,794.0075414954027
