participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
13,DDM,value_scaling_t0,wide,DEoptim,neutral,43.519999999999996,0
13,DDM,value_scaling_t0,wide,DEoptim,neutral,33.66548559393619,1
13,DDM,value_scaling_t0,wide,DEoptim,neutral,32.990625079802726,2
13,DDM,value_scaling_t0,wide,DEoptim,neutral,32.57243275840941,3
13,DDM,value_scaling_t0,wide,DEoptim,neutral,32.26459810703321,4
13,DDM,value_scaling_t0,wide,DEoptim,neutral,32.01920681794009,5
13,DDM,value_scaling_t0,wide,DEoptim,neutral,31.814283544738,6
13,DDM,value_scaling_t0,wide,DEoptim,neutral,31.637840960155405,7
13,DDM,value_scaling_t0,wide,DEoptim,neutral,31.482592010703275,8
13,DDM,value_scaling_t0,wide,DEoptim,neutral,31.34376319072919,9
13,DDM,value_scaling_t0,wide,DEoptim,neutral,31.218051096013763,10
13,DDM,value_scaling_t0,wide,DEoptim,neutral,31.103071340409738,11
13,DDM,value_scaling_t0,wide,DEoptim,neutral,30.99704446849344,12
13,DDM,value_scaling_t0,wide,DEoptim,neutral,30.898605967213236,13
13,DDM,value_scaling_t0,wide,DEoptim,neutral,30.806685708972232,14
13,DDM,value_scaling_t0,wide,DEoptim,neutral,30.720428378645565,15
13,DDM,value_scaling_t0,wide,DEoptim,neutral,30.639139188757472,16
13,DDM,value_scaling_t0,wide,DEoptim,neutral,30.562245791199476,17
13,DDM,value_scaling_t0,wide,DEoptim,neutral,30.489270898339502,18
13,DDM,value_scaling_t0,wide,DEoptim,neutral,30.41981218310411,19
13,DDM,value_scaling_t0,wide,DEoptim,neutral,30.35352724692287,20
13,DDM,value_scaling_t0,wide,DEoptim,neutral,30.290122191707727,21
13,DDM,value_scaling_t0,wide,DEoptim,neutral,30.22934280358929,22
13,DDM,value_scaling_t0,wide,DEoptim,neutral,30.170967661480386,23
13,DDM,value_scaling_t0,wide,DEoptim,neutral,30.11480268587262,24
13,DDM,value_scaling_t0,wide,DEoptim,neutral,30.06067678014938,25
13,DDM,value_scaling_t0,wide,DEoptim,neutral,30.008438311042546,26
13,DDM,value_scaling_t0,wide,DEoptim,neutral,29.957952240999916,27
13,DDM,value_scaling_t0,wide,DEoptim,neutral,29.909097772317878,28
13,DDM,value_scaling_t0,wide,DEoptim,neutral,29.861766396898823,29
13,DDM,value_scaling_t0,wide,DEoptim,neutral,29.815860270369335,30
13,DDM,value_scaling_t0,wide,DEoptim,neutral,29.771290847713967,31
13,DDM,value_scaling_t0,wide,DEoptim,neutral,29.727977731370782,32
13,DDM,value_scaling_t0,wide,DEoptim,neutral,29.685847693165748,33
13,DDM,value_scaling_t0,wide,DEoptim,neutral,29.64483383943139,34
13,DDM,value_scaling_t0,wide,DEoptim,neutral,29.604874894794506,35
13,DDM,value_scaling_t0,wide,DEoptim,neutral,29.565914584889203,36
13,DDM,value_scaling_t0,wide,DEoptim,neutral,29.527901101989077,37
13,DDM,value_scaling_t0,wide,DEoptim,neutral,29.490786640500104,38
13,DDM,value_scaling_t0,wide,DEoptim,neutral,29.454526991599923,39
13,DDM,value_scaling_t0,wide,DEoptim,neutral,29.419081188181817,40
13,DDM,value_scaling_t0,wide,DEoptim,neutral,29.384411192770028,41
13,DDM,value_scaling_t0,wide,DEoptim,neutral,29.350481622293255,42
13,DDM,value_scaling_t0,wide,DEoptim,neutral,29.317259504596763,43
13,DDM,value_scaling_t0,wide,DEoptim,neutral,29.284714062385653,44
13,DDM,value_scaling_t0,wide,DEoptim,neutral,29.252816520961186,45
13,DDM,value_scaling_t0,wide,DEoptim,neutral,29.221539936663117,46
13,DDM,value_scaling_t0,wide,DEoptim,neutral,29.190859043390123,47
13,DDM,value_scaling_t0,wide,DEoptim,neutral,29.160750114952023,48
13,DDM,value_scaling_t0,wide,DEoptim,neutral,29.131190841327353,49
13,DDM,value_scaling_t0,wide,DEoptim,neutral,29.10216021716842,50
13,DDM,value_scaling_t0,wide,DEoptim,neutral,29.073638441122757,51
13,DDM,value_scaling_t0,wide,DEoptim,neutral,29.04560682473157,52
13,DDM,value_scaling_t0,wide,DEoptim,neutral,29.01804770982879,53
13,DDM,value_scaling_t0,wide,DEoptim,neutral,28.990944393503057,54
13,DDM,value_scaling_t0,wide,DEoptim,neutral,28.964281059804296,55
13,DDM,value_scaling_t0,wide,DEoptim,neutral,28.938042717477316,56
13,DDM,value_scaling_t0,wide,DEoptim,neutral,28.912215143093366,57
13,DDM,value_scaling_t0,wide,DEoptim,neutral,28.886784829025945,58
13,DDM,value_scaling_t0,wide,DEoptim,neutral,28.861738935782036,59
13,DDM,value_scaling_t0,wide,DEoptim,neutral,28.837065248256916,60
13,DDM,value_scaling_t0,wide,DEoptim,neutral,28.812752135530552,61
13,DDM,value_scaling_t0,wide,DEoptim,neutral,28.788788513864844,62
13,DDM,value_scaling_t0,wide,DEoptim,neutral,28.765163812600726,63
13,DDM,value_scaling_t0,wide,DEoptim,neutral,28.741867942684948,64
13,DDM,value_scaling_t0,wide,DEoptim,neutral,28.71889126758626,65
13,DDM,value_scaling_t0,wide,DEoptim,neutral,28.69622457638629,66
13,DDM,value_scaling_t0,wide,DEoptim,neutral,28.67385905885129,67
13,DDM,value_scaling_t0,wide,DEoptim,neutral,28.651786282312706,68
13,DDM,value_scaling_t0,wide,DEoptim,neutral,28.629998170199972,69
13,DDM,value_scaling_t0,wide,DEoptim,neutral,28.608486982085918,70
13,DDM,value_scaling_t0,wide,DEoptim,neutral,28.587245295117942,71
13,DDM,value_scaling_t0,wide,DEoptim,neutral,28.56626598672053,72
13,DDM,value_scaling_t0,wide,DEoptim,neutral,28.545542218466274,73
13,DDM,value_scaling_t0,wide,DEoptim,neutral,28.525067421020765,74
13,DDM,value_scaling_t0,wide,DEoptim,neutral,28.504835280077362,75
13,DDM,value_scaling_t0,wide,DEoptim,neutral,28.484839723203528,76
13,DDM,value_scaling_t0,wide,DEoptim,neutral,28.46507490752923,77
13,DDM,value_scaling_t0,wide,DEoptim,neutral,28.44553520821281,78
13,DDM,value_scaling_t0,wide,DEoptim,neutral,28.426215207626477,79
13,DDM,value_scaling_t0,wide,DEoptim,neutral,28.40710968520724,80
13,DDM,value_scaling_t0,wide,DEoptim,neutral,28.38821360792548,81
13,DDM,value_scaling_t0,wide,DEoptim,neutral,28.36952212132571,82
13,DDM,value_scaling_t0,wide,DEoptim,neutral,28.351030541099,83
13,DDM,value_scaling_t0,wide,DEoptim,neutral,28.332734345149444,84
13,DDM,value_scaling_t0,wide,DEoptim,neutral,28.314629166120266,85
13,DDM,value_scaling_t0,wide,DEoptim,neutral,28.296710784347685,86
13,DDM,value_scaling_t0,wide,DEoptim,neutral,28.2789751212136,87
13,DDM,value_scaling_t0,wide,DEoptim,neutral,28.261418232869975,88
13,DDM,value_scaling_t0,wide,DEoptim,neutral,28.244036304310537,89
13,DDM,value_scaling_t0,wide,DEoptim,neutral,28.226825643766404,90
13,DDM,value_scaling_t0,wide,DEoptim,neutral,28.20978267740506,91
13,DDM,value_scaling_t0,wide,DEoptim,neutral,28.192903944312615,92
13,DDM,value_scaling_t0,wide,DEoptim,neutral,28.176186091741837,93
13,DDM,value_scaling_t0,wide,DEoptim,neutral,28.15962587060877,94
13,DDM,value_scaling_t0,wide,DEoptim,neutral,28.14322013122257,95
13,DDM,value_scaling_t0,wide,DEoptim,neutral,28.126965819234215,96
13,DDM,value_scaling_t0,wide,DEoptim,neutral,28.110859971790674,97
13,DDM,value_scaling_t0,wide,DEoptim,neutral,28.094899713882164,98
13,DDM,value_scaling_t0,wide,DEoptim,neutral,28.07908225487071,99
13,DDM,value_scaling_t0,wide,DEoptim,neutral,28.063404885189776,100
13,DDM,value_scaling_t0,wide,DEoptim,neutral,28.047864973204156,101
13,DDM,value_scaling_t0,wide,DEoptim,neutral,28.032459962221743,102
13,DDM,value_scaling_t0,wide,DEoptim,neutral,28.017187367647555,103
13,DDM,value_scaling_t0,wide,DEoptim,neutral,28.002044774272587,104
