participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
68,DDM,time_scaling,wide,DEoptimR,delay,43.519999999999996,0
68,DDM,time_scaling,wide,DEoptimR,delay,41.71168583982722,1
68,DDM,time_scaling,wide,DEoptimR,delay,41.278175909847974,2
68,DDM,time_scaling,wide,DEoptimR,delay,40.977916293485535,3
68,DDM,time_scaling,wide,DEoptimR,delay,40.740809346886074,4
68,DDM,time_scaling,wide,DEoptimR,delay,40.54177921338866,5
68,DDM,time_scaling,wide,DEoptimR,delay,40.36863252233161,6
68,DDM,time_scaling,wide,DEoptimR,delay,40.21441516373612,7
68,DDM,time_scaling,wide,DEoptimR,delay,40.07474416770969,8
68,DDM,time_scaling,wide,DEoptimR,delay,39.94665947078244,9
68,DDM,time_scaling,wide,DEoptimR,delay,39.82805778877317,10
68,DDM,time_scaling,wide,DEoptimR,delay,39.717385171970754,11
68,DDM,time_scaling,wide,DEoptimR,delay,39.61345746109055,12
68,DDM,time_scaling,wide,DEoptimR,delay,39.515349308160225,13
68,DDM,time_scaling,wide,DEoptimR,delay,39.42232236962762,14
68,DDM,time_scaling,wide,DEoptimR,delay,39.33377706289826,15
68,DDM,time_scaling,wide,DEoptimR,delay,39.24921911470015,16
68,DDM,time_scaling,wide,DEoptimR,delay,39.16823573452032,17
68,DDM,time_scaling,wide,DEoptimR,delay,39.090478246264325,18
68,DDM,time_scaling,wide,DEoptimR,delay,39.01564916977467,19
68,DDM,time_scaling,wide,DEoptimR,delay,38.943492440312355,20
68,DDM,time_scaling,wide,DEoptimR,delay,38.873785886560576,21
68,DDM,time_scaling,wide,DEoptimR,delay,38.80633536395989,22
68,DDM,time_scaling,wide,DEoptimR,delay,38.74097012113817,23
68,DDM,time_scaling,wide,DEoptimR,delay,38.67753909842243,24
68,DDM,time_scaling,wide,DEoptimR,delay,38.61590794027378,25
68,DDM,time_scaling,wide,DEoptimR,delay,38.55595656116083,26
68,DDM,time_scaling,wide,DEoptimR,delay,38.497577145196416,27
68,DDM,time_scaling,wide,DEoptimR,delay,38.44067248917933,28
68,DDM,time_scaling,wide,DEoptimR,delay,38.385154620034996,29
68,DDM,time_scaling,wide,DEoptimR,delay,38.330943633398284,30
68,DDM,time_scaling,wide,DEoptimR,delay,38.2779667118351,31
68,DDM,time_scaling,wide,DEoptimR,delay,38.22615729006595,32
68,DDM,time_scaling,wide,DEoptimR,delay,38.17545434131157,33
68,DDM,time_scaling,wide,DEoptimR,delay,38.12580176407684,34
68,DDM,time_scaling,wide,DEoptimR,delay,38.07714785272196,35
68,DDM,time_scaling,wide,DEoptimR,delay,38.029444838323556,36
68,DDM,time_scaling,wide,DEoptimR,delay,37.98264848881459,37
68,DDM,time_scaling,wide,DEoptimR,delay,37.93671775936599,38
68,DDM,time_scaling,wide,DEoptimR,delay,37.89161448555072,39
68,DDM,time_scaling,wide,DEoptimR,delay,37.84730311309939,40
68,DDM,time_scaling,wide,DEoptimR,delay,37.803750459084895,41
68,DDM,time_scaling,wide,DEoptimR,delay,37.76092550020812,42
68,DDM,time_scaling,wide,DEoptimR,delay,37.71879918454162,43
68,DDM,time_scaling,wide,DEoptimR,delay,37.677344263650724,44
68,DDM,time_scaling,wide,DEoptimR,delay,37.63653514247607,45
68,DDM,time_scaling,wide,DEoptimR,delay,37.596347744747895,46
68,DDM,time_scaling,wide,DEoptimR,delay,37.556759392024894,47
68,DDM,time_scaling,wide,DEoptimR,delay,37.517748694718954,48
68,DDM,time_scaling,wide,DEoptimR,delay,37.47929545369512,49
68,DDM,time_scaling,wide,DEoptimR,delay,37.4413805712268,50
68,DDM,time_scaling,wide,DEoptimR,delay,37.403985970248435,51
68,DDM,time_scaling,wide,DEoptimR,delay,37.367094520985766,52
68,DDM,time_scaling,wide,DEoptimR,delay,37.330689974161935,53
