participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
56,DDM,date_delay_time_and_value_scaling,wide,DEoptim,855,TRUE,-423.9972340979908,861.9944681959817,883.7360865132857
