participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
58,DDM,defer_speedup_time_and_value_scaling,wide,DEoptimR,832,TRUE,-248.37960692611983,512.7592138522397,539.1056524500356
