participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
45,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,43.519999999999996,0
45,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,43.167603874746014,1
45,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,42.857590394010245,2
45,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,42.56190878279129,3
45,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,42.275227708788634,4
45,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,41.99510183360956,5
45,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,41.72012458756242,6
45,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,41.449383292665345,7
45,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,41.18223880673216,8
45,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,40.91821919235088,9
45,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,40.656962093897974,10
45,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,40.3981808089347,11
45,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,40.14164302022666,12
45,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,39.88715679353978,13
45,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,39.63456098696752,14
45,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,39.38371846410202,15
45,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,39.134511158061606,16
45,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,38.88683639694831,17
45,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,38.640604112820704,18
45,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,38.39573468428484,19
45,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,38.1521572429729,20
45,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,37.90980832588833,21
45,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,37.66863078983117,22
45,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,37.428572927312295,23
45,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,37.18958773940508,24
45,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,36.95163233228509,25
45,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,36.71466741230415,26
45,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,36.47865686033231,27
45,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,36.24356737044554,28
45,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,36.009368141278216,29
45,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,35.7760306108118,30
45,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,35.54352822724109,31
45,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,35.31183625000517,32
45,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,35.08093157619311,33
45,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,34.85079258841755,34
45,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,34.62139902094893,35
45,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,34.39273184145948,36
45,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,34.16477314617477,37
45,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,33.93750606659217,38
45,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,33.71091468622019,39
45,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,33.484983966033845,40
45,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,33.25969967753964,41
45,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,33.0350483425075,42
45,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,32.81101717856423,43
45,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,32.58759404995556,44
45,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,32.36476742288162,45
45,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,32.1425263248891,46
45,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,31.920860307872957,47
45,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,31.69975941429802,48
45,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,31.479214146299903,49
45,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,31.259215437367438,50
45,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,31.039754626344443,51
45,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,30.820823433520786,52
45,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,30.602413938608233,53
45,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,30.384518560421835,54
45,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,30.16713003810601,55
45,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,29.950241413763408,56
45,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,29.73384601635998,57
45,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,29.51793744679235,58
