participant_id,model,parameterization,bound_settings,algorithm,frame,auc,norm_auc
33,DDM,time_and_value_scaling,wide,DEoptimR,delay,1403.1393790732373,0.2518847977713618
33,DDM,time_and_value_scaling,wide,DEoptimR,date,3261.528137501787,0.5854937631946854
