participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
68,DDM,date_delay_time_and_value_scaling,wide,DEoptimR,518,TRUE,-297.28499658004375,608.5699931600875,630.3539076785833
