participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
46,DFT_CRT,defer_speedup_value_scaling,wide,DEoptimR,519,TRUE,-482.85567082238344,977.7113416447669,998.7188909080353
