participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,43.52000000000002,0
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.76929983375591,1
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.73036572146361,2
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.70747226727379,3
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.691175858795916,4
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.67850486420946,5
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.66813207542596,6
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.65934806980708,7
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.651728681160094,8
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.644999929465534,9
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.63897451545305,10
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.63351870260831,11
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.628533649766055,12
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.62394423038155,13
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.619692000830504,14
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.61573059680435,15
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.61202261616207,16
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.60853744694769,17
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.6052497161751,18
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.6021381578962,19
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.599184771475066,20
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.59637418510338,21
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.59369316727186,22
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.59113024674387,23
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.588675413332176,24
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.58631987969537,25
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.584055889801604,26
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.58187656349818,27
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.57977576931351,28
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.57774801955124,29
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.57578838314554,30
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.57389241278621,31
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.57205608359721,32
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.570275741238255,33
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.568548057742056,34
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.56686999374399,35
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.565238766024585,36
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.56365181949193,37
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.5621068028948,38
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.56060154768557,39
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.55913404955463,40
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.557702452241486,41
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.556305033293384,42
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.55494019149682,43
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.55360643575165,44
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.55230237519334,45
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.55102671039913,46
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.54977822553818,47
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.54855578134679,48
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.54735830882677,49
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.54618480357919,50
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.54503432069834,51
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.54390597016065,52
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.54279891265202,53
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.541712355784384,54
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.54064555065916,55
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.539597788739265,56
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.53856839899803,57
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.53755674531519,58
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.53656222409542,59
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.535584262086374,60
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.5346223143769,61
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.53367586255781,62
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.5327444130293,63
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.53182749544166,64
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.530924661256435,65
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.53003548241755,66
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.52915955012178,67
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.528296473680456,68
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.52744587946398,69
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.52660740992215,70
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.52578072267391,71
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.52496548966058,72
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.524161396357364,73
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.52336814103853,74
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.52258543409168,75
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.52181299737736,76
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.52105056363058,77
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.520297875900845,78
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.51955468702757,79
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.51882075914883,80
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.51809586324012,81
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.51737977868177,82
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.51667229285226,83
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.515973200745954,84
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.51528230461338,85
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.51459941362257,86
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.513924343539784,87
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.513256916428716,88
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.512596960366324,89
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.5119443091749,90
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.5112988021685,91
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.510660283913474,92
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.51002860400193,93
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.50940361683712,94
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.50878518143034,95
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.50817316120827,96
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.50756742383038,97
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.50696784101574,98
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.506374288378474,99
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.50578664527155,100
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.505204794638345,101
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.50462862287139,102
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.50405801967815,103
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.50349287795312,104
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.50293309365621,105
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.50237856569678,106
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.501829195822936,107
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.501284888516395,108
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.50074555089182,109
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.50021109260079,110
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.49968142574028,111
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.49915646476513,112
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.498636126404314,113
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.49812032958104,114
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.49760899533632,115
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.49710204675569,116
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.496599408899186,117
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.496101008734435,118
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.49560677507214,119
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.49511663850478,120
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.49463053134745,121
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.49414838758137,122
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.493670142799544,123
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.49319573415466,124
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.49272510030916,125
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.49225818138722,126
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.49179491892856,127
47,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.491335255844284,128
47,DDM,time_scaling_t0,wide,DEoptimR,defer,43.52000000000002,0
47,DDM,time_scaling_t0,wide,DEoptimR,defer,37.769299747184704,1
47,DDM,time_scaling_t0,wide,DEoptimR,defer,37.730365634323626,2
47,DDM,time_scaling_t0,wide,DEoptimR,defer,37.70747217979944,3
47,DDM,time_scaling_t0,wide,DEoptimR,defer,37.69117577108365,4
47,DDM,time_scaling_t0,wide,DEoptimR,defer,37.67850477631217,5
47,DDM,time_scaling_t0,wide,DEoptimR,defer,37.66813198737731,6
47,DDM,time_scaling_t0,wide,DEoptimR,defer,37.65934798163024,7
47,DDM,time_scaling_t0,wide,DEoptimR,defer,37.65172859287203,8
47,DDM,time_scaling_t0,wide,DEoptimR,defer,37.64499984107929,9
47,DDM,time_scaling_t0,wide,DEoptimR,defer,37.63897442697886,10
47,DDM,time_scaling_t0,wide,DEoptimR,defer,37.633518614054516,11
47,DDM,time_scaling_t0,wide,DEoptimR,defer,37.628533561139534,12
47,DDM,time_scaling_t0,wide,DEoptimR,defer,37.6239441416881,13
47,DDM,time_scaling_t0,wide,DEoptimR,defer,37.61969191207501,14
47,DDM,time_scaling_t0,wide,DEoptimR,defer,37.61573050799108,15
47,DDM,time_scaling_t0,wide,DEoptimR,defer,37.6120225272947,16
47,DDM,time_scaling_t0,wide,DEoptimR,defer,37.6085373580295,17
47,DDM,time_scaling_t0,wide,DEoptimR,defer,37.60524962720897,18
47,DDM,time_scaling_t0,wide,DEoptimR,defer,37.60213806888469,19
47,DDM,time_scaling_t0,wide,DEoptimR,defer,37.59918468242047,20
47,DDM,time_scaling_t0,wide,DEoptimR,defer,37.59637409600779,21
47,DDM,time_scaling_t0,wide,DEoptimR,defer,37.593693078137164,22
47,DDM,time_scaling_t0,wide,DEoptimR,defer,37.591130157571804,23
47,DDM,time_scaling_t0,wide,DEoptimR,defer,37.58867532412434,24
47,DDM,time_scaling_t0,wide,DEoptimR,defer,37.58631979045317,25
47,DDM,time_scaling_t0,wide,DEoptimR,defer,37.584055800526386,26
47,DDM,time_scaling_t0,wide,DEoptimR,defer,37.58187647419117,27
47,DDM,time_scaling_t0,wide,DEoptimR,defer,37.57977567997587,28
47,DDM,time_scaling_t0,wide,DEoptimR,defer,37.577747930184046,29
47,DDM,time_scaling_t0,wide,DEoptimR,defer,37.575788293749774,30
47,DDM,time_scaling_t0,wide,DEoptimR,defer,37.57389232336278,31
47,DDM,time_scaling_t0,wide,DEoptimR,defer,37.57205599414705,32
47,DDM,time_scaling_t0,wide,DEoptimR,defer,37.57027565176212,33
47,DDM,time_scaling_t0,wide,DEoptimR,defer,37.56854796824072,34
47,DDM,time_scaling_t0,wide,DEoptimR,defer,37.56686990421821,35
47,DDM,time_scaling_t0,wide,DEoptimR,defer,37.56523867647501,36
47,DDM,time_scaling_t0,wide,DEoptimR,defer,37.563651729919215,37
47,DDM,time_scaling_t0,wide,DEoptimR,defer,37.56210671329958,38
47,DDM,time_scaling_t0,wide,DEoptimR,defer,37.56060145806839,39
47,DDM,time_scaling_t0,wide,DEoptimR,defer,37.559133959916046,40
47,DDM,time_scaling_t0,wide,DEoptimR,defer,37.55770236258205,41
47,DDM,time_scaling_t0,wide,DEoptimR,defer,37.55630494361358,42
47,DDM,time_scaling_t0,wide,DEoptimR,defer,37.55494010179712,43
47,DDM,time_scaling_t0,wide,DEoptimR,defer,37.5536063460325,44
47,DDM,time_scaling_t0,wide,DEoptimR,defer,37.5523022854552,45
