participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
41,DFT_CRT,defer_speedup_time_and_value_scaling_t0,wide,DEoptim,1852,TRUE,-389.5245765896171,799.0491531792342,834.0617352846814
