participant_id,model,parameterization,bound_settings,algorithm,frame,auc,norm_auc
26,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,5234.662131044318,0.9397012384830821
26,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,defer,4962.958987900387,0.8909264037907116
26,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,speedup,5161.774334117972,0.9266167735592062
