participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
36,DDM,defer_speedup_value_scaling_t0,wide,DEoptimR,652,TRUE,-492.26957594506655,1000.5391518901331,1028.4836434368574
