participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,a,t01,t02,t03
24,DDM,time_scaling_t0,wide,DEoptimR,11,0.8297661176430424,1,0.6673866591808106,1,1.9600678766660797,3.2105104518955603,0.9864194434462322,9.82291594913698,0.3148827971987199,0.330437089015479,0.6066599098201386
24,DDM,time_scaling_t0,wide,DEoptimR,12,0.8297661176430424,1,0.6673866591808106,1,1.9600678766660797,3.2105104518955603,0.9864194434462322,9.82291594913698,0.3148827971987199,0.330437089015479,0.6066599098201386
24,DDM,time_scaling_t0,wide,DEoptimR,13,0.8297661176430424,1,0.6673866591808106,1,1.9600678766660797,3.2105104518955603,0.9864194434462322,9.82291594913698,0.3148827971987199,0.330437089015479,0.6066599098201386
24,DDM,time_scaling_t0,wide,DEoptimR,14,0.8297661176430424,1,0.6673866591808106,1,1.9600678766660797,3.2105104518955603,0.9864194434462322,9.82291594913698,0.3148827971987199,0.330437089015479,0.6066599098201386
24,DDM,time_scaling_t0,wide,DEoptimR,15,1.0415508320203692,1,0.2946637868300323,1,6.606732290842214,4.220913852716055,0.6085015109300284,4.360759006286622,1.1173868273929104,1.2806248700129579,0.8373507959162462
24,DDM,time_scaling_t0,wide,DEoptimR,16,1.525145276221321,1,0.22442927930938242,1,1.980184277434077,1.6172857599208021,0.05427816769297682,8.0036743575194,1.142289164874417,0.5121806137594497,0.5905587381989132
24,DDM,time_scaling_t0,wide,DEoptimR,17,1.525145276221321,1,0.22442927930938242,1,1.980184277434077,1.6172857599208021,0.05427816769297682,8.0036743575194,1.142289164874417,0.5121806137594497,0.5905587381989132
24,DDM,time_scaling_t0,wide,DEoptimR,18,1.525145276221321,1,0.22442927930938242,1,1.980184277434077,1.6172857599208021,0.05427816769297682,8.0036743575194,1.142289164874417,0.5121806137594497,0.5905587381989132
24,DDM,time_scaling_t0,wide,DEoptimR,19,1.525145276221321,1,0.22442927930938242,1,1.980184277434077,1.6172857599208021,0.05427816769297682,8.0036743575194,1.142289164874417,0.5121806137594497,0.5905587381989132
24,DDM,time_scaling_t0,wide,DEoptimR,20,1.525145276221321,1,0.22442927930938242,1,1.980184277434077,1.6172857599208021,0.05427816769297682,8.0036743575194,1.142289164874417,0.5121806137594497,0.5905587381989132
24,DDM,time_scaling_t0,wide,DEoptimR,21,1.525145276221321,1,0.22442927930938242,1,1.980184277434077,1.6172857599208021,0.05427816769297682,8.0036743575194,1.142289164874417,0.5121806137594497,0.5905587381989132
24,DDM,time_scaling_t0,wide,DEoptimR,22,0.6456353287820054,1,0.03826118859369019,1,0.8568439563806509,2.4648131340280504,0.8348321711848403,6.446325344386617,0.8400656940805247,1.3617104816822594,0.4823152159002793
24,DDM,time_scaling_t0,wide,DEoptimR,23,0.6456353287820054,1,0.03826118859369019,1,0.8568439563806509,2.4648131340280504,0.8348321711848403,6.446325344386617,0.8400656940805247,1.3617104816822594,0.4823152159002793
24,DDM,time_scaling_t0,wide,DEoptimR,24,0.6456353287820054,1,0.03826118859369019,1,0.8568439563806509,2.4648131340280504,0.8348321711848403,6.446325344386617,0.8400656940805247,1.3617104816822594,0.4823152159002793
24,DDM,time_scaling_t0,wide,DEoptimR,25,0.6456353287820054,1,0.03826118859369019,1,0.8568439563806509,2.4648131340280504,0.8348321711848403,6.446325344386617,0.8400656940805247,1.3617104816822594,0.4823152159002793
24,DDM,time_scaling_t0,wide,DEoptimR,26,0.8819187700570594,1,0.06593003184239035,1,1.6781270453778907,4.322475781848841,0.4362167571127025,3.1037834217075337,1.1985973566727683,0.8824207552208372,1.1352257950135922
24,DDM,time_scaling_t0,wide,DEoptimR,27,0.8819187700570594,1,0.06593003184239035,1,1.6781270453778907,4.322475781848841,0.4362167571127025,3.1037834217075337,1.1985973566727683,0.8824207552208372,1.1352257950135922
24,DDM,time_scaling_t0,wide,DEoptimR,28,0.8819187700570594,1,0.06593003184239035,1,1.6781270453778907,4.322475781848841,0.4362167571127025,3.1037834217075337,1.1985973566727683,0.8824207552208372,1.1352257950135922
24,DDM,time_scaling_t0,wide,DEoptimR,29,0.6175926721906274,1,0.022931996251906315,1,2.813951955464925,4.793612491421442,0.7087450165047852,4.326308110780273,0.21511190062473318,0.35313003845722785,1.4648956853476582
24,DDM,time_scaling_t0,wide,DEoptimR,30,0.6246853031698656,1,0.2506759950858634,1,0.9564316691002548,0.7711571912074158,0.6648851402367358,4.361436574432968,1.197353389857151,0.962845245061935,1.1429588991169275
24,DDM,time_scaling_t0,wide,DEoptimR,31,0.6246853031698656,1,0.2506759950858634,1,0.9564316691002548,0.7711571912074158,0.6648851402367358,4.361436574432968,1.197353389857151,0.962845245061935,1.1429588991169275
24,DDM,time_scaling_t0,wide,DEoptimR,32,0.6246853031698656,1,0.2506759950858634,1,0.9564316691002548,0.7711571912074158,0.6648851402367358,4.361436574432968,1.197353389857151,0.962845245061935,1.1429588991169275
24,DDM,time_scaling_t0,wide,DEoptimR,33,0.8024236792795072,1,0.38980332568342685,1,1.3409481988656924,1.9715182956153074,0.7516672908710816,4.840746380406957,1.1094708070283115,1.0381582809475522,1.205712158361064
24,DDM,time_scaling_t0,wide,DEoptimR,34,0.8024236792795072,1,0.38980332568342685,1,1.3409481988656924,1.9715182956153074,0.7516672908710816,4.840746380406957,1.1094708070283115,1.0381582809475522,1.205712158361064
24,DDM,time_scaling_t0,wide,DEoptimR,35,0.8024236792795072,1,0.38980332568342685,1,1.3409481988656924,1.9715182956153074,0.7516672908710816,4.840746380406957,1.1094708070283115,1.0381582809475522,1.205712158361064
24,DDM,time_scaling_t0,wide,DEoptimR,36,0.8024236792795072,1,0.38980332568342685,1,1.3409481988656924,1.9715182956153074,0.7516672908710816,4.840746380406957,1.1094708070283115,1.0381582809475522,1.205712158361064
24,DDM,time_scaling_t0,wide,DEoptimR,37,0.8024236792795072,1,0.38980332568342685,1,1.3409481988656924,1.9715182956153074,0.7516672908710816,4.840746380406957,1.1094708070283115,1.0381582809475522,1.205712158361064
24,DDM,time_scaling_t0,wide,DEoptimR,38,0.7339973163219038,1,0.06471210846572993,1,0.9571940911082795,1.8089781446045645,0.458669327874438,3.4937928336063147,1.1276676468262206,0.6258078121398051,1.1793538536031112
24,DDM,time_scaling_t0,wide,DEoptimR,39,0.7339973163219038,1,0.06471210846572993,1,0.9571940911082795,0.867857856425498,0.458669327874438,3.4937928336063147,1.1276676468262206,0.6258078121398051,0.42559789889802147
24,DDM,time_scaling_t0,wide,DEoptimR,40,0.7370278079401962,1,0.012030152327613178,1,1.9037949912868801,2.8187427233417406,0.5629024997567034,3.0419344662081187,1.4037614341242355,1.3391442332973462,1.4500232793502787
24,DDM,time_scaling_t0,wide,DEoptimR,41,0.7370278079401962,1,0.012030152327613178,1,1.9037949912868801,2.8187427233417406,0.5629024997567034,3.0419344662081187,1.4037614341242355,1.3391442332973462,1.4500232793502787
24,DDM,time_scaling_t0,wide,DEoptimR,42,0.7370278079401962,1,0.012030152327613178,1,1.9037949912868801,2.8187427233417406,0.5629024997567034,3.0419344662081187,1.4037614341242355,1.3391442332973462,1.4500232793502787
24,DDM,time_scaling_t0,wide,DEoptimR,43,0.7370278079401962,1,0.012030152327613178,1,1.9037949912868801,2.8187427233417406,0.5629024997567034,3.0419344662081187,1.4037614341242355,1.3391442332973462,1.4500232793502787
24,DDM,time_scaling_t0,wide,DEoptimR,44,0.7370278079401962,1,0.012030152327613178,1,1.9037949912868801,2.8187427233417406,0.5629024997567034,3.0419344662081187,1.4037614341242355,1.3391442332973462,1.4500232793502787
24,DDM,time_scaling_t0,wide,DEoptimR,45,0.7370278079401962,1,0.012030152327613178,1,1.9037949912868801,2.8187427233417406,0.5629024997567034,3.0419344662081187,1.4037614341242355,1.3391442332973462,1.4500232793502787
24,DDM,time_scaling_t0,wide,DEoptimR,46,0.7370278079401962,1,0.012030152327613178,1,1.9037949912868801,2.8187427233417406,0.5629024997567034,3.0419344662081187,1.4037614341242355,1.3391442332973462,1.4500232793502787
24,DDM,time_scaling_t0,wide,DEoptimR,47,0.6232148465727129,1,0.18171243125624426,1,1.2410740113603098,1.2331408804388273,0.6775233627175278,3.356949254943321,0.5009896996818216,0.8737526797563067,1.2349771361007673
24,DDM,time_scaling_t0,wide,DEoptimR,48,0.6232148465727129,1,0.18171243125624426,1,1.2410740113603098,1.2331408804388273,0.6775233627175278,3.356949254943321,0.5009896996818216,0.8737526797563067,1.2349771361007673
24,DDM,time_scaling_t0,wide,DEoptimR,49,0.6232148465727129,1,0.18171243125624426,1,1.2410740113603098,1.2331408804388273,0.6775233627175278,3.356949254943321,0.5009896996818216,0.8737526797563067,1.2349771361007673
24,DDM,time_scaling_t0,wide,DEoptimR,50,0.6232148465727129,1,0.18171243125624426,1,1.2410740113603098,1.2331408804388273,0.6775233627175278,3.356949254943321,0.5009896996818216,0.8737526797563067,1.2349771361007673
24,DDM,time_scaling_t0,wide,DEoptimR,51,0.6232148465727129,1,0.18171243125624426,1,1.2410740113603098,1.2331408804388273,0.6775233627175278,3.356949254943321,0.5009896996818216,0.8737526797563067,1.2349771361007673
24,DDM,time_scaling_t0,wide,DEoptimR,52,0.6232148465727129,1,0.18171243125624426,1,1.2410740113603098,1.2331408804388273,0.6775233627175278,3.356949254943321,0.5009896996818216,0.8737526797563067,1.2349771361007673
24,DDM,time_scaling_t0,wide,DEoptimR,53,0.6232148465727129,1,0.18171243125624426,1,1.2410740113603098,1.2331408804388273,0.6775233627175278,3.356949254943321,0.5009896996818216,0.8737526797563067,1.2349771361007673
24,DDM,time_scaling_t0,wide,DEoptimR,54,0.6232148465727129,1,0.18171243125624426,1,1.2410740113603098,1.2331408804388273,0.6775233627175278,3.356949254943321,0.5009896996818216,0.8737526797563067,1.2349771361007673
24,DDM,time_scaling_t0,wide,DEoptimR,55,0.6232148465727129,1,0.18171243125624426,1,1.2410740113603098,1.2331408804388273,0.6775233627175278,3.356949254943321,0.5009896996818216,0.8737526797563067,1.2349771361007673
24,DDM,time_scaling_t0,wide,DEoptimR,56,0.6232148465727129,1,0.18171243125624426,1,1.2410740113603098,1.2331408804388273,0.6775233627175278,3.356949254943321,0.5009896996818216,0.8737526797563067,1.2349771361007673
24,DDM,time_scaling_t0,wide,DEoptimR,57,0.6232148465727129,1,0.18171243125624426,1,1.2410740113603098,1.2331408804388273,0.6775233627175278,3.356949254943321,0.5009896996818216,0.8737526797563067,1.2349771361007673
24,DDM,time_scaling_t0,wide,DEoptimR,58,0.6232148465727129,1,0.18171243125624426,1,1.2410740113603098,1.2331408804388273,0.6775233627175278,3.356949254943321,0.5009896996818216,0.8737526797563067,1.2349771361007673
24,DDM,time_scaling_t0,wide,DEoptimR,59,0.7156871644716851,1,0.2554349090967335,1,1.4196026562892914,1.1464197724960146,0.6233762046764819,3.959477521091775,0.9965503144753277,0.6593424121035203,0.47593971834059334
24,DDM,time_scaling_t0,wide,DEoptimR,60,0.6460608088318335,1,0.10722991430373008,1,1.8243562811955059,1.9227987047368194,0.6860463801610814,3.4063068969329855,1.1889612309388244,0.7544853056208201,1.0511498279565263
24,DDM,time_scaling_t0,wide,DEoptimR,61,0.6460608088318335,1,0.10722991430373008,1,1.8243562811955059,1.9227987047368194,0.6860463801610814,3.4063068969329855,1.1889612309388244,0.7544853056208201,1.0511498279565263
24,DDM,time_scaling_t0,wide,DEoptimR,62,0.6460608088318335,1,0.10722991430373008,1,1.8243562811955059,1.9227987047368194,0.6860463801610814,3.4063068969329855,1.1889612309388244,0.7544853056208201,1.0511498279565263
24,DDM,time_scaling_t0,wide,DEoptimR,63,0.6460608088318335,1,0.10722991430373008,1,1.8243562811955059,1.9227987047368194,0.6860463801610814,3.4063068969329855,1.1889612309388244,0.7544853056208201,1.0511498279565263
24,DDM,time_scaling_t0,wide,DEoptimR,64,0.6976394178256943,1,0.30891464363810506,1,1.8659787911908088,1.1177577505414176,0.7391496672698011,3.511187824220211,1.2285180170281542,0.8556741393613566,0.6189905782142819
24,DDM,time_scaling_t0,wide,DEoptimR,65,0.6976394178256943,1,0.30891464363810506,1,1.8659787911908088,1.1177577505414176,0.7391496672698011,3.511187824220211,1.2285180170281542,0.8556741393613566,0.6189905782142819
24,DDM,time_scaling_t0,wide,DEoptimR,66,0.6976394178256943,1,0.30891464363810506,1,1.8659787911908088,1.1177577505414176,0.7391496672698011,3.511187824220211,1.2285180170281542,0.8556741393613566,0.6189905782142819
24,DDM,time_scaling_t0,wide,DEoptimR,67,0.6976394178256943,1,0.30891464363810506,1,1.8659787911908088,1.1177577505414176,0.7391496672698011,3.511187824220211,1.2285180170281542,0.8556741393613566,0.6189905782142819
24,DDM,time_scaling_t0,wide,DEoptimR,68,0.6976394178256943,1,0.30891464363810506,1,1.8659787911908088,1.1177577505414176,0.7391496672698011,3.511187824220211,1.2285180170281542,0.8556741393613566,0.6189905782142819
24,DDM,time_scaling_t0,wide,DEoptimR,69,0.6976394178256943,1,0.30891464363810506,1,1.8659787911908088,1.1177577505414176,0.7391496672698011,3.511187824220211,1.2285180170281542,0.8556741393613566,0.6189905782142819
24,DDM,time_scaling_t0,wide,DEoptimR,70,0.711290677727005,1,0.23011933076908925,1,1.517291321278884,1.1908107325488901,0.6783458940373399,3.5951258686707686,0.9772940838700883,1.2919808562094124,1.1277817558489427
24,DDM,time_scaling_t0,wide,DEoptimR,71,0.711290677727005,1,0.23011933076908925,1,1.517291321278884,1.1908107325488901,0.6783458940373399,3.5951258686707686,0.9772940838700883,1.2919808562094124,1.1277817558489427
24,DDM,time_scaling_t0,wide,DEoptimR,72,0.711290677727005,1,0.23011933076908925,1,1.517291321278884,1.1908107325488901,0.6783458940373399,3.5951258686707686,0.9772940838700883,1.2919808562094124,1.1277817558489427
24,DDM,time_scaling_t0,wide,DEoptimR,73,0.711290677727005,1,0.23011933076908925,1,1.6753633920305833,1.1908107325488901,0.6783458940373399,3.5951258686707686,0.9772940838700883,1.1099212381338481,1.0577912923491637
24,DDM,time_scaling_t0,wide,DEoptimR,74,0.711290677727005,1,0.23011933076908925,1,1.6753633920305833,1.1908107325488901,0.6783458940373399,3.5951258686707686,0.9772940838700883,1.1099212381338481,1.0577912923491637
24,DDM,time_scaling_t0,wide,DEoptimR,75,0.711290677727005,1,0.23011933076908925,1,1.6753633920305833,1.1908107325488901,0.6783458940373399,3.5951258686707686,0.9772940838700883,1.1099212381338481,1.0577912923491637
24,DDM,time_scaling_t0,wide,DEoptimR,76,0.7429101693085831,1,0.19341038190634408,1,1.5695714312373867,1.3510487001262024,0.6147020216657052,3.3574670202189227,1.1755020871792798,1.1653265703482083,1.070668543150482
24,DDM,time_scaling_t0,wide,DEoptimR,77,0.711290677727005,1,0.23011933076908925,1,1.5889367522767213,1.2991768399284551,0.6783458940373399,3.5951258686707686,1.1382324716845151,1.1099212381338481,1.0577912923491637
24,DDM,time_scaling_t0,wide,DEoptimR,78,0.711290677727005,1,0.23011933076908925,1,1.5889367522767213,1.2991768399284551,0.6783458940373399,3.5951258686707686,1.1382324716845151,1.1099212381338481,1.0577912923491637
24,DDM,time_scaling_t0,wide,DEoptimR,79,0.711290677727005,1,0.23011933076908925,1,1.5889367522767213,1.2991768399284551,0.6783458940373399,3.5951258686707686,1.1382324716845151,1.1099212381338481,1.0577912923491637
24,DDM,time_scaling_t0,wide,DEoptimR,80,0.711290677727005,1,0.23011933076908925,1,1.5889367522767213,1.2991768399284551,0.6783458940373399,3.5951258686707686,1.1382324716845151,1.1099212381338481,1.0577912923491637
24,DDM,time_scaling_t0,wide,DEoptimR,81,0.711290677727005,1,0.23011933076908925,1,1.5889367522767213,1.2991768399284551,0.6783458940373399,3.5951258686707686,1.1382324716845151,1.1099212381338481,1.0577912923491637
24,DDM,time_scaling_t0,wide,DEoptimR,82,0.711290677727005,1,0.23011933076908925,1,1.5889367522767213,1.2991768399284551,0.6783458940373399,3.5951258686707686,1.1382324716845151,1.1099212381338481,1.0577912923491637
24,DDM,time_scaling_t0,wide,DEoptimR,83,0.7273563488722334,1,0.27638008113332113,1,1.3840137180017584,1.385095840013191,0.6465019914416285,3.0910533576193377,1.2268676529851348,1.3005572847029963,1.1515476970975473
24,DDM,time_scaling_t0,wide,DEoptimR,84,0.7273563488722334,1,0.27638008113332113,1,1.3840137180017584,1.385095840013191,0.6465019914416285,3.0910533576193377,1.2268676529851348,1.3005572847029963,1.1515476970975473
24,DDM,time_scaling_t0,wide,DEoptimR,85,0.7273563488722334,1,0.27638008113332113,1,1.3840137180017584,1.385095840013191,0.6465019914416285,3.0910533576193377,1.2268676529851348,1.3005572847029963,1.1515476970975473
24,DDM,time_scaling_t0,wide,DEoptimR,86,0.7273563488722334,1,0.27638008113332113,1,1.3840137180017584,1.385095840013191,0.6465019914416285,3.0910533576193377,1.2268676529851348,1.3005572847029963,1.1515476970975473
24,DDM,time_scaling_t0,wide,DEoptimR,87,0.7054062414006331,1,0.29872986246038263,1,1.3785269079214428,1.2684278768755604,0.7078744691374597,3.252103863670608,1.2468928665755192,1.0536556127469152,0.8850570200157765
24,DDM,time_scaling_t0,wide,DEoptimR,88,0.7332693896121141,1,0.22963835794629797,1,1.5080203169297612,1.1675145567702663,0.6530522918481412,3.380283704756319,1.2397373959812457,1.122126974526225,1.385034868097466
24,DDM,time_scaling_t0,wide,DEoptimR,89,0.763986660829187,1,0.3465386134563482,1,1.644836468156045,1.405181927267325,0.6976659437967077,3.3177843716396778,1.299456032205147,0.7966116830568161,1.2187042732238735
24,DDM,time_scaling_t0,wide,DEoptimR,90,0.763986660829187,1,0.3465386134563482,1,1.644836468156045,1.405181927267325,0.6976659437967077,3.3177843716396778,1.299456032205147,0.7966116830568161,1.2187042732238735
24,DDM,time_scaling_t0,wide,DEoptimR,91,0.763986660829187,1,0.3465386134563482,1,1.644836468156045,1.405181927267325,0.6976659437967077,3.3177843716396778,1.299456032205147,0.7966116830568161,1.2187042732238735
24,DDM,time_scaling_t0,wide,DEoptimR,92,0.763986660829187,1,0.3465386134563482,1,1.644836468156045,1.405181927267325,0.6976659437967077,3.3177843716396778,1.299456032205147,0.7966116830568161,1.2187042732238735
24,DDM,time_scaling_t0,wide,DEoptimR,93,0.7627434652110243,1,0.31428543706675893,1,1.4669426255492954,1.2971550177319897,0.6668360722661945,3.3191678728659055,1.3004368766477286,1.2007319098362732,1.3190186962063803
24,DDM,time_scaling_t0,wide,DEoptimR,94,0.7627434652110243,1,0.31428543706675893,1,1.4669426255492954,1.2971550177319897,0.6668360722661945,3.3191678728659055,1.3004368766477286,1.2007319098362732,1.3190186962063803
24,DDM,time_scaling_t0,wide,DEoptimR,95,0.7627434652110243,1,0.31428543706675893,1,1.4669426255492954,1.2971550177319897,0.6668360722661945,3.3191678728659055,1.3004368766477286,1.2007319098362732,1.3190186962063803
24,DDM,time_scaling_t0,wide,DEoptimR,96,0.7627434652110243,1,0.31428543706675893,1,1.4669426255492954,1.2971550177319897,0.6668360722661945,3.3191678728659055,1.3004368766477286,1.2007319098362732,1.3190186962063803
24,DDM,time_scaling_t0,wide,DEoptimR,97,0.7627434652110243,1,0.31428543706675893,1,1.4669426255492954,1.2971550177319897,0.6668360722661945,3.3191678728659055,1.3004368766477286,1.2007319098362732,1.3190186962063803
24,DDM,time_scaling_t0,wide,DEoptimR,98,0.7627434652110243,1,0.31428543706675893,1,1.4669426255492954,1.2971550177319897,0.6668360722661945,3.3191678728659055,1.3004368766477286,1.2007319098362732,1.3190186962063803
24,DDM,time_scaling_t0,wide,DEoptimR,99,0.7627434652110243,1,0.31428543706675893,1,1.4669426255492954,1.2971550177319897,0.6668360722661945,3.3191678728659055,1.3004368766477286,1.2007319098362732,1.3190186962063803
24,DDM,time_scaling_t0,wide,DEoptimR,100,0.7627434652110243,1,0.31428543706675893,1,1.4669426255492954,1.2971550177319897,0.6668360722661945,3.3191678728659055,1.3004368766477286,1.2007319098362732,1.3190186962063803
24,DDM,time_scaling_t0,wide,DEoptimR,101,0.7627434652110243,1,0.31428543706675893,1,1.4669426255492954,1.2971550177319897,0.6668360722661945,3.3191678728659055,1.3004368766477286,1.2007319098362732,1.3190186962063803
24,DDM,time_scaling_t0,wide,DEoptimR,102,0.7627434652110243,1,0.31428543706675893,1,1.4669426255492954,1.2971550177319897,0.6668360722661945,3.3191678728659055,1.3004368766477286,1.2007319098362732,1.3190186962063803
24,DDM,time_scaling_t0,wide,DEoptimR,103,0.7627434652110243,1,0.31428543706675893,1,1.4669426255492954,1.2971550177319897,0.6668360722661945,3.3191678728659055,1.3004368766477286,1.2007319098362732,1.3190186962063803
24,DDM,time_scaling_t0,wide,DEoptimR,104,0.7627434652110243,1,0.31428543706675893,1,1.4669426255492954,1.2971550177319897,0.6668360722661945,3.3191678728659055,1.3004368766477286,1.2007319098362732,1.3190186962063803
24,DDM,time_scaling_t0,wide,DEoptimR,105,0.7627434652110243,1,0.31428543706675893,1,1.4669426255492954,1.2971550177319897,0.6668360722661945,3.3191678728659055,1.3004368766477286,1.2007319098362732,1.3190186962063803
24,DDM,time_scaling_t0,wide,DEoptimR,106,0.7627434652110243,1,0.31428543706675893,1,1.4669426255492954,1.2971550177319897,0.6668360722661945,3.3191678728659055,1.3004368766477286,1.2007319098362732,1.3190186962063803
24,DDM,time_scaling_t0,wide,DEoptimR,107,0.7409039914579062,1,0.476815077587206,1,1.396692685126024,0.9750038889734121,0.775249092421222,3.6756788081444896,1.3078815065485443,1.1343209633657956,1.2634019291928713
24,DDM,time_scaling_t0,wide,DEoptimR,108,0.7409039914579062,1,0.476815077587206,1,1.396692685126024,0.9750038889734121,0.775249092421222,3.6756788081444896,1.3075623557573735,1.1343209633657956,1.2634019291928713
24,DDM,time_scaling_t0,wide,DEoptimR,109,0.7409039914579062,1,0.476815077587206,1,1.396692685126024,0.9750038889734121,0.775249092421222,3.6756788081444896,1.3075623557573735,1.1343209633657956,1.2634019291928713
24,DDM,time_scaling_t0,wide,DEoptimR,110,0.8439657191753679,1,0.3645814698736285,1,1.2861909074798152,1.0552670246818456,0.5862055670209746,3.022750339770959,1.4816779765489894,1.2602483908348259,1.4552405099812122
24,DDM,time_scaling_t0,wide,DEoptimR,111,0.7409039914579062,1,0.476815077587206,1,1.1880367626126647,0.9750038889734121,0.775249092421222,3.6756788081444896,1.3075623557573735,1.1343209633657956,1.2634019291928713
24,DDM,time_scaling_t0,wide,DEoptimR,112,0.7409039914579062,1,0.476815077587206,1,1.1880367626126647,0.9750038889734121,0.775249092421222,3.6756788081444896,1.3075623557573735,1.1343209633657956,1.2634019291928713
24,DDM,time_scaling_t0,wide,DEoptimR,113,0.7409039914579062,1,0.476815077587206,1,1.1880367626126647,0.9750038889734121,0.775249092421222,3.6756788081444896,1.3075623557573735,1.1343209633657956,1.2634019291928713
24,DDM,time_scaling_t0,wide,DEoptimR,114,0.7409039914579062,1,0.476815077587206,1,1.1880367626126647,0.9750038889734121,0.775249092421222,3.6756788081444896,1.3075623557573735,1.1343209633657956,1.2634019291928713
24,DDM,time_scaling_t0,wide,DEoptimR,115,0.7409039914579062,1,0.476815077587206,1,1.1880367626126647,0.9750038889734121,0.775249092421222,3.6756788081444896,1.3075623557573735,1.1343209633657956,1.2634019291928713
24,DDM,time_scaling_t0,wide,DEoptimR,116,0.7409039914579062,1,0.476815077587206,1,1.1880367626126647,0.9750038889734121,0.775249092421222,3.6756788081444896,1.3075623557573735,1.1343209633657956,1.2634019291928713
24,DDM,time_scaling_t0,wide,DEoptimR,117,0.7409039914579062,1,0.476815077587206,1,1.1880367626126647,0.9750038889734121,0.775249092421222,3.6756788081444896,1.3075623557573735,1.1343209633657956,1.2634019291928713
24,DDM,time_scaling_t0,wide,DEoptimR,118,0.7409039914579062,1,0.476815077587206,1,1.1880367626126647,0.9750038889734121,0.775249092421222,3.6756788081444896,1.3075623557573735,1.1343209633657956,1.2634019291928713
24,DDM,time_scaling_t0,wide,DEoptimR,119,0.7409039914579062,1,0.476815077587206,1,1.1880367626126647,0.9750038889734121,0.775249092421222,3.6756788081444896,1.3075623557573735,1.1343209633657956,1.2634019291928713
24,DDM,time_scaling_t0,wide,DEoptimR,120,0.7409039914579062,1,0.476815077587206,1,1.1880367626126647,0.9750038889734121,0.775249092421222,3.6756788081444896,1.3075623557573735,1.1343209633657956,1.2634019291928713
24,DDM,time_scaling_t0,wide,DEoptimR,121,0.7520386586822084,1,0.4394851898054831,1,1.1813215814032363,1.0727280559827528,0.7502479528018233,3.3221824690089585,1.2833308560113785,1.1845155654029407,1.3256996062304767
24,DDM,time_scaling_t0,wide,DEoptimR,122,0.7520386586822084,1,0.4394851898054831,1,1.1813215814032363,1.0727280559827528,0.7502479528018233,3.3221824690089585,1.2833308560113785,1.1845155654029407,1.3256996062304767
24,DDM,time_scaling_t0,wide,DEoptimR,123,0.7520386586822084,1,0.4394851898054831,1,1.1813215814032363,1.0727280559827528,0.7502479528018233,3.3221824690089585,1.2833308560113785,1.1845155654029407,1.3256996062304767
24,DDM,time_scaling_t0,wide,DEoptimR,124,0.7520386586822084,1,0.4394851898054831,1,1.1813215814032363,1.0727280559827528,0.7502479528018233,3.3221824690089585,1.2833308560113785,1.1845155654029407,1.3256996062304767
24,DDM,time_scaling_t0,wide,DEoptimR,125,0.7520386586822084,1,0.4394851898054831,1,1.1813215814032363,1.0727280559827528,0.7502479528018233,3.3221824690089585,1.2833308560113785,1.1845155654029407,1.3256996062304767
