participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.52000000000002,0
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.337326671049645,1
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.302631011286294,2
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.27935677797977,3
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.261347809234834,4
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.246456265270545,5
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.233654992896476,6
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.22236559286386,7
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.2122272728356,8
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.20299849373573,9
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.19450892755485,10
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.18663357413471,11
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.17927775055061,12
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.172367870095364,13
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.16584550922284,14
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.159663441648476,15
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.153782901245556,16
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.1481716408996,17
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.142802523192096,18
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.1376524760938,19
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.132701705113014,20
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.12793308938954,21
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.12333171216918,22
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.11888449107293,23
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.114579883579424,24
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.11040764995617,25
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.10635866060716,26
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.10242473814356,27
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.09859852687764,28
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.094873384178065,29
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.09124328940337,30
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.08770276708475,31
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.08424682174388,32
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.080870882278845,33
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.07757075426846,34
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.074342578869675,35
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.07118279723641,36
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.06808811958578,37
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.06505549819723,38
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.06208210375455,39
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.05916530454267,40
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.05630264809246,41
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.05349184493314,42
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.05073075416641,43
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.04801737062059,44
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.04534981338012,45
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.04272631551577,46
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.040145214867216,47
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.03760494574962,48
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.03510403147489,49
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.03264107759221,50
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.030214765766154,51
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.027823848221054,52
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.025467142688775,53
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.02314352780651,54
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.02085193891663,55
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.018591364226516,56
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.016360841292396,57
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.01415945379388,58
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.011986328571275,59
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.009840632899746,60
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.00772157197796,61
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.00562838661113,62
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.00356035107055,63
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.001516771113394,64
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,42.9994969821488,65
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,42.99750034753703,66
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,42.9955262570106,67
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,42.9935741252064,68
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,42.991643390300105,69
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,42.98973351273369,70
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,42.98784397402938,71
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,42.98597427568194,72
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,42.98412393812404,73
87,DFT_CRT,value_scaling,wide,DEoptimR,neutral,42.98229249975853,74
