participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,43.52000000000002,0
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,43.11975607012336,1
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,42.598358735366624,2
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,42.02254048637156,3
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,41.411027526395976,4
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,40.773814392298284,5
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,40.11733300318575,6
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,39.446157122342605,7
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,38.763749249590184,8
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,38.07284523789991,9
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,37.37567467439005,10
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,36.67409722211363,11
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,35.96969201406926,12
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,35.26381900422544,13
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,34.557662657143055,14
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,33.85226402567484,15
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,33.14854491675751,16
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,32.44732650150082,17
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,31.749343922196825,18
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,31.055257949823208,19
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,30.365664425429376,20
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,29.681102007456996,21
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,29.002058604031347,22
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,28.3289767703182,23
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,27.662258281221664,24
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,27.002268039554178,25
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,26.34933744320774,26
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,25.70376730775188,27
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,25.065830420542778,28
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,24.435773786974682,29
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,23.813820617635667,30
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,23.200172095914265,31
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,22.595008958384835,32
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,21.998492914589903,33
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,21.410767928286567,34
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,20.83196137856876,35
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,20.26218511631789,36
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,19.70153642902418,37
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,19.150098925044297,38
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,18.607943346732124,39
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,18.075128320525018,40
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,17.551701050942732,41
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,17.037697964508787,42
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,16.53314530880956,43
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,16.038059711232037,44
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,15.552448701349263,45
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,15.076311200433839,46
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,14.609637981162356,47
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,14.152412100213157,48
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,13.704609306150216,49
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,13.266198424717079,50
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,12.837141723431408,51
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,12.417395257167604,52
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,12.00690919623704,53
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,11.605628138319823,54
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,11.213491405465206,55
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,10.830433327257046,56
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,10.456383511134058,57
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,10.091267100760463,58
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,9.735005023258726,59
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,9.387514226041272,60
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,9.04870790391207,61
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,8.718495717049096,62
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,8.39678400042566,63
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,8.0834759651809,64
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,7.778471892406602,65
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,7.481669319778993,66
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,7.1929632214292445,67
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,6.912246181414683,68
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,6.63940856112451,69
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,6.3743386609274415,70
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,6.116922876345583,71
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,5.867045849017049,72
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,5.6245906126907155,73
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,5.389438734478157,74
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,5.161470451572165,75
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,4.940564803625664,76
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,4.726599760971773,77
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,4.519452348852787,78
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,4.318998767814591,79
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,4.125114510412248,80
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,3.9376744743628143,81
69,DFT_CRT,time_scaling,wide,DEoptim,neutral,3.756553072272451,82
