participant_id,model,parameterization,bound_settings,algorithm,frame,auc,norm_auc
35,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,2848.0048773079734,0.5112600667272184
35,DFT_CRT,value_scaling_t0,wide,DEoptim,date,2175.2869939040684,0.39049700459272824
