participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
64,DFT_CRT,defer_speedup_value_scaling,wide,DEoptimR,401,TRUE,-366.7335002786153,745.4670005572306,766.4006269141707
