participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
79,DDM,time_scaling_t0,wide,DEoptim,delay,43.519999999999996,0
79,DDM,time_scaling_t0,wide,DEoptim,delay,43.38160597323287,1
79,DDM,time_scaling_t0,wide,DEoptim,delay,43.1787756635082,2
79,DDM,time_scaling_t0,wide,DEoptim,delay,42.94196326320886,3
79,DDM,time_scaling_t0,wide,DEoptim,delay,42.68035004352311,4
79,DDM,time_scaling_t0,wide,DEoptim,delay,42.39892936773916,5
79,DDM,time_scaling_t0,wide,DEoptim,delay,42.10094827001362,6
79,DDM,time_scaling_t0,wide,DEoptim,delay,41.788732942863014,7
79,DDM,time_scaling_t0,wide,DEoptim,delay,41.464056109825215,8
79,DDM,time_scaling_t0,wide,DEoptim,delay,41.128328206616885,9
79,DDM,time_scaling_t0,wide,DEoptim,delay,40.78270772732725,10
79,DDM,time_scaling_t0,wide,DEoptim,delay,40.42816982998409,11
79,DDM,time_scaling_t0,wide,DEoptim,delay,40.06555145883817,12
79,DDM,time_scaling_t0,wide,DEoptim,delay,39.69558236173066,13
79,DDM,time_scaling_t0,wide,DEoptim,delay,39.318907185743996,14
79,DDM,time_scaling_t0,wide,DEoptim,delay,38.93610168747216,15
79,DDM,time_scaling_t0,wide,DEoptim,delay,38.5476849231784,16
79,DDM,time_scaling_t0,wide,DEoptim,delay,38.15412861099204,17
79,DDM,time_scaling_t0,wide,DEoptim,delay,37.755864453073805,18
79,DDM,time_scaling_t0,wide,DEoptim,delay,37.35328995373307,19
79,DDM,time_scaling_t0,wide,DEoptim,delay,36.946773107328646,20
79,DDM,time_scaling_t0,wide,DEoptim,delay,36.53665622247162,21
79,DDM,time_scaling_t0,wide,DEoptim,delay,36.12325907626174,22
79,DDM,time_scaling_t0,wide,DEoptim,delay,35.706881541836545,23
79,DDM,time_scaling_t0,wide,DEoptim,delay,35.28780579685283,24
79,DDM,time_scaling_t0,wide,DEoptim,delay,34.866298194875355,25
79,DDM,time_scaling_t0,wide,DEoptim,delay,34.4426108629081,26
79,DDM,time_scaling_t0,wide,DEoptim,delay,34.0169830744164,27
79,DDM,time_scaling_t0,wide,DEoptim,delay,33.589642436758886,28
79,DDM,time_scaling_t0,wide,DEoptim,delay,33.160805924022696,29
79,DDM,time_scaling_t0,wide,DEoptim,delay,32.730680780164995,30
79,DDM,time_scaling_t0,wide,DEoptim,delay,32.29946531263704,31
79,DDM,time_scaling_t0,wide,DEoptim,delay,31.867349592963468,32
79,DDM,time_scaling_t0,wide,DEoptim,delay,31.434516077820547,33
79,DDM,time_scaling_t0,wide,DEoptim,delay,31.0011401618251,34
79,DDM,time_scaling_t0,wide,DEoptim,delay,30.56739067137238,35
79,DDM,time_scaling_t0,wide,DEoptim,delay,30.133430307345566,36
79,DDM,time_scaling_t0,wide,DEoptim,delay,29.699416043286806,37
79,DDM,time_scaling_t0,wide,DEoptim,delay,29.265499484610057,38
79,DDM,time_scaling_t0,wide,DEoptim,delay,28.83182719360179,39
79,DDM,time_scaling_t0,wide,DEoptim,delay,28.398540984268262,40
79,DDM,time_scaling_t0,wide,DEoptim,delay,27.965778190511053,41
79,DDM,time_scaling_t0,wide,DEoptim,delay,27.533671910633593,42
79,DDM,time_scaling_t0,wide,DEoptim,delay,27.10235123077579,43
79,DDM,time_scaling_t0,wide,DEoptim,delay,26.67194142953238,44
79,DDM,time_scaling_t0,wide,DEoptim,delay,26.24256416572076,45
79,DDM,time_scaling_t0,wide,DEoptim,delay,25.814337651017357,46
79,DDM,time_scaling_t0,wide,DEoptim,delay,25.38737680896978,47
79,DDM,time_scaling_t0,wide,DEoptim,delay,24.96179342171125,48
79,DDM,time_scaling_t0,wide,DEoptim,delay,24.53769626554764,49
79,DDM,time_scaling_t0,wide,DEoptim,delay,24.115191236452176,50
79,DDM,time_scaling_t0,wide,DEoptim,delay,23.694381466386343,51
79,DDM,time_scaling_t0,wide,DEoptim,delay,23.275367431263675,52
79,DDM,time_scaling_t0,wide,DEoptim,delay,22.858247051283968,53
79,DDM,time_scaling_t0,wide,DEoptim,delay,22.443115784288622,54
79,DDM,time_scaling_t0,wide,DEoptim,delay,22.03006671271914,55
79,DDM,time_scaling_t0,wide,DEoptim,delay,21.619190624700973,56
79,DDM,time_scaling_t0,wide,DEoptim,delay,21.210576089722544,57
79,DDM,time_scaling_t0,wide,DEoptim,delay,20.80430952933227,58
79,DDM,time_scaling_t0,wide,DEoptim,delay,20.40047528323491,59
79,DDM,time_scaling_t0,wide,DEoptim,delay,19.99915567113238,60
79,DDM,time_scaling_t0,wide,DEoptim,delay,19.60043105062108,61
79,DDM,time_scaling_t0,wide,DEoptim,delay,19.204379871428696,62
79,DDM,time_scaling_t0,wide,DEoptim,delay,18.81107872624755,63
79,DDM,time_scaling_t0,wide,DEoptim,delay,18.420602398398085,64
79,DDM,time_scaling_t0,wide,DEoptim,delay,18.03302390653492,65
79,DDM,time_scaling_t0,wide,DEoptim,delay,17.648414546589745,66
79,DDM,time_scaling_t0,wide,DEoptim,delay,17.266843931127443,67
79,DDM,time_scaling_t0,wide,DEoptim,delay,16.88838002627701,68
79,DDM,time_scaling_t0,wide,DEoptim,delay,16.51308918638507,69
79,DDM,time_scaling_t0,wide,DEoptim,delay,16.14103618652666,70
79,DDM,time_scaling_t0,wide,DEoptim,delay,15.772284252997038,71
79,DDM,time_scaling_t0,wide,DEoptim,delay,15.406895091897528,72
79,DDM,time_scaling_t0,wide,DEoptim,delay,15.044928915919089,73
79,DDM,time_scaling_t0,wide,DEoptim,delay,14.686444469418428,74
79,DDM,time_scaling_t0,wide,DEoptim,delay,14.3314990518737,75
79,DDM,time_scaling_t0,wide,DEoptim,delay,13.98014853979948,76
79,DDM,time_scaling_t0,wide,DEoptim,delay,13.63244740719368,77
79,DDM,time_scaling_t0,wide,DEoptim,delay,13.288448744583384,78
79,DDM,time_scaling_t0,wide,DEoptim,delay,12.948204276730308,79
79,DDM,time_scaling_t0,wide,DEoptim,delay,12.611764379051596,80
79,DDM,time_scaling_t0,wide,DEoptim,delay,12.279178092806509,81
79,DDM,time_scaling_t0,wide,DEoptim,delay,11.950493139095009,82
79,DDM,time_scaling_t0,wide,DEoptim,delay,11.62575593170981,83
79,DDM,time_scaling_t0,wide,DEoptim,delay,11.305011588879509,84
79,DDM,time_scaling_t0,wide,DEoptim,delay,10.988303943936439,85
79,DDM,time_scaling_t0,wide,DEoptim,delay,10.675675554939101,86
79,DDM,time_scaling_t0,wide,DEoptim,delay,10.36716771327597,87
79,DDM,time_scaling_t0,wide,DEoptim,delay,10.062820451273522,88
79,DDM,time_scaling_t0,wide,DEoptim,delay,9.762672548828725,89
79,DDM,time_scaling_t0,wide,DEoptim,delay,9.466761539082592,90
79,DDM,time_scaling_t0,wide,DEoptim,delay,9.175123713148755,91
79,DDM,time_scaling_t0,wide,DEoptim,delay,8.887794123907849,92
79,DDM,time_scaling_t0,wide,DEoptim,delay,8.60480658887562,93
79,DDM,time_scaling_t0,wide,DEoptim,delay,8.326193692149793,94
79,DDM,time_scaling_t0,wide,DEoptim,delay,8.05198678543778,95
79,DDM,time_scaling_t0,wide,DEoptim,delay,7.782215988164496,96
79,DDM,time_scaling_t0,wide,DEoptim,delay,7.51691018665648,97
79,DDM,time_scaling_t0,wide,DEoptim,delay,7.256097032395561,98
79,DDM,time_scaling_t0,wide,DEoptim,delay,6.999802939332325,99
79,DDM,time_scaling_t0,wide,DEoptim,delay,6.748053080246171,100
79,DDM,time_scaling_t0,wide,DEoptim,delay,6.500871382135785,101
79,DDM,time_scaling_t0,wide,DEoptim,delay,6.258280520620042,102
79,DDM,time_scaling_t0,wide,DEoptim,delay,6.020301913325961,103
79,DDM,time_scaling_t0,wide,DEoptim,delay,5.78695571223622,104
79,DDM,time_scaling_t0,wide,DEoptim,delay,5.558260794964805,105
79,DDM,time_scaling_t0,wide,DEoptim,delay,5.334234754924799,106
79,DDM,time_scaling_t0,wide,DEoptim,delay,5.114893890347581,107
79,DDM,time_scaling_t0,wide,DEoptim,delay,4.9002531921076224,108
79,DDM,time_scaling_t0,wide,DEoptim,delay,4.690326330301322,109
79,DDM,time_scaling_t0,wide,DEoptim,delay,4.485125639522347,110
79,DDM,time_scaling_t0,wide,DEoptim,delay,4.2846621027691185,111
79,DDM,time_scaling_t0,wide,DEoptim,delay,4.088945333912814,112
79,DDM,time_scaling_t0,wide,DEoptim,delay,3.8979835586460014,113
79,DDM,time_scaling_t0,wide,DEoptim,delay,3.7117835938231005,114
79,DDM,time_scaling_t0,wide,DEoptim,delay,3.530350825093724,115
79,DDM,time_scaling_t0,wide,DEoptim,delay,3.3536891827187896,116
79,DDM,time_scaling_t0,wide,DEoptim,delay,3.1818011154467274,117
79,DDM,time_scaling_t0,wide,DEoptim,delay,3.014687562312934,118
79,DDM,time_scaling_t0,wide,DEoptim,delay,2.8523479222097428,119
79,DDM,time_scaling_t0,wide,DEoptim,delay,2.6947800210560917,120
79,DDM,time_scaling_t0,wide,DEoptim,delay,2.541980076375588,121
79,DDM,time_scaling_t0,wide,DEoptim,delay,2.393942659068304,122
79,DDM,time_scaling_t0,wide,DEoptim,delay,2.2506606521348185,123
79,DDM,time_scaling_t0,wide,DEoptim,delay,2.1121252060803823,124
79,DDM,time_scaling_t0,wide,DEoptim,delay,1.9783256906915174,125
79,DDM,time_scaling_t0,wide,DEoptim,delay,1.8492496428363452,126
79,DDM,time_scaling_t0,wide,DEoptim,delay,1.7248827098921786,127
79,DDM,time_scaling_t0,wide,DEoptim,delay,1.605208588348012,128
79,DDM,time_scaling_t0,wide,DEoptim,date,43.519999999999996,0
79,DDM,time_scaling_t0,wide,DEoptim,date,43.37347687934313,1
79,DDM,time_scaling_t0,wide,DEoptim,date,43.15876130575668,2
79,DDM,time_scaling_t0,wide,DEoptim,date,42.90811589302027,3
79,DDM,time_scaling_t0,wide,DEoptim,date,42.631275865447364,4
79,DDM,time_scaling_t0,wide,DEoptim,date,42.33354042011057,5
79,DDM,time_scaling_t0,wide,DEoptim,date,42.01835850702719,6
79,DDM,time_scaling_t0,wide,DEoptim,date,41.68820318314445,7
79,DDM,time_scaling_t0,wide,DEoptim,date,41.34496078366746,8
79,DDM,time_scaling_t0,wide,DEoptim,date,40.99013347483807,9
79,DDM,time_scaling_t0,wide,DEoptim,date,40.624956180044684,10
79,DDM,time_scaling_t0,wide,DEoptim,date,40.25046928683072,11
79,DDM,time_scaling_t0,wide,DEoptim,date,39.8675664738068,12
79,DDM,time_scaling_t0,wide,DEoptim,date,39.477027592172306,13
79,DDM,time_scaling_t0,wide,DEoptim,date,39.07954209292842,14
79,DDM,time_scaling_t0,wide,DEoptim,date,38.67572621671985,15
79,DDM,time_scaling_t0,wide,DEoptim,date,38.26613592267299,16
79,DDM,time_scaling_t0,wide,DEoptim,date,37.85127681948757,17
79,DDM,time_scaling_t0,wide,DEoptim,date,37.431611933775116,18
79,DDM,time_scaling_t0,wide,DEoptim,date,37.00756788368796,19
79,DDM,time_scaling_t0,wide,DEoptim,date,36.579539854064635,20
79,DDM,time_scaling_t0,wide,DEoptim,date,36.147895655599555,21
79,DDM,time_scaling_t0,wide,DEoptim,date,35.712979073408654,22
79,DDM,time_scaling_t0,wide,DEoptim,date,35.27511265689154,23
79,DDM,time_scaling_t0,wide,DEoptim,date,34.834600064996685,24
79,DDM,time_scaling_t0,wide,DEoptim,date,34.39172805381126,25
79,DDM,time_scaling_t0,wide,DEoptim,date,33.946768173534636,26
79,DDM,time_scaling_t0,wide,DEoptim,date,33.49997822717179,27
79,DDM,time_scaling_t0,wide,DEoptim,date,33.05160353222575,28
79,DDM,time_scaling_t0,wide,DEoptim,date,32.601878018264415,29
79,DDM,time_scaling_t0,wide,DEoptim,date,32.15102518678077,30
79,DDM,time_scaling_t0,wide,DEoptim,date,31.69925895475172,31
79,DDM,time_scaling_t0,wide,DEoptim,date,31.246784399372913,32
79,DDM,time_scaling_t0,wide,DEoptim,date,30.793798418341964,33
79,DDM,time_scaling_t0,wide,DEoptim,date,30.340490317587825,34
79,DDM,time_scaling_t0,wide,DEoptim,date,29.88704233635684,35
79,DDM,time_scaling_t0,wide,DEoptim,date,29.433630117958717,36
79,DDM,time_scaling_t0,wide,DEoptim,date,28.98042313316799,37
79,DDM,time_scaling_t0,wide,DEoptim,date,28.52758506220347,38
79,DDM,time_scaling_t0,wide,DEoptim,date,28.075274140326552,39
79,DDM,time_scaling_t0,wide,DEoptim,date,27.623643471365426,40
79,DDM,time_scaling_t0,wide,DEoptim,date,27.172841312863913,41
79,DDM,time_scaling_t0,wide,DEoptim,date,26.72301133604239,42
79,DDM,time_scaling_t0,wide,DEoptim,date,26.274292863329396,43
79,DDM,time_scaling_t0,wide,DEoptim,date,25.826821085859045,44
79,DDM,time_scaling_t0,wide,DEoptim,date,25.380727263022656,45
79,DDM,time_scaling_t0,wide,DEoptim,date,24.93613890589935,46
79,DDM,time_scaling_t0,wide,DEoptim,date,24.493179946167572,47
79,DDM,time_scaling_t0,wide,DEoptim,date,24.051970891905743,48
79,DDM,time_scaling_t0,wide,DEoptim,date,23.612628971525442,49
79,DDM,time_scaling_t0,wide,DEoptim,date,23.175268266936257,50
79,DDM,time_scaling_t0,wide,DEoptim,date,22.73999983691812,51
79,DDM,time_scaling_t0,wide,DEoptim,date,22.306931831567812,52
79,DDM,time_scaling_t0,wide,DEoptim,date,21.87616959859308,53
79,DDM,time_scaling_t0,wide,DEoptim,date,21.447815782144446,54
79,DDM,time_scaling_t0,wide,DEoptim,date,21.021970414802926,55
79,DDM,time_scaling_t0,wide,DEoptim,date,20.598731003277866,56
79,DDM,time_scaling_t0,wide,DEoptim,date,20.17819260831331,57
79,DDM,time_scaling_t0,wide,DEoptim,date,19.76044791925108,58
79,DDM,time_scaling_t0,wide,DEoptim,date,19.345587323655714,59
79,DDM,time_scaling_t0,wide,DEoptim,date,18.933698972365963,60
79,DDM,time_scaling_t0,wide,DEoptim,date,18.52486884030392,61
79,DDM,time_scaling_t0,wide,DEoptim,date,18.119180783341395,62
79,DDM,time_scaling_t0,wide,DEoptim,date,17.71671659149471,63
79,DDM,time_scaling_t0,wide,DEoptim,date,17.317556038695482,64
79,DDM,time_scaling_t0,wide,DEoptim,date,16.92177692936109,65
79,DDM,time_scaling_t0,wide,DEoptim,date,16.52945514196943,66
79,DDM,time_scaling_t0,wide,DEoptim,date,16.140664669824158,67
79,DDM,time_scaling_t0,wide,DEoptim,date,15.755477659179451,68
79,DDM,time_scaling_t0,wide,DEoptim,date,15.373964444879492,69
79,DDM,time_scaling_t0,wide,DEoptim,date,14.99619358365347,70
79,DDM,time_scaling_t0,wide,DEoptim,date,14.622231885195019,71
79,DDM,time_scaling_t0,wide,DEoptim,date,14.25214444114331,72
79,DDM,time_scaling_t0,wide,DEoptim,date,13.885994652073439,73
79,DDM,time_scaling_t0,wide,DEoptim,date,13.523844252593262,74
79,DDM,time_scaling_t0,wide,DEoptim,date,13.1657533346361,75
79,DDM,time_scaling_t0,wide,DEoptim,date,12.811780369030192,76
79,DDM,time_scaling_t0,wide,DEoptim,date,12.46198222541817,77
79,DDM,time_scaling_t0,wide,DEoptim,date,12.116414190593629,78
79,DDM,time_scaling_t0,wide,DEoptim,date,11.775129985314507,79
79,DDM,time_scaling_t0,wide,DEoptim,date,11.438181779647799,80
79,DDM,time_scaling_t0,wide,DEoptim,date,11.105620206893937,81
79,DDM,time_scaling_t0,wide,DEoptim,date,10.777494376133914,82
79,DDM,time_scaling_t0,wide,DEoptim,date,10.453851883437471,83
79,DDM,time_scaling_t0,wide,DEoptim,date,10.13473882176538,84
79,DDM,time_scaling_t0,wide,DEoptim,date,9.820199789594588,85
