participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
86,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,43.519999999999996,0
86,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,43.517273722119576,1
86,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,43.51116697693063,2
86,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,43.50242939322854,3
86,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,43.49137595824472,4
86,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,43.478202015496066,5
86,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,43.4630457295663,6
86,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,43.4460120952892,7
86,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,43.427184631784876,8
86,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,43.40663191412171,9
86,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,43.38441157015386,10
86,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,43.36057289246754,11
86,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,43.33515863252531,12
86,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,43.30820628229566,13
86,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,43.27974901920021,14
86,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,43.24981642124993,15
86,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,43.21843502024774,16
86,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,43.18562873778079,17
86,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,43.15141923439871,18
86,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,43.11582619319809,19
86,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,43.07886755297328,20
86,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,43.04055970198842,21
86,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,43.00091764057739,22
86,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,42.959955118762764,23
