participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
37,DFT_CRT,defer_speedup_time_scaling,wide,DEoptim,771,TRUE,-422.7980113718907,859.5960227437814,883.989601278216
