participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,theta_star,t0
56,DFT_CRT,time_scaling,wide,DEoptimR,20,2.8700320985534926,1,0.6971425385669902,1,6.021325226239285,0.028709798052058817,4.666646819037801,1.1047604216338216
56,DFT_CRT,time_scaling,wide,DEoptimR,21,2.8700320985534926,1,0.6971425385669902,1,6.021325226239285,0.028709798052058817,4.666646819037801,1.1047604216338216
56,DFT_CRT,time_scaling,wide,DEoptimR,22,2.8700320985534926,1,0.6971425385669902,1,6.021325226239285,0.028709798052058817,4.666646819037801,1.1047604216338216
56,DFT_CRT,time_scaling,wide,DEoptimR,23,2.8700320985534926,1,0.6971425385669902,1,6.021325226239285,0.028709798052058817,4.666646819037801,1.1047604216338216
56,DFT_CRT,time_scaling,wide,DEoptimR,24,2.8700320985534926,1,0.6971425385669902,1,6.021325226239285,0.028709798052058817,4.666646819037801,1.1047604216338216
56,DFT_CRT,time_scaling,wide,DEoptimR,25,2.8700320985534926,1,0.6971425385669902,1,6.021325226239285,0.028709798052058817,4.666646819037801,1.1047604216338216
56,DFT_CRT,time_scaling,wide,DEoptimR,26,2.8700320985534926,1,0.6971425385669902,1,6.021325226239285,0.028709798052058817,4.666646819037801,1.1047604216338216
56,DFT_CRT,time_scaling,wide,DEoptimR,27,2.2762413508266675,1,0.7466440506688543,1,2.918732764081404,0.05337423947654448,4.900401308124827,1.434500053909534
56,DFT_CRT,time_scaling,wide,DEoptimR,28,1.1120178167481485,1,0.517192621295754,1,1.3588776799597089,0.2816029344723433,4.987721329776107,1.2792244032274178
56,DFT_CRT,time_scaling,wide,DEoptimR,29,1.1120178167481485,1,0.517192621295754,1,1.3588776799597089,0.2816029344723433,4.987721329776107,1.2792244032274178
56,DFT_CRT,time_scaling,wide,DEoptimR,30,1.1120178167481485,1,0.517192621295754,1,1.3588776799597089,0.2816029344723433,4.987721329776107,1.2792244032274178
56,DFT_CRT,time_scaling,wide,DEoptimR,31,1.1120178167481485,1,0.517192621295754,1,1.3588776799597089,0.2816029344723433,4.987721329776107,1.2792244032274178
56,DFT_CRT,time_scaling,wide,DEoptimR,32,1.1120178167481485,1,0.517192621295754,1,1.3588776799597089,0.2816029344723433,4.987721329776107,1.2792244032274178
56,DFT_CRT,time_scaling,wide,DEoptimR,33,1.1120178167481485,1,0.517192621295754,1,1.3588776799597089,0.2816029344723433,4.987721329776107,1.2792244032274178
56,DFT_CRT,time_scaling,wide,DEoptimR,34,1.1120178167481485,1,0.517192621295754,1,1.3588776799597089,0.2816029344723433,4.987721329776107,1.2792244032274178
56,DFT_CRT,time_scaling,wide,DEoptimR,35,1.1120178167481485,1,0.517192621295754,1,1.3588776799597089,0.2816029344723433,4.987721329776107,1.2792244032274178
56,DFT_CRT,time_scaling,wide,DEoptimR,36,1.1120178167481485,1,0.517192621295754,1,1.3588776799597089,0.2816029344723433,4.987721329776107,1.2792244032274178
56,DFT_CRT,time_scaling,wide,DEoptimR,37,1.1120178167481485,1,0.517192621295754,1,1.3588776799597089,0.2816029344723433,4.987721329776107,1.2792244032274178
56,DFT_CRT,time_scaling,wide,DEoptimR,38,1.1120178167481485,1,0.517192621295754,1,1.3588776799597089,0.2816029344723433,4.987721329776107,1.2792244032274178
56,DFT_CRT,time_scaling,wide,DEoptimR,39,1.1120178167481485,1,0.517192621295754,1,1.3588776799597089,0.2816029344723433,4.987721329776107,1.2792244032274178
56,DFT_CRT,time_scaling,wide,DEoptimR,40,1.1120178167481485,1,0.517192621295754,1,1.3588776799597089,0.2816029344723433,4.987721329776107,1.2792244032274178
56,DFT_CRT,time_scaling,wide,DEoptimR,41,1.1120178167481485,1,0.517192621295754,1,1.3588776799597089,0.2816029344723433,4.987721329776107,1.2792244032274178
56,DFT_CRT,time_scaling,wide,DEoptimR,42,1.1120178167481485,1,0.517192621295754,1,1.3588776799597089,0.2816029344723433,4.987721329776107,1.2792244032274178
56,DFT_CRT,time_scaling,wide,DEoptimR,43,1.1120178167481485,1,0.517192621295754,1,1.3588776799597089,0.2816029344723433,4.987721329776107,1.2792244032274178
56,DFT_CRT,time_scaling,wide,DEoptimR,44,1.1120178167481485,1,0.517192621295754,1,1.3588776799597089,0.2816029344723433,4.987721329776107,1.2792244032274178
56,DFT_CRT,time_scaling,wide,DEoptimR,45,1.1120178167481485,1,0.517192621295754,1,1.3588776799597089,0.2816029344723433,4.987721329776107,1.2792244032274178
56,DFT_CRT,time_scaling,wide,DEoptimR,46,1.1120178167481485,1,0.517192621295754,1,1.3588776799597089,0.2816029344723433,4.987721329776107,1.2792244032274178
56,DFT_CRT,time_scaling,wide,DEoptimR,47,1.1120178167481485,1,0.517192621295754,1,1.3588776799597089,0.2816029344723433,4.987721329776107,1.2792244032274178
56,DFT_CRT,time_scaling,wide,DEoptimR,48,1.1120178167481485,1,0.517192621295754,1,1.3588776799597089,0.2816029344723433,4.987721329776107,1.2792244032274178
56,DFT_CRT,time_scaling,wide,DEoptimR,49,1.1120178167481485,1,0.517192621295754,1,1.3588776799597089,0.2816029344723433,4.987721329776107,1.2792244032274178
56,DFT_CRT,time_scaling,wide,DEoptimR,50,1.1120178167481485,1,0.517192621295754,1,1.3588776799597089,0.2816029344723433,4.987721329776107,1.2792244032274178
56,DFT_CRT,time_scaling,wide,DEoptimR,51,1.1120178167481485,1,0.517192621295754,1,1.3588776799597089,0.2816029344723433,4.987721329776107,1.2792244032274178
56,DFT_CRT,time_scaling,wide,DEoptimR,52,1.1120178167481485,1,0.517192621295754,1,1.3588776799597089,0.2816029344723433,4.987721329776107,1.2792244032274178
56,DFT_CRT,time_scaling,wide,DEoptimR,53,1.1120178167481485,1,0.517192621295754,1,1.3588776799597089,0.2816029344723433,4.987721329776107,1.2792244032274178
56,DFT_CRT,time_scaling,wide,DEoptimR,54,1.1120178167481485,1,0.517192621295754,1,1.3588776799597089,0.2816029344723433,4.987721329776107,1.2792244032274178
56,DFT_CRT,time_scaling,wide,DEoptimR,55,1.1120178167481485,1,0.517192621295754,1,1.3588776799597089,0.2816029344723433,4.987721329776107,1.2792244032274178
56,DFT_CRT,time_scaling,wide,DEoptimR,56,1.1120178167481485,1,0.517192621295754,1,1.3588776799597089,0.2816029344723433,4.987721329776107,1.2792244032274178
56,DFT_CRT,time_scaling,wide,DEoptimR,57,1.1120178167481485,1,0.517192621295754,1,1.3588776799597089,0.2816029344723433,4.987721329776107,1.2792244032274178
56,DFT_CRT,time_scaling,wide,DEoptimR,58,1.1120178167481485,1,0.517192621295754,1,1.3588776799597089,0.2816029344723433,4.987721329776107,1.2792244032274178
56,DFT_CRT,time_scaling,wide,DEoptimR,59,1.1120178167481485,1,0.517192621295754,1,1.3588776799597089,0.2816029344723433,4.987721329776107,1.2792244032274178
56,DFT_CRT,time_scaling,wide,DEoptimR,60,1.1120178167481485,1,0.517192621295754,1,1.3588776799597089,0.2816029344723433,4.3632586737205825,1.2792244032274178
56,DFT_CRT,time_scaling,wide,DEoptimR,61,1.1120178167481485,1,0.517192621295754,1,1.3588776799597089,0.2816029344723433,4.3632586737205825,1.2792244032274178
56,DFT_CRT,time_scaling,wide,DEoptimR,62,1.1120178167481485,1,0.517192621295754,1,1.3588776799597089,0.2816029344723433,4.3632586737205825,1.2792244032274178
56,DFT_CRT,time_scaling,wide,DEoptimR,63,1.1120178167481485,1,0.517192621295754,1,1.3588776799597089,0.2816029344723433,4.3632586737205825,1.2792244032274178
56,DFT_CRT,time_scaling,wide,DEoptimR,64,1.1120178167481485,1,0.517192621295754,1,1.3588776799597089,0.2816029344723433,4.3632586737205825,1.2792244032274178
56,DFT_CRT,time_scaling,wide,DEoptimR,65,1.1120178167481485,1,0.517192621295754,1,1.3588776799597089,0.2816029344723433,4.3632586737205825,1.2792244032274178
56,DFT_CRT,time_scaling,wide,DEoptimR,66,1.1120178167481485,1,0.517192621295754,1,1.3588776799597089,0.2816029344723433,4.3632586737205825,1.2792244032274178
56,DFT_CRT,time_scaling,wide,DEoptimR,67,1.1120178167481485,1,0.517192621295754,1,1.3588776799597089,0.2816029344723433,4.3632586737205825,1.2792244032274178
56,DFT_CRT,time_scaling,wide,DEoptimR,68,1.1120178167481485,1,0.517192621295754,1,1.3588776799597089,0.2816029344723433,4.3632586737205825,1.2792244032274178
56,DFT_CRT,time_scaling,wide,DEoptimR,69,1.1120178167481485,1,0.517192621295754,1,1.3588776799597089,0.2816029344723433,4.3632586737205825,1.2792244032274178
56,DFT_CRT,time_scaling,wide,DEoptimR,70,1.1004710903245312,1,0.5312333560855921,1,1.2216218255736209,0.28164287408456967,5.040180395565424,1.2140771352198216
56,DFT_CRT,time_scaling,wide,DEoptimR,71,1.1004710903245312,1,0.5312333560855921,1,1.2216218255736209,0.28164287408456967,5.040180395565424,1.2140771352198216
56,DFT_CRT,time_scaling,wide,DEoptimR,72,1.1004710903245312,1,0.5312333560855921,1,1.2216218255736209,0.28164287408456967,5.040180395565424,1.2140771352198216
56,DFT_CRT,time_scaling,wide,DEoptimR,73,1.1004710903245312,1,0.5312333560855921,1,1.2216218255736209,0.28164287408456967,5.040180395565424,1.2140771352198216
56,DFT_CRT,time_scaling,wide,DEoptimR,74,1.1004710903245312,1,0.5312333560855921,1,1.2216218255736209,0.28164287408456967,5.040180395565424,1.2140771352198216
56,DFT_CRT,time_scaling,wide,DEoptimR,75,1.1004710903245312,1,0.5312333560855921,1,1.2216218255736209,0.28164287408456967,5.040180395565424,1.2140771352198216
56,DFT_CRT,time_scaling,wide,DEoptimR,76,1.1004710903245312,1,0.5312333560855921,1,1.2216218255736209,0.28164287408456967,5.040180395565424,1.2140771352198216
56,DFT_CRT,time_scaling,wide,DEoptimR,77,1.1004710903245312,1,0.5312333560855921,1,1.2216218255736209,0.28164287408456967,5.040180395565424,1.2140771352198216
56,DFT_CRT,time_scaling,wide,DEoptimR,78,1.1004710903245312,1,0.5312333560855921,1,1.2216218255736209,0.28164287408456967,5.040180395565424,1.2140771352198216
56,DFT_CRT,time_scaling,wide,DEoptimR,79,1.1004710903245312,1,0.5312333560855921,1,1.2216218255736209,0.28164287408456967,5.040180395565424,1.2140771352198216
56,DFT_CRT,time_scaling,wide,DEoptimR,80,1.1004710903245312,1,0.5312333560855921,1,1.2216218255736209,0.28164287408456967,5.040180395565424,1.2140771352198216
56,DFT_CRT,time_scaling,wide,DEoptimR,81,1.1004710903245312,1,0.5312333560855921,1,1.2216218255736209,0.28164287408456967,5.040180395565424,1.2140771352198216
56,DFT_CRT,time_scaling,wide,DEoptimR,82,1.1004710903245312,1,0.5312333560855921,1,1.2216218255736209,0.28164287408456967,5.040180395565424,1.2140771352198216
56,DFT_CRT,time_scaling,wide,DEoptimR,83,1.1004710903245312,1,0.5312333560855921,1,1.2216218255736209,0.28164287408456967,5.040180395565424,1.2140771352198216
56,DFT_CRT,time_scaling,wide,DEoptimR,84,1.1004710903245312,1,0.5312333560855921,1,1.2216218255736209,0.28164287408456967,5.040180395565424,1.2140771352198216
56,DFT_CRT,time_scaling,wide,DEoptimR,85,1.1004710903245312,1,0.5312333560855921,1,1.2216218255736209,0.28164287408456967,5.040180395565424,1.2140771352198216
56,DFT_CRT,time_scaling,wide,DEoptimR,86,1.1004710903245312,1,0.5312333560855921,1,1.2216218255736209,0.28164287408456967,5.040180395565424,1.2140771352198216
56,DFT_CRT,time_scaling,wide,DEoptimR,87,1.1004710903245312,1,0.5312333560855921,1,1.2216218255736209,0.28164287408456967,5.040180395565424,1.2140771352198216
56,DFT_CRT,time_scaling,wide,DEoptimR,88,1.1004710903245312,1,0.5312333560855921,1,1.2216218255736209,0.28164287408456967,5.040180395565424,1.2140771352198216
56,DFT_CRT,time_scaling,wide,DEoptimR,89,1.1004710903245312,1,0.5312333560855921,1,1.2216218255736209,0.28164287408456967,5.040180395565424,1.2140771352198216
56,DFT_CRT,time_scaling,wide,DEoptimR,90,1.1004710903245312,1,0.5312333560855921,1,1.2216218255736209,0.28164287408456967,5.040180395565424,1.2140771352198216
56,DFT_CRT,time_scaling,wide,DEoptimR,91,1.0785641042298602,1,0.48910975295650655,1,1.3600200147620811,0.2798945318984557,4.237075396817221,1.6098654481089263
56,DFT_CRT,time_scaling,wide,DEoptimR,92,1.0785641042298602,1,0.48910975295650655,1,1.3600200147620811,0.2798945318984557,4.237075396817221,1.6098654481089263
56,DFT_CRT,time_scaling,wide,DEoptimR,93,1.0785641042298602,1,0.48910975295650655,1,1.3600200147620811,0.2798945318984557,4.237075396817221,1.6098654481089263
56,DFT_CRT,time_scaling,wide,DEoptimR,94,1.0785641042298602,1,0.48910975295650655,1,1.3600200147620811,0.2798945318984557,4.237075396817221,1.6098654481089263
56,DFT_CRT,time_scaling,wide,DEoptimR,95,1.0785641042298602,1,0.48910975295650655,1,1.3600200147620811,0.2798945318984557,4.237075396817221,1.6098654481089263
56,DFT_CRT,time_scaling,wide,DEoptimR,96,1.0785641042298602,1,0.48910975295650655,1,1.3600200147620811,0.2798945318984557,4.237075396817221,1.6098654481089263
56,DFT_CRT,time_scaling,wide,DEoptimR,97,1.0785641042298602,1,0.48910975295650655,1,1.3600200147620811,0.2798945318984557,4.237075396817221,1.6098654481089263
56,DFT_CRT,time_scaling,wide,DEoptimR,98,1.0785641042298602,1,0.48910975295650655,1,1.3600200147620811,0.2798945318984557,4.237075396817221,1.6098654481089263
56,DFT_CRT,time_scaling,wide,DEoptimR,99,1.0785641042298602,1,0.48910975295650655,1,1.3600200147620811,0.2798945318984557,4.237075396817221,1.6098654481089263
56,DFT_CRT,time_scaling,wide,DEoptimR,100,1.0785641042298602,1,0.48910975295650655,1,1.3600200147620811,0.2798945318984557,4.237075396817221,1.6098654481089263
56,DFT_CRT,time_scaling,wide,DEoptimR,101,1.0785641042298602,1,0.48910975295650655,1,1.3600200147620811,0.2798945318984557,4.237075396817221,1.6178802488228976
56,DFT_CRT,time_scaling,wide,DEoptimR,102,1.0785641042298602,1,0.48910975295650655,1,1.3600200147620811,0.2798945318984557,4.237075396817221,1.6178802488228976
56,DFT_CRT,time_scaling,wide,DEoptimR,103,1.0785641042298602,1,0.48910975295650655,1,1.3600200147620811,0.2798945318984557,4.237075396817221,1.6178802488228976
56,DFT_CRT,time_scaling,wide,DEoptimR,104,1.0785641042298602,1,0.48910975295650655,1,1.3600200147620811,0.2798945318984557,4.237075396817221,1.6178802488228976
56,DFT_CRT,time_scaling,wide,DEoptimR,105,1.0785641042298602,1,0.48910975295650655,1,1.3600200147620811,0.2798945318984557,4.237075396817221,1.6178802488228976
56,DFT_CRT,time_scaling,wide,DEoptimR,106,1.119004112270562,1,0.5249235448061955,1,1.3054665803510235,0.28037084624559616,4.093531183224809,1.6817551605747247
56,DFT_CRT,time_scaling,wide,DEoptimR,107,1.119004112270562,1,0.5249235448061955,1,1.3054665803510235,0.28037084624559616,4.093531183224809,1.6817551605747247
56,DFT_CRT,time_scaling,wide,DEoptimR,108,1.119004112270562,1,0.5249235448061955,1,1.3054665803510235,0.28037084624559616,4.093531183224809,1.6817551605747247
56,DFT_CRT,time_scaling,wide,DEoptimR,109,1.119004112270562,1,0.5249235448061955,1,1.3054665803510235,0.28037084624559616,4.093531183224809,1.6817551605747247
56,DFT_CRT,time_scaling,wide,DEoptimR,110,1.119004112270562,1,0.5249235448061955,1,1.3054665803510235,0.28037084624559616,4.093531183224809,1.6817551605747247
56,DFT_CRT,time_scaling,wide,DEoptimR,111,1.119004112270562,1,0.5249235448061955,1,1.3054665803510235,0.28037084624559616,4.093531183224809,1.6817551605747247
56,DFT_CRT,time_scaling,wide,DEoptimR,112,1.119004112270562,1,0.5249235448061955,1,1.3054665803510235,0.28037084624559616,4.093531183224809,1.6817551605747247
56,DFT_CRT,time_scaling,wide,DEoptimR,113,1.119004112270562,1,0.5249235448061955,1,1.3054665803510235,0.28037084624559616,4.093531183224809,1.6817551605747247
56,DFT_CRT,time_scaling,wide,DEoptimR,114,1.119004112270562,1,0.5249235448061955,1,1.3054665803510235,0.28037084624559616,4.093531183224809,1.6817551605747247
56,DFT_CRT,time_scaling,wide,DEoptimR,115,1.119004112270562,1,0.5249235448061955,1,1.3054665803510235,0.28037084624559616,4.093531183224809,1.6817551605747247
56,DFT_CRT,time_scaling,wide,DEoptimR,116,1.119004112270562,1,0.5249235448061955,1,1.3054665803510235,0.28037084624559616,4.093531183224809,1.6817551605747247
56,DFT_CRT,time_scaling,wide,DEoptimR,117,1.119004112270562,1,0.5249235448061955,1,1.3054665803510235,0.28037084624559616,4.093531183224809,1.6817551605747247
56,DFT_CRT,time_scaling,wide,DEoptimR,118,1.119004112270562,1,0.5249235448061955,1,1.3054665803510235,0.28037084624559616,4.093531183224809,1.6817551605747247
56,DFT_CRT,time_scaling,wide,DEoptimR,119,1.119004112270562,1,0.5249235448061955,1,1.3054665803510235,0.28037084624559616,4.093531183224809,1.6817551605747247
56,DFT_CRT,time_scaling,wide,DEoptimR,120,1.119004112270562,1,0.5249235448061955,1,1.3054665803510235,0.28037084624559616,4.093531183224809,1.6817551605747247
56,DFT_CRT,time_scaling,wide,DEoptimR,121,1.119004112270562,1,0.5249235448061955,1,1.3054665803510235,0.28037084624559616,4.093531183224809,1.6817551605747247
56,DFT_CRT,time_scaling,wide,DEoptimR,122,1.119004112270562,1,0.5249235448061955,1,1.3054665803510235,0.28037084624559616,4.093531183224809,1.6817551605747247
56,DFT_CRT,time_scaling,wide,DEoptimR,123,1.119004112270562,1,0.5249235448061955,1,1.3054665803510235,0.28037084624559616,4.093531183224809,1.6817551605747247
56,DFT_CRT,time_scaling,wide,DEoptimR,124,1.119004112270562,1,0.5249235448061955,1,1.3054665803510235,0.28037084624559616,4.093531183224809,1.6817551605747247
56,DFT_CRT,time_scaling,wide,DEoptimR,125,1.119004112270562,1,0.5249235448061955,1,1.3054665803510235,0.28037084624559616,4.093531183224809,1.6817551605747247
56,DFT_CRT,time_scaling,wide,DEoptimR,126,1.119004112270562,1,0.5249235448061955,1,1.3054665803510235,0.28037084624559616,4.093531183224809,1.6817551605747247
56,DFT_CRT,time_scaling,wide,DEoptimR,127,1.119004112270562,1,0.5249235448061955,1,1.3054665803510235,0.28037084624559616,4.093531183224809,1.6817551605747247
56,DFT_CRT,time_scaling,wide,DEoptimR,128,1.119004112270562,1,0.5249235448061955,1,1.3054665803510235,0.28037084624559616,4.093531183224809,1.6817551605747247
56,DFT_CRT,time_scaling,wide,DEoptimR,129,1.119004112270562,1,0.5249235448061955,1,1.3054665803510235,0.28037084624559616,4.093531183224809,1.6817551605747247
56,DFT_CRT,time_scaling,wide,DEoptimR,130,1.119004112270562,1,0.5249235448061955,1,1.3054665803510235,0.28037084624559616,4.093531183224809,1.6817551605747247
56,DFT_CRT,time_scaling,wide,DEoptimR,131,1.119004112270562,1,0.5249235448061955,1,1.3054665803510235,0.28037084624559616,4.093531183224809,1.6817551605747247
56,DFT_CRT,time_scaling,wide,DEoptimR,132,1.119004112270562,1,0.5249235448061955,1,1.3054665803510235,0.28037084624559616,4.093531183224809,1.6817551605747247
56,DFT_CRT,time_scaling,wide,DEoptimR,133,1.119004112270562,1,0.5249235448061955,1,1.3054665803510235,0.28037084624559616,4.093531183224809,1.6817551605747247
56,DFT_CRT,time_scaling,wide,DEoptimR,134,1.119004112270562,1,0.5249235448061955,1,1.3054665803510235,0.28037084624559616,4.093531183224809,1.6817551605747247
56,DFT_CRT,time_scaling,wide,DEoptimR,135,1.119004112270562,1,0.5249235448061955,1,1.3054665803510235,0.28037084624559616,4.093531183224809,1.6817551605747247
56,DFT_CRT,time_scaling,wide,DEoptimR,136,1.119004112270562,1,0.5249235448061955,1,1.3054665803510235,0.28037084624559616,4.093531183224809,1.6817551605747247
56,DFT_CRT,time_scaling,wide,DEoptimR,137,1.119004112270562,1,0.5249235448061955,1,1.3054665803510235,0.28037084624559616,4.093531183224809,1.6817551605747247
56,DFT_CRT,time_scaling,wide,DEoptimR,138,1.2002133389962104,1,0.5253568952596527,1,0.9183232903921521,0.1961185097693253,4.197648260097511,1.6539081371718176
56,DFT_CRT,time_scaling,wide,DEoptimR,139,1.2002133389962104,1,0.5253568952596527,1,0.9183232903921521,0.1961185097693253,4.197648260097511,1.6539081371718176
56,DFT_CRT,time_scaling,wide,DEoptimR,140,1.2002133389962104,1,0.5253568952596527,1,0.9183232903921521,0.1961185097693253,4.197648260097511,1.6539081371718176
56,DFT_CRT,time_scaling,wide,DEoptimR,141,1.2002133389962104,1,0.5253568952596527,1,0.9183232903921521,0.1961185097693253,4.197648260097511,1.6539081371718176
56,DFT_CRT,time_scaling,wide,DEoptimR,142,1.2002133389962104,1,0.5253568952596527,1,0.9183232903921521,0.1961185097693253,4.197648260097511,1.6539081371718176
56,DFT_CRT,time_scaling,wide,DEoptimR,143,1.2002133389962104,1,0.5253568952596527,1,0.9183232903921521,0.1961185097693253,4.197648260097511,1.6539081371718176
56,DFT_CRT,time_scaling,wide,DEoptimR,144,1.2002133389962104,1,0.5253568952596527,1,0.9183232903921521,0.1961185097693253,4.197648260097511,1.6539081371718176
56,DFT_CRT,time_scaling,wide,DEoptimR,145,1.2002133389962104,1,0.5253568952596527,1,0.9183232903921521,0.1961185097693253,4.197648260097511,1.6539081371718176
56,DFT_CRT,time_scaling,wide,DEoptimR,146,1.2002133389962104,1,0.5253568952596527,1,0.9183232903921521,0.1961185097693253,4.197648260097511,1.6539081371718176
56,DFT_CRT,time_scaling,wide,DEoptimR,147,1.2002133389962104,1,0.5253568952596527,1,0.9183232903921521,0.1961185097693253,4.197648260097511,1.6539081371718176
56,DFT_CRT,time_scaling,wide,DEoptimR,148,1.2002133389962104,1,0.5253568952596527,1,0.9183232903921521,0.1961185097693253,4.197648260097511,1.6539081371718176
56,DFT_CRT,time_scaling,wide,DEoptimR,149,1.2002133389962104,1,0.5253568952596527,1,0.9183232903921521,0.1961185097693253,4.197648260097511,1.6539081371718176
56,DFT_CRT,time_scaling,wide,DEoptimR,150,1.0604757427810685,1,0.4616054111712013,1,0.9427503399049343,0.22719234878539235,4.2278923388551135,1.5882919596022003
56,DFT_CRT,time_scaling,wide,DEoptimR,151,1.0604757427810685,1,0.4616054111712013,1,0.9427503399049343,0.22719234878539235,4.2278923388551135,1.5882919596022003
56,DFT_CRT,time_scaling,wide,DEoptimR,152,1.0604757427810685,1,0.4616054111712013,1,0.9427503399049343,0.22719234878539235,4.2278923388551135,1.5882919596022003
56,DFT_CRT,time_scaling,wide,DEoptimR,153,0.9883919535488271,1,0.5124634285227994,1,0.9524787511019432,0.319480949491749,4.154165810639892,1.626308253763606
56,DFT_CRT,time_scaling,wide,DEoptimR,154,0.9883919535488271,1,0.5124634285227994,1,0.9524787511019432,0.319480949491749,4.154165810639892,1.626308253763606
56,DFT_CRT,time_scaling,wide,DEoptimR,155,0.9883919535488271,1,0.5124634285227994,1,0.9524787511019432,0.319480949491749,4.154165810639892,1.626308253763606
56,DFT_CRT,time_scaling,wide,DEoptimR,156,1.0785641042298602,1,0.6421953022804754,1,1.1361366284650396,0.395433938418028,4.205759819641408,1.5317246329346539
56,DFT_CRT,time_scaling,wide,DEoptimR,157,1.0785641042298602,1,0.6421953022804754,1,1.1361366284650396,0.395433938418028,4.205759819641408,1.5317246329346539
56,DFT_CRT,time_scaling,wide,DEoptimR,158,1.0785641042298602,1,0.6421953022804754,1,1.1361366284650396,0.395433938418028,4.31686024442481,1.5317246329346539
56,DFT_CRT,time_scaling,wide,DEoptimR,159,1.0785641042298602,1,0.6421953022804754,1,1.1361366284650396,0.395433938418028,4.31686024442481,1.5317246329346539
56,DFT_CRT,time_scaling,wide,DEoptimR,160,1.0785641042298602,1,0.6421953022804754,1,1.1361366284650396,0.395433938418028,4.31686024442481,1.5317246329346539
56,DFT_CRT,time_scaling,wide,DEoptimR,161,1.0427773765839918,1,0.6203363211928753,1,1.0192751903127806,0.3734090439238531,3.9521538408684638,1.6590875341927918
56,DFT_CRT,time_scaling,wide,DEoptimR,162,1.0427773765839918,1,0.6203363211928753,1,1.0192751903127806,0.3734090439238531,3.9521538408684638,1.6590875341927918
56,DFT_CRT,time_scaling,wide,DEoptimR,163,1.0427773765839918,1,0.6203363211928753,1,1.0192751903127806,0.3734090439238531,4.103452927322362,1.6590875341927918
56,DFT_CRT,time_scaling,wide,DEoptimR,164,1.0427773765839918,1,0.6203363211928753,1,1.0192751903127806,0.3734090439238531,4.103452927322362,1.6590875341927918
