participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,theta_star,t01,t02,t03
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,11,2.980528775769053,1,0.34579629784741106,0.42721530576534206,1,1.2735597003972654,9.237620906717847,0.05045799436899135,2.749750624100934,0.9311880901543429,1.4348248753809063,1.6033042230673136
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,12,2.6995907213458206,1,0.6096710299582186,0.42721530576534206,1,5.906583957135592,1.840378999858213,0.05045799436899135,2.749750624100934,0.9311880901543429,1.4914667822074206,1.6033042230673136
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,13,1.2082835010453383,1,1.001391010126099,0.10436702277149151,1,7.81655179297642,7.409671971108764,0.4999850149983922,9.253833966507427,1.0970849689329882,0.5093084625156987,0.2587833756655309
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,14,1.7708325572524406,1,0.8677972254148181,0.9319588732762921,1,3.6499504547467154,5.403126268590947,0.3645939126931185,1.6772842316911962,1.647542957025039,0.1904799191758807,1.3345150459983668
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,15,2.6995907213458206,1,0.6096710299582186,0.42721530576534206,1,5.906583957135592,1.840378999858213,0.05045799436899135,2.749750624100934,0.9311880901543429,1.4914667822074206,1.6033042230673136
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,16,2.7706318741493603,1,1.0639287456465887,1.513195508889604,1,4.851527116307354,1.027303135717201,0.19555830182963513,3.5857675242975446,0.8014654090790597,0.9520401080690915,0.0917006830102764
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,17,2.393143064674932,1,0.9301303117448464,1.633484658037959,1,9.613395876352453,2.1741291590789844,0.5091845915802541,2.2259229208099462,1.548061622951866,0.12023995958794034,1.4654849970592025
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,18,2.7706318741493603,1,1.037511726787725,1.513195508889604,1,4.851527116307354,1.027303135717201,0.19555830182963513,3.229121082106162,0.8014654090790597,0.9520401080690915,0.0917006830102764
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,19,2.7706318741493603,1,1.037511726787725,1.513195508889604,1,4.851527116307354,1.027303135717201,0.19555830182963513,3.229121082106162,0.8014654090790597,0.9520401080690915,0.0917006830102764
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,20,2.7706318741493603,1,1.037511726787725,1.513195508889604,1,4.851527116307354,1.027303135717201,0.19555830182963513,3.229121082106162,0.8014654090790597,0.9520401080690915,0.0917006830102764
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,21,2.7706318741493603,1,1.037511726787725,1.513195508889604,1,4.851527116307354,1.027303135717201,0.19555830182963513,3.229121082106162,0.8014654090790597,0.9520401080690915,0.0917006830102764
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,22,1.9194390827014607,1,1.033110625392823,0.8717887837357423,1,7.961984840414672,4.001635662216956,0.39839968864508446,2.7560568626171644,0.7804356349823,1.420445049238139,1.1744742727474171
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,23,1.9194390827014607,1,1.033110625392823,0.8717887837357423,1,7.961984840414672,4.001635662216956,0.39839968864508446,2.7560568626171644,0.7804356349823,1.420445049238139,1.1744742727474171
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,24,1.9194390827014607,1,1.033110625392823,0.8717887837357423,1,7.961984840414672,4.001635662216956,0.39839968864508446,2.7560568626171644,0.7804356349823,1.420445049238139,1.1744742727474171
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,25,1.9194390827014607,1,1.033110625392823,0.8717887837357423,1,7.961984840414672,4.001635662216956,0.39839968864508446,2.7560568626171644,0.7804356349823,1.420445049238139,1.1744742727474171
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,26,1.9194390827014607,1,1.033110625392823,0.8717887837357423,1,7.961984840414672,4.001635662216956,0.39839968864508446,2.7560568626171644,0.7804356349823,1.420445049238139,1.1744742727474171
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,27,1.9194390827014607,1,1.033110625392823,0.8717887837357423,1,7.961984840414672,4.001635662216956,0.39839968864508446,2.7560568626171644,0.7804356349823,1.420445049238139,1.1744742727474171
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,28,1.9194390827014607,1,1.033110625392823,0.8717887837357423,1,7.961984840414672,4.001635662216956,0.39839968864508446,2.7560568626171644,0.7804356349823,1.420445049238139,1.1744742727474171
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,29,1.9194390827014607,1,1.0364522696791527,0.8717887837357423,1,7.961984840414672,4.022094573700252,0.39839968864508446,2.7560568626171644,0.7804356349823,1.420445049238139,1.1744742727474171
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,30,1.548906819562812,1,1.037511726787725,0.2161321108168086,1,6.939086695983713,4.2007227107336576,0.11072040176023869,3.8784621028780264,1.1272484563185223,0.345935527764328,0.0917006830102764
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,31,1.548906819562812,1,1.037511726787725,0.2161321108168086,1,6.939086695983713,4.2007227107336576,0.11072040176023869,3.8784621028780264,1.1272484563185223,0.345935527764328,0.0917006830102764
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,32,1.548906819562812,1,1.037511726787725,0.2161321108168086,1,6.939086695983713,4.2007227107336576,0.11072040176023869,3.8784621028780264,1.1272484563185223,0.345935527764328,0.0917006830102764
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,33,1.548906819562812,1,1.037511726787725,0.2161321108168086,1,6.939086695983713,4.2007227107336576,0.11072040176023869,3.8784621028780264,1.1272484563185223,0.345935527764328,0.0917006830102764
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,34,1.548906819562812,1,1.037511726787725,0.2161321108168086,1,6.939086695983713,4.2007227107336576,0.11072040176023869,3.8784621028780264,1.1272484563185223,0.345935527764328,0.0917006830102764
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,35,1.548906819562812,1,1.037511726787725,0.2161321108168086,1,6.939086695983713,4.2007227107336576,0.11072040176023869,3.8784621028780264,1.1272484563185223,0.345935527764328,0.0917006830102764
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,36,2.0443985387229637,1,0.9833036875019535,0.5833201248375408,1,6.4230816722815725,5.3502279925087795,0.10750585190299877,3.155253384755534,1.028448368564272,1.0614604969550436,1.3765527744371013
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,37,2.0443985387229637,1,0.9833036875019535,0.5833201248375408,1,6.4230816722815725,5.3502279925087795,0.10750585190299877,3.155253384755534,1.028448368564272,1.0614604969550436,1.3765527744371013
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,38,2.0443985387229637,1,0.9833036875019535,0.5833201248375408,1,6.4230816722815725,5.3502279925087795,0.10750585190299877,3.155253384755534,1.028448368564272,1.0614604969550436,1.3765527744371013
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,39,2.0443985387229637,1,0.9833036875019535,0.5833201248375408,1,6.4230816722815725,5.3502279925087795,0.10750585190299877,3.155253384755534,1.028448368564272,1.0614604969550436,1.3765527744371013
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,40,2.0443985387229637,1,0.9833036875019535,0.5833201248375408,1,6.4230816722815725,5.3502279925087795,0.10750585190299877,3.155253384755534,1.028448368564272,1.0614604969550436,1.3765527744371013
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,41,1.548906819562812,1,1.037511726787725,0.2161321108168086,1,6.939086695983713,4.2007227107336576,0.11072040176023869,3.8784621028780264,1.1272484563185223,0.345935527764328,0.796220865999673
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,42,1.9351406287136588,1,0.9922679946025829,0.4980909364062397,1,5.782804081577623,4.894628208602321,0.11415014486874885,3.6346688752755054,1.0390248670787956,0.06682993313494605,1.3102993825345384
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,43,1.9351406287136588,1,0.9922679946025829,0.4980909364062397,1,5.782804081577623,4.894628208602321,0.11415014486874885,3.6346688752755054,1.0390248670787956,0.06682993313494605,1.3102993825345384
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,44,1.9351406287136588,1,0.9922679946025829,0.4980909364062397,1,5.782804081577623,4.894628208602321,0.11415014486874885,3.6346688752755054,1.0390248670787956,0.49311790168148995,1.3102993825345384
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,45,1.9351406287136588,1,0.9922679946025829,0.4980909364062397,1,5.782804081577623,4.894628208602321,0.11415014486874885,3.6346688752755054,1.0390248670787956,0.49311790168148995,1.3102993825345384
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,46,1.5237411062407125,1,1.0133471065877682,0.2503711022025532,1,1.8760779478304406,8.25853222038358,0.1992201503314434,3.1886244589868102,1.2759863141218637,1.146293682693372,0.9457976395022465
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,47,1.5237411062407125,1,1.0133471065877682,0.2503711022025532,1,1.8760779478304406,8.25853222038358,0.1992201503314434,3.1886244589868102,1.2759863141218637,1.146293682693372,0.9457976395022465
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,48,2.0443985387229637,1,0.9833036875019535,0.08739112578059169,1,8.331089928544763,2.400107177213371,0.10750585190299877,3.155253384755534,1.028448368564272,0.3396725721621243,1.3765527744371013
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,49,2.0443985387229637,1,0.9833036875019535,0.08739112578059169,1,8.331089928544763,2.400107177213371,0.10750585190299877,3.155253384755534,1.028448368564272,0.3396725721621243,1.3765527744371013
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,50,2.0443985387229637,1,0.9833036875019535,0.08739112578059169,1,8.331089928544763,2.400107177213371,0.10750585190299877,3.155253384755534,1.1461911939496787,0.3396725721621243,1.3765527744371013
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,51,2.0443985387229637,1,0.9833036875019535,0.08739112578059169,1,8.331089928544763,2.400107177213371,0.10750585190299877,3.155253384755534,1.1461911939496787,0.3396725721621243,1.3765527744371013
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,52,2.0443985387229637,1,0.9833036875019535,0.08739112578059169,1,8.331089928544763,2.400107177213371,0.10750585190299877,3.155253384755534,1.1461911939496787,0.3396725721621243,1.3765527744371013
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,53,2.0443985387229637,1,0.9833036875019535,0.08739112578059169,1,8.331089928544763,2.400107177213371,0.10750585190299877,3.155253384755534,1.1461911939496787,0.3396725721621243,1.3765527744371013
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,54,2.0443985387229637,1,0.9833036875019535,0.08739112578059169,1,8.331089928544763,2.400107177213371,0.10750585190299877,3.155253384755534,1.1461911939496787,0.3396725721621243,1.3765527744371013
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,55,2.0443985387229637,1,0.9833036875019535,0.08739112578059169,1,8.331089928544763,2.400107177213371,0.10750585190299877,3.155253384755534,1.1461911939496787,0.3396725721621243,1.3765527744371013
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,56,2.0443985387229637,1,0.9833036875019535,0.08739112578059169,1,8.331089928544763,2.400107177213371,0.10750585190299877,3.155253384755534,1.1461911939496787,0.3396725721621243,1.3765527744371013
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,57,2.0443985387229637,1,0.9833036875019535,0.08739112578059169,1,8.331089928544763,2.400107177213371,0.10750585190299877,3.155253384755534,1.1461911939496787,0.3396725721621243,1.3765527744371013
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,58,2.0443985387229637,1,1.0084578002162607,0.08739112578059169,1,7.2574180461802635,6.205881679018139,0.10750585190299877,3.155253384755534,1.1461911939496787,0.7870112461155276,1.2157797858091097
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,59,2.0443985387229637,1,1.0084578002162607,0.08739112578059169,1,7.2574180461802635,6.205881679018139,0.10750585190299877,3.155253384755534,1.1461911939496787,0.7870112461155276,1.2157797858091097
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,60,2.0443985387229637,1,1.0084578002162607,0.08739112578059169,1,7.2574180461802635,6.205881679018139,0.10750585190299877,3.155253384755534,1.1461911939496787,0.7870112461155276,1.2157797858091097
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,61,2.0443985387229637,1,1.0084578002162607,0.08739112578059169,1,7.2574180461802635,6.205881679018139,0.10750585190299877,3.155253384755534,1.1461911939496787,0.7870112461155276,1.2157797858091097
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,62,2.0443985387229637,1,1.0084578002162607,0.08739112578059169,1,7.2574180461802635,6.205881679018139,0.10750585190299877,3.155253384755534,1.1461911939496787,0.7870112461155276,1.2157797858091097
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,63,2.0443985387229637,1,1.0084578002162607,0.08739112578059169,1,7.2574180461802635,6.205881679018139,0.10750585190299877,3.155253384755534,1.1461911939496787,0.7870112461155276,1.2157797858091097
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,64,2.0443985387229637,1,1.0084578002162607,0.08739112578059169,1,7.2574180461802635,6.205881679018139,0.10750585190299877,3.155253384755534,1.1461911939496787,0.7870112461155276,1.2157797858091097
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,65,2.0443985387229637,1,1.0084578002162607,0.08739112578059169,1,7.2574180461802635,6.205881679018139,0.10750585190299877,3.155253384755534,1.1461911939496787,0.7870112461155276,1.2157797858091097
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,66,2.0443985387229637,1,1.0084578002162607,0.08739112578059169,1,7.2574180461802635,6.205881679018139,0.10750585190299877,3.155253384755534,1.1461911939496787,0.7870112461155276,1.2157797858091097
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,67,1.5363595123059965,1,0.9501002658386873,0.21485862879720363,1,8.849897500773682,3.408627752927193,0.22321266669064366,2.8891339923559727,1.535544088435357,0.7022326156667258,1.3931019297247311
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,68,1.5363595123059965,1,0.9501002658386873,0.21485862879720363,1,8.849897500773682,3.408627752927193,0.22321266669064366,2.8891339923559727,1.535544088435357,0.7022326156667258,1.3931019297247311
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,69,1.6301118593157375,1,1.0192910141391318,0.2463762755267373,1,5.772531951037056,6.243171057372603,0.21305204240247327,2.2063590849314245,1.4618199523563131,1.1854062141971184,1.7660974226914834
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,70,1.6301118593157375,1,1.0192910141391318,0.2463762755267373,1,5.772531951037056,6.243171057372603,0.21305204240247327,2.2063590849314245,1.4618199523563131,1.1854062141971184,1.7660974226914834
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,71,1.2512953174575356,1,0.9920823618459487,0.19635141671045842,1,8.881778208411802,0.04320405218331386,0.278615331106142,3.0518421018480346,1.4531205272750605,1.3387244089649286,1.3701352668388609
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,72,1.2512953174575356,1,0.9920823618459487,0.19635141671045842,1,8.881778208411802,0.04320405218331386,0.278615331106142,3.0518421018480346,1.4531205272750605,1.3387244089649286,1.3701352668388609
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,73,1.2512953174575356,1,0.9920823618459487,0.19635141671045842,1,8.881778208411802,0.04320405218331386,0.278615331106142,3.0518421018480346,1.4531205272750605,1.3387244089649286,1.3701352668388609
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,74,1.2512953174575356,1,0.9920823618459487,0.19635141671045842,1,8.881778208411802,0.04320405218331386,0.278615331106142,3.0518421018480346,1.4531205272750605,1.3387244089649286,1.3701352668388609
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,75,1.450313656233203,1,1.0192910141391318,0.2707546315972705,1,5.772531951037056,2.2538205191193903,0.21305204240247327,2.2063590849314245,1.4618199523563131,1.0726767848562484,1.7660974226914834
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,76,1.450313656233203,1,1.0192910141391318,0.2707546315972705,1,5.772531951037056,2.2538205191193903,0.21305204240247327,2.2063590849314245,1.4618199523563131,1.0726767848562484,1.7660974226914834
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,77,1.450313656233203,1,1.0192910141391318,0.2707546315972705,1,5.772531951037056,2.2538205191193903,0.21305204240247327,2.2063590849314245,1.4618199523563131,1.0726767848562484,1.7660974226914834
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,78,1.450313656233203,1,1.0192910141391318,0.2707546315972705,1,5.772531951037056,2.2538205191193903,0.21305204240247327,2.2063590849314245,1.4618199523563131,1.0726767848562484,1.7660974226914834
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,79,1.450313656233203,1,1.0192910141391318,0.2707546315972705,1,5.772531951037056,2.2538205191193903,0.21305204240247327,2.2063590849314245,1.4618199523563131,1.0726767848562484,1.7660974226914834
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,80,1.450313656233203,1,1.0192910141391318,0.2707546315972705,1,5.772531951037056,2.2538205191193903,0.21305204240247327,2.2063590849314245,1.4618199523563131,1.0726767848562484,1.7660974226914834
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,81,1.2811247449771326,1,0.9791307516299884,0.1046537106199636,1,5.961068092859139,2.2588677495962193,0.1732494830745352,2.7435987985487706,1.4832293933661513,1.173768884383825,1.42181372152149
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,82,1.2811247449771326,1,0.9791307516299884,0.1046537106199636,1,5.961068092859139,2.2588677495962193,0.1732494830745352,2.7435987985487706,1.4832293933661513,1.173768884383825,1.42181372152149
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,83,1.2811247449771326,1,0.9791307516299884,0.1046537106199636,1,5.961068092859139,2.2588677495962193,0.1732494830745352,2.7435987985487706,1.4832293933661513,1.173768884383825,1.42181372152149
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,84,1.2811247449771326,1,0.9791307516299884,0.1046537106199636,1,5.961068092859139,2.2588677495962193,0.1732494830745352,2.7435987985487706,1.4832293933661513,1.173768884383825,1.42181372152149
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,85,1.2811247449771326,1,0.9791307516299884,0.1046537106199636,1,5.961068092859139,2.2588677495962193,0.1732494830745352,2.7435987985487706,1.4832293933661513,1.173768884383825,1.42181372152149
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,86,1.2811247449771326,1,0.9791307516299884,0.1046537106199636,1,5.961068092859139,2.2588677495962193,0.1732494830745352,2.7435987985487706,1.4832293933661513,1.173768884383825,1.42181372152149
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,87,1.7705092040323978,1,1.0119228560064595,0.2151862899133744,1,5.759046977787858,3.829534548873232,0.10949854745296625,2.609850641523807,1.4127123066501663,1.3425154136193551,1.3559805476609517
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,88,1.7705092040323978,1,1.0119228560064595,0.2151862899133744,1,5.759046977787858,3.829534548873232,0.10949854745296625,2.609850641523807,1.4127123066501663,1.3425154136193551,1.3559805476609517
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,89,1.7705092040323978,1,1.0119228560064595,0.2151862899133744,1,5.759046977787858,3.829534548873232,0.10949854745296625,2.609850641523807,1.4127123066501663,1.3425154136193551,1.3559805476609517
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,90,1.7705092040323978,1,1.0119228560064595,0.2151862899133744,1,5.759046977787858,3.829534548873232,0.10949854745296625,2.609850641523807,1.4127123066501663,1.3425154136193551,1.3559805476609517
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,91,1.7705092040323978,1,1.0119228560064595,0.2151862899133744,1,5.759046977787858,3.829534548873232,0.10949854745296625,2.609850641523807,1.4127123066501663,1.3425154136193551,1.3559805476609517
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,92,1.7705092040323978,1,1.0119228560064595,0.2151862899133744,1,5.759046977787858,3.829534548873232,0.10949854745296625,2.609850641523807,1.4127123066501663,1.3425154136193551,1.3559805476609517
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,93,1.7705092040323978,1,1.0119228560064595,0.2151862899133744,1,5.759046977787858,3.829534548873232,0.10949854745296625,2.609850641523807,1.4127123066501663,1.3425154136193551,1.3559805476609517
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,94,1.7705092040323978,1,1.0119228560064595,0.2151862899133744,1,5.759046977787858,3.829534548873232,0.10949854745296625,2.609850641523807,1.4127123066501663,1.3425154136193551,1.3559805476609517
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,95,1.7705092040323978,1,1.0119228560064595,0.2151862899133744,1,5.759046977787858,3.829534548873232,0.10949854745296625,2.609850641523807,1.4127123066501663,1.3425154136193551,1.3559805476609517
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,96,1.7705092040323978,1,1.0119228560064595,0.2151862899133744,1,5.759046977787858,3.829534548873232,0.10949854745296625,2.609850641523807,1.4127123066501663,1.3425154136193551,1.3559805476609517
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,97,1.7705092040323978,1,1.0119228560064595,0.2151862899133744,1,5.759046977787858,3.829534548873232,0.10949854745296625,2.609850641523807,1.4127123066501663,1.3425154136193551,1.3559805476609517
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,98,2.206839303338202,1,1.0075186775342997,0.2167093780907126,1,8.50330626768884,7.366016301913345,0.0861462528073307,2.530126922424662,1.4208509130441513,1.2435883025472914,1.6463433335757698
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,99,2.206839303338202,1,1.0075186775342997,0.2167093780907126,1,8.50330626768884,7.366016301913345,0.0861462528073307,2.530126922424662,1.4208509130441513,1.2435883025472914,1.6463433335757698
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,100,2.206839303338202,1,1.0075186775342997,0.2167093780907126,1,8.50330626768884,7.366016301913345,0.0861462528073307,2.530126922424662,1.4208509130441513,1.2435883025472914,1.6463433335757698
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,101,2.206839303338202,1,1.0075186775342997,0.2167093780907126,1,8.50330626768884,7.366016301913345,0.0861462528073307,2.530126922424662,1.4208509130441513,1.2435883025472914,1.6463433335757698
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,102,2.206839303338202,1,1.0075186775342997,0.2167093780907126,1,8.50330626768884,7.366016301913345,0.0861462528073307,2.530126922424662,1.4208509130441513,1.2435883025472914,1.6463433335757698
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,103,2.206839303338202,1,1.0075186775342997,0.2167093780907126,1,8.50330626768884,7.366016301913345,0.0861462528073307,2.530126922424662,1.4208509130441513,1.2435883025472914,1.6463433335757698
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,104,2.206839303338202,1,1.0075186775342997,0.2167093780907126,1,8.50330626768884,7.366016301913345,0.0861462528073307,2.530126922424662,1.4208509130441513,1.2435883025472914,1.6463433335757698
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,105,2.206839303338202,1,1.0075186775342997,0.2167093780907126,1,8.50330626768884,7.366016301913345,0.0861462528073307,2.530126922424662,1.4208509130441513,1.2435883025472914,1.6463433335757698
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,106,1.865117688383381,1,0.9885386529153646,0.45099910485467626,1,5.0861097954015815,1.459868228816494,0.1450783472319754,2.527467109024506,1.560775192752403,1.4027232732918393,1.6705047533769872
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,107,1.865117688383381,1,0.9885386529153646,0.45099910485467626,1,5.0861097954015815,1.459868228816494,0.1450783472319754,2.527467109024506,1.560775192752403,1.4027232732918393,1.6705047533769872
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,108,1.865117688383381,1,0.9885386529153646,0.45099910485467626,1,5.0861097954015815,1.459868228816494,0.1450783472319754,2.527467109024506,1.560775192752403,1.4027232732918393,1.6705047533769872
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,109,1.865117688383381,1,0.9885386529153646,0.45099910485467626,1,5.0861097954015815,1.459868228816494,0.1450783472319754,2.527467109024506,1.560775192752403,1.4027232732918393,1.6496445970524862
88,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,110,1.865117688383381,1,0.9885386529153646,0.45099910485467626,1,5.0861097954015815,1.459868228816494,0.1450783472319754,2.527467109024506,1.560775192752403,1.4027232732918393,1.6496445970524862
