participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
81,DDM,date_delay_value_scaling_t0,wide,DEoptimR,302,TRUE,-325.1481753101717,664.2963506203434,686.0379689376475
