participant_id,model,parameterization,bound_settings,algorithm,frame,auc,norm_auc
46,DDM,time_and_value_scaling,wide,DEoptimR,neutral,4413.413525940796,0.7922746592695878
46,DDM,time_and_value_scaling,wide,DEoptimR,defer,4350.012686191182,0.7808932470328265
46,DDM,time_and_value_scaling,wide,DEoptimR,speedup,4464.555107927207,0.801455348820802
