participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
82,DFT_CRT,value_scaling,wide,DEoptimR,delay,43.519999999999996,0
82,DFT_CRT,value_scaling,wide,DEoptimR,delay,32.24333077714528,1
82,DFT_CRT,value_scaling,wide,DEoptimR,delay,27.89057745844752,2
82,DFT_CRT,value_scaling,wide,DEoptimR,delay,24.82001439759168,3
82,DFT_CRT,value_scaling,wide,DEoptimR,delay,22.42033423450688,4
82,DFT_CRT,value_scaling,wide,DEoptimR,delay,20.449064566328204,5
82,DFT_CRT,value_scaling,wide,DEoptimR,delay,18.780148329327556,6
82,DFT_CRT,value_scaling,wide,DEoptimR,delay,17.338072669082255,7
82,DFT_CRT,value_scaling,wide,DEoptimR,delay,16.073389907265806,8
82,DFT_CRT,value_scaling,wide,DEoptimR,delay,14.95166401829722,9
82,DFT_CRT,value_scaling,wide,DEoptimR,delay,13.947802873401193,10
82,DFT_CRT,value_scaling,wide,DEoptimR,delay,13.042876742757832,11
82,DFT_CRT,value_scaling,wide,DEoptimR,delay,12.22220653000847,12
82,DFT_CRT,value_scaling,wide,DEoptimR,delay,11.474152121454196,13
82,DFT_CRT,value_scaling,wide,DEoptimR,delay,10.78931080001385,14
82,DFT_CRT,value_scaling,wide,DEoptimR,delay,10.159967878886352,15
82,DFT_CRT,value_scaling,wide,DEoptimR,delay,9.579708878525874,16
82,DFT_CRT,value_scaling,wide,DEoptimR,delay,9.043138758911457,17
82,DFT_CRT,value_scaling,wide,DEoptimR,delay,8.545674195000702,18
82,DFT_CRT,value_scaling,wide,DEoptimR,delay,8.083386960492033,19
82,DFT_CRT,value_scaling,wide,DEoptimR,delay,7.652883867738337,20
82,DFT_CRT,value_scaling,wide,DEoptimR,delay,7.251213367186863,21
82,DFT_CRT,value_scaling,wide,DEoptimR,delay,6.875791926777506,22
82,DFT_CRT,value_scaling,wide,DEoptimR,delay,6.524345314829361,23
82,DFT_CRT,value_scaling,wide,DEoptimR,delay,6.194861268863167,24
82,DFT_CRT,value_scaling,wide,DEoptimR,delay,5.885550972744394,25
82,DFT_CRT,value_scaling,wide,DEoptimR,delay,5.594817426144163,26
82,DFT_CRT,value_scaling,wide,DEoptimR,delay,5.321229263473083,27
82,DFT_CRT,value_scaling,wide,DEoptimR,delay,5.063498922762624,28
