participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,a,t01,t02,t03
11,DDM,time_and_value_scaling_t0,wide,DEoptimR,51,0.8784961165667756,1,0.9855394011584694,0.18204870715035962,1,1.6150665018231296,0.978024762708799,0.5977847555232786,3.0399167211699467,0.893522219424409,0.5662176479530907,0.7349344990780604
11,DDM,time_and_value_scaling_t0,wide,DEoptimR,52,0.8784961165667756,1,0.9855394011584694,0.18204870715035962,1,1.6150665018231296,0.978024762708799,0.5977847555232786,3.0399167211699467,0.893522219424409,0.5662176479530907,0.7349344990780604
11,DDM,time_and_value_scaling_t0,wide,DEoptimR,53,0.9461895188281582,1,0.9923408947353526,0.1243516079384076,1,1.0567622357786757,2.0155392230876052,0.5044041893034403,3.4304079272725954,0.87596386871608,0.9522966444954689,1.3016833859491772
11,DDM,time_and_value_scaling_t0,wide,DEoptimR,54,0.9461895188281582,1,0.9923408947353526,0.1243516079384076,1,1.0567622357786757,2.0155392230876052,0.5044041893034403,3.4304079272725954,0.87596386871608,0.9522966444954689,1.3016833859491772
11,DDM,time_and_value_scaling_t0,wide,DEoptimR,55,0.9461895188281582,1,0.9923408947353526,0.1243516079384076,1,1.0567622357786757,2.0155392230876052,0.5044041893034403,3.4304079272725954,0.87596386871608,0.9522966444954689,1.3016833859491772
11,DDM,time_and_value_scaling_t0,wide,DEoptimR,56,0.9461895188281582,1,0.9923408947353526,0.1243516079384076,1,1.0567622357786757,2.0155392230876052,0.5044041893034403,3.4304079272725954,0.87596386871608,0.9522966444954689,1.3016833859491772
11,DDM,time_and_value_scaling_t0,wide,DEoptimR,57,0.9461895188281582,1,0.9923408947353526,0.1243516079384076,1,1.0567622357786757,2.0155392230876052,0.5044041893034403,3.4304079272725954,0.87596386871608,0.9522966444954689,1.3016833859491772
11,DDM,time_and_value_scaling_t0,wide,DEoptimR,58,0.9461895188281582,1,0.9923408947353526,0.1243516079384076,1,1.0567622357786757,2.0155392230876052,0.5044041893034403,3.4304079272725954,0.87596386871608,0.9522966444954689,1.3016833859491772
11,DDM,time_and_value_scaling_t0,wide,DEoptimR,59,0.9461895188281582,1,0.9923408947353526,0.1243516079384076,1,1.0567622357786757,2.0155392230876052,0.5044041893034403,3.4304079272725954,0.87596386871608,0.9522966444954689,1.3016833859491772
11,DDM,time_and_value_scaling_t0,wide,DEoptimR,60,0.8699603689669051,1,0.9963521436246823,0.06843083811934918,1,2.4572253560878634,1.9088662988261365,0.5136710323246796,3.007952345863495,1.2992389719133064,0.988448628297623,1.3548367816008289
11,DDM,time_and_value_scaling_t0,wide,DEoptimR,61,0.8699603689669051,1,0.9963521436246823,0.06843083811934918,1,2.4572253560878634,1.9088662988261365,0.5136710323246796,3.007952345863495,1.2992389719133064,0.988448628297623,1.3548367816008289
11,DDM,time_and_value_scaling_t0,wide,DEoptimR,62,0.8699603689669051,1,0.9963521436246823,0.06843083811934918,1,2.4572253560878634,1.9088662988261365,0.5136710323246796,3.007952345863495,1.2992389719133064,0.988448628297623,1.3548367816008289
11,DDM,time_and_value_scaling_t0,wide,DEoptimR,63,0.9461895188281582,1,0.9923408947353526,0.1243516079384076,1,1.0567622357786757,2.0155392230876052,0.4786464411940784,3.4304079272725954,0.87596386871608,0.9522966444954689,1.3016833859491772
11,DDM,time_and_value_scaling_t0,wide,DEoptimR,64,0.9461895188281582,1,0.9923408947353526,0.1243516079384076,1,1.0567622357786757,2.0155392230876052,0.4786464411940784,3.4304079272725954,0.87596386871608,0.9522966444954689,1.3016833859491772
11,DDM,time_and_value_scaling_t0,wide,DEoptimR,65,0.9461895188281582,1,0.9923408947353526,0.1243516079384076,1,1.0567622357786757,2.0155392230876052,0.4786464411940784,3.4304079272725954,0.87596386871608,0.9522966444954689,1.3016833859491772
11,DDM,time_and_value_scaling_t0,wide,DEoptimR,66,0.9461895188281582,1,0.9923408947353526,0.1243516079384076,1,1.0567622357786757,2.0155392230876052,0.4786464411940784,3.4304079272725954,0.87596386871608,0.9522966444954689,1.3016833859491772
11,DDM,time_and_value_scaling_t0,wide,DEoptimR,67,0.8212155125126445,1,0.9703265156060353,0.08022215655923438,1,2.5231240693319865,0.7468331179597607,0.6444368822047827,3.241000346068986,0.5289108313910531,1.028868764354999,1.361314705526367
11,DDM,time_and_value_scaling_t0,wide,DEoptimR,68,0.9158601635500738,1,0.9840540896193574,0.1688850442943362,1,1.0372197213518242,0.3230496990457489,0.41424205692263927,3.0750467687495506,0.45989410390396834,0.8337791380403786,0.9906211995219649
11,DDM,time_and_value_scaling_t0,wide,DEoptimR,69,0.9158601635500738,1,0.9840540896193574,0.1688850442943362,1,1.0372197213518242,0.3230496990457489,0.41424205692263927,3.0750467687495506,0.45989410390396834,0.8337791380403786,0.9906211995219649
11,DDM,time_and_value_scaling_t0,wide,DEoptimR,70,0.8926087616776461,1,0.9849875506263415,0.08951894270641841,1,1.6181537238051638,0.9427695879706293,0.5084611500018683,2.8082126456136693,1.226681697003329,1.141193163678365,1.2298271976914714
11,DDM,time_and_value_scaling_t0,wide,DEoptimR,71,0.8926087616776461,1,0.9849875506263415,0.08951894270641841,1,1.6181537238051638,0.9427695879706293,0.5084611500018683,2.8082126456136693,1.226681697003329,1.141193163678365,1.2298271976914714
11,DDM,time_and_value_scaling_t0,wide,DEoptimR,72,0.8926087616776461,1,0.9849875506263415,0.08951894270641841,1,1.6181537238051638,0.9427695879706293,0.5084611500018683,2.8082126456136693,1.226681697003329,1.141193163678365,1.2298271976914714
11,DDM,time_and_value_scaling_t0,wide,DEoptimR,73,0.8926087616776461,1,0.9849875506263415,0.08951894270641841,1,1.6181537238051638,0.9427695879706293,0.5084611500018683,2.8082126456136693,1.226681697003329,1.141193163678365,1.2298271976914714
11,DDM,time_and_value_scaling_t0,wide,DEoptimR,74,0.8926087616776461,1,0.9849875506263415,0.08951894270641841,1,1.6181537238051638,0.9427695879706293,0.5084611500018683,2.8082126456136693,1.226681697003329,1.141193163678365,1.2298271976914714
11,DDM,time_and_value_scaling_t0,wide,DEoptimR,75,0.8926087616776461,1,0.9849875506263415,0.08951894270641841,1,1.6181537238051638,0.9427695879706293,0.5084611500018683,2.8082126456136693,1.226681697003329,1.141193163678365,1.2298271976914714
11,DDM,time_and_value_scaling_t0,wide,DEoptimR,76,0.8926087616776461,1,0.9849875506263415,0.08951894270641841,1,1.6181537238051638,0.9427695879706293,0.5084611500018683,2.8082126456136693,1.226681697003329,1.141193163678365,1.2298271976914714
11,DDM,time_and_value_scaling_t0,wide,DEoptimR,77,0.8926087616776461,1,0.9849875506263415,0.08951894270641841,1,1.6181537238051638,0.9427695879706293,0.5084611500018683,2.8082126456136693,1.226681697003329,1.141193163678365,1.2298271976914714
11,DDM,time_and_value_scaling_t0,wide,DEoptimR,78,0.8926087616776461,1,0.9849875506263415,0.08951894270641841,1,1.6181537238051638,0.9427695879706293,0.5084611500018683,2.8082126456136693,1.226681697003329,1.141193163678365,1.2298271976914714
11,DDM,time_and_value_scaling_t0,wide,DEoptimR,79,0.8926087616776461,1,0.9849875506263415,0.08951894270641841,1,1.6181537238051638,0.9427695879706293,0.5084611500018683,2.8082126456136693,1.226681697003329,1.141193163678365,1.2298271976914714
11,DDM,time_and_value_scaling_t0,wide,DEoptimR,80,0.8926087616776461,1,0.9849875506263415,0.08951894270641841,1,1.6181537238051638,0.9427695879706293,0.5084611500018683,2.8082126456136693,1.226681697003329,1.141193163678365,1.2298271976914714
11,DDM,time_and_value_scaling_t0,wide,DEoptimR,81,0.8926087616776461,1,0.9849875506263415,0.08951894270641841,1,1.6181537238051638,0.9427695879706293,0.5084611500018683,2.8082126456136693,1.226681697003329,1.141193163678365,1.2298271976914714
11,DDM,time_and_value_scaling_t0,wide,DEoptimR,82,0.8926087616776461,1,0.9849875506263415,0.08951894270641841,1,1.6181537238051638,0.9427695879706293,0.5084611500018683,2.8082126456136693,1.226681697003329,1.141193163678365,1.2298271976914714
11,DDM,time_and_value_scaling_t0,wide,DEoptimR,83,0.8926087616776461,1,0.9849875506263415,0.08951894270641841,1,1.6181537238051638,0.9427695879706293,0.5084611500018683,2.8082126456136693,1.226681697003329,1.141193163678365,1.2298271976914714
11,DDM,time_and_value_scaling_t0,wide,DEoptimR,84,0.8926087616776461,1,0.9849875506263415,0.08951894270641841,1,1.6181537238051638,0.9427695879706293,0.5084611500018683,2.8082126456136693,1.226681697003329,1.141193163678365,1.2298271976914714
11,DDM,time_and_value_scaling_t0,wide,DEoptimR,85,0.8926087616776461,1,0.9849875506263415,0.08951894270641841,1,1.6181537238051638,0.9427695879706293,0.5084611500018683,2.8082126456136693,1.226681697003329,1.141193163678365,1.2298271976914714
11,DDM,time_and_value_scaling_t0,wide,DEoptimR,86,0.8926087616776461,1,0.9849875506263415,0.08951894270641841,1,1.6181537238051638,0.9427695879706293,0.5084611500018683,2.8082126456136693,1.226681697003329,1.141193163678365,1.2298271976914714
11,DDM,time_and_value_scaling_t0,wide,DEoptimR,87,0.8926087616776461,1,0.9849875506263415,0.08951894270641841,1,1.6181537238051638,0.9427695879706293,0.5084611500018683,2.8082126456136693,1.226681697003329,1.141193163678365,1.2298271976914714
11,DDM,time_and_value_scaling_t0,wide,DEoptimR,88,0.8926087616776461,1,0.9849875506263415,0.08951894270641841,1,1.6181537238051638,0.9427695879706293,0.5084611500018683,2.8082126456136693,1.226681697003329,1.141193163678365,1.2298271976914714
11,DDM,time_and_value_scaling_t0,wide,DEoptimR,89,0.8926087616776461,1,0.9849875506263415,0.2015443363699852,1,1.6181537238051638,0.9427695879706293,0.5846844949713993,2.8082126456136693,1.226681697003329,1.141193163678365,1.2298271976914714
11,DDM,time_and_value_scaling_t0,wide,DEoptimR,90,0.8926087616776461,1,0.9849875506263415,0.2015443363699852,1,1.6181537238051638,0.9427695879706293,0.5846844949713993,2.8082126456136693,1.226681697003329,1.141193163678365,1.2298271976914714
11,DDM,time_and_value_scaling_t0,wide,DEoptimR,91,0.8926087616776461,1,0.9849875506263415,0.2015443363699852,1,1.6181537238051638,0.9427695879706293,0.5846844949713993,2.8082126456136693,1.226681697003329,1.141193163678365,1.2298271976914714
11,DDM,time_and_value_scaling_t0,wide,DEoptimR,92,0.8926087616776461,1,0.9849875506263415,0.2015443363699852,1,1.6181537238051638,0.9427695879706293,0.5846844949713993,2.8082126456136693,1.226681697003329,1.141193163678365,1.2298271976914714
11,DDM,time_and_value_scaling_t0,wide,DEoptimR,93,0.8926087616776461,1,0.9849875506263415,0.2015443363699852,1,1.6181537238051638,0.9427695879706293,0.5846844949713993,2.8082126456136693,1.226681697003329,1.141193163678365,1.2298271976914714
11,DDM,time_and_value_scaling_t0,wide,DEoptimR,94,0.8926087616776461,1,0.9849875506263415,0.2015443363699852,1,1.6181537238051638,0.9427695879706293,0.5846844949713993,2.8082126456136693,1.226681697003329,1.141193163678365,1.2298271976914714
11,DDM,time_and_value_scaling_t0,wide,DEoptimR,95,0.8926087616776461,1,0.9849875506263415,0.2015443363699852,1,1.6181537238051638,0.9427695879706293,0.5846844949713993,2.8082126456136693,1.226681697003329,1.141193163678365,1.2298271976914714
11,DDM,time_and_value_scaling_t0,wide,DEoptimR,96,0.8926087616776461,1,0.9849875506263415,0.2015443363699852,1,1.6181537238051638,0.9427695879706293,0.5846844949713993,2.8082126456136693,1.226681697003329,1.141193163678365,1.2298271976914714
11,DDM,time_and_value_scaling_t0,wide,DEoptimR,97,0.8926087616776461,1,0.9849875506263415,0.2015443363699852,1,1.6181537238051638,0.9427695879706293,0.5552585681400806,2.684137221062773,1.226681697003329,1.141193163678365,1.2298271976914714
11,DDM,time_and_value_scaling_t0,wide,DEoptimR,98,0.8926087616776461,1,0.9849875506263415,0.2015443363699852,1,1.6181537238051638,0.9427695879706293,0.5552585681400806,2.684137221062773,1.226681697003329,1.141193163678365,1.2298271976914714
11,DDM,time_and_value_scaling_t0,wide,DEoptimR,99,0.8926087616776461,1,0.9849875506263415,0.2015443363699852,1,1.6181537238051638,0.9427695879706293,0.5552585681400806,2.684137221062773,1.226681697003329,1.141193163678365,1.2298271976914714
11,DDM,time_and_value_scaling_t0,wide,DEoptimR,100,0.8926087616776461,1,0.9849875506263415,0.2015443363699852,1,1.6181537238051638,0.9427695879706293,0.5552585681400806,2.684137221062773,1.226681697003329,1.141193163678365,1.2298271976914714
11,DDM,time_and_value_scaling_t0,wide,DEoptimR,101,0.8926087616776461,1,0.9849875506263415,0.2015443363699852,1,1.6181537238051638,0.9427695879706293,0.5552585681400806,2.684137221062773,1.226681697003329,1.141193163678365,1.2298271976914714
11,DDM,time_and_value_scaling_t0,wide,DEoptimR,102,0.8926087616776461,1,0.9849875506263415,0.2015443363699852,1,1.6181537238051638,0.9427695879706293,0.5552585681400806,2.684137221062773,1.226681697003329,1.141193163678365,1.2298271976914714
11,DDM,time_and_value_scaling_t0,wide,DEoptimR,103,0.8926087616776461,1,0.9849875506263415,0.2015443363699852,1,1.6181537238051638,0.9427695879706293,0.5552585681400806,2.684137221062773,1.226681697003329,1.141193163678365,1.2298271976914714
11,DDM,time_and_value_scaling_t0,wide,DEoptimR,104,0.8926087616776461,1,0.9849875506263415,0.2015443363699852,1,1.6181537238051638,0.9427695879706293,0.5552585681400806,2.684137221062773,1.226681697003329,1.141193163678365,1.2298271976914714
11,DDM,time_and_value_scaling_t0,wide,DEoptimR,105,0.8926087616776461,1,0.9849875506263415,0.2015443363699852,1,1.6181537238051638,0.9427695879706293,0.5552585681400806,2.684137221062773,1.226681697003329,1.141193163678365,1.2298271976914714
11,DDM,time_and_value_scaling_t0,wide,DEoptimR,106,0.8926087616776461,1,0.9849875506263415,0.2015443363699852,1,1.6181537238051638,0.9427695879706293,0.5552585681400806,2.684137221062773,1.226681697003329,1.141193163678365,1.2298271976914714
11,DDM,time_and_value_scaling_t0,wide,DEoptimR,107,0.8926087616776461,1,0.9849875506263415,0.2015443363699852,1,1.6181537238051638,0.9427695879706293,0.5552585681400806,2.684137221062773,1.226681697003329,1.141193163678365,1.2298271976914714
11,DDM,time_and_value_scaling_t0,wide,DEoptimR,108,0.8599795582663123,1,1.0423280905080976,0.11789604545228714,1,0.21963240321869254,1.7596898865413904,0.5039982211152054,2.7827411804814193,1.262347159753016,1.3602583451475028,1.4151761966567746
11,DDM,time_and_value_scaling_t0,wide,DEoptimR,109,0.8599795582663123,1,1.0423280905080976,0.11789604545228714,1,0.21963240321869254,1.7596898865413904,0.5039982211152054,2.7827411804814193,1.262347159753016,1.3602583451475028,1.4151761966567746
11,DDM,time_and_value_scaling_t0,wide,DEoptimR,110,0.8599795582663123,1,1.0423280905080976,0.11789604545228714,1,0.21963240321869254,1.7596898865413904,0.5039982211152054,2.7827411804814193,1.262347159753016,1.3602583451475028,1.4151761966567746
11,DDM,time_and_value_scaling_t0,wide,DEoptimR,111,0.818858888074418,1,0.9914358636078846,0.08514471743636695,1,1.2783861855049887,1.4278053954395233,0.585462211722741,2.5592370296663787,1.2411007909984246,1.3316901210849788,1.158540572385912
11,DDM,time_and_value_scaling_t0,wide,DEoptimR,112,0.818858888074418,1,0.9914358636078846,0.08514471743636695,1,1.2783861855049887,1.4278053954395233,0.585462211722741,2.5592370296663787,1.2411007909984246,1.3316901210849788,1.158540572385912
