participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
58,DDM,time_scaling,wide,DEoptimR,neutral,43.52000000000002,0
58,DDM,time_scaling,wide,DEoptimR,neutral,40.75238821075466,1
58,DDM,time_scaling,wide,DEoptimR,neutral,39.416353305662966,2
58,DDM,time_scaling,wide,DEoptimR,neutral,38.35904078807633,3
58,DDM,time_scaling,wide,DEoptimR,neutral,37.45167337031887,4
58,DDM,time_scaling,wide,DEoptimR,neutral,36.64268178345503,5
58,DDM,time_scaling,wide,DEoptimR,neutral,35.90501058985736,6
58,DDM,time_scaling,wide,DEoptimR,neutral,35.22230212034625,7
58,DDM,time_scaling,wide,DEoptimR,neutral,34.58374278434025,8
58,DDM,time_scaling,wide,DEoptimR,neutral,33.98172786123554,9
58,DDM,time_scaling,wide,DEoptimR,neutral,33.41066008880375,10
58,DDM,time_scaling,wide,DEoptimR,neutral,32.86627301797591,11
58,DDM,time_scaling,wide,DEoptimR,neutral,32.34522304621296,12
58,DDM,time_scaling,wide,DEoptimR,neutral,31.84482996955955,13
58,DDM,time_scaling,wide,DEoptimR,neutral,31.362904742889686,14
58,DDM,time_scaling,wide,DEoptimR,neutral,30.897631015828928,15
58,DDM,time_scaling,wide,DEoptimR,neutral,30.4474811998625,16
58,DDM,time_scaling,wide,DEoptimR,neutral,30.011155479105067,17
58,DDM,time_scaling,wide,DEoptimR,neutral,29.587536516912337,18
58,DDM,time_scaling,wide,DEoptimR,neutral,29.175655174492025,19
58,DDM,time_scaling,wide,DEoptimR,neutral,28.774664127657793,20
58,DDM,time_scaling,wide,DEoptimR,neutral,28.38381725958503,21
58,DDM,time_scaling,wide,DEoptimR,neutral,28.00245335121951,22
58,DDM,time_scaling,wide,DEoptimR,neutral,27.629983019160164,23
58,DDM,time_scaling,wide,DEoptimR,neutral,27.265878141820277,24
58,DDM,time_scaling,wide,DEoptimR,neutral,26.909663216295993,25
58,DDM,time_scaling,wide,DEoptimR,neutral,26.56090823054665,26
58,DDM,time_scaling,wide,DEoptimR,neutral,26.21922273735493,27
58,DDM,time_scaling,wide,DEoptimR,neutral,25.884250890581363,28
58,DDM,time_scaling,wide,DEoptimR,neutral,25.555667258774417,29
58,DDM,time_scaling,wide,DEoptimR,neutral,25.23317327187263,30
58,DDM,time_scaling,wide,DEoptimR,neutral,24.91649418741066,31
58,DDM,time_scaling,wide,DEoptimR,neutral,24.605376486016464,32
58,DDM,time_scaling,wide,DEoptimR,neutral,24.29958562397524,33
58,DDM,time_scaling,wide,DEoptimR,neutral,23.998904084600575,34
58,DDM,time_scaling,wide,DEoptimR,neutral,23.703129681088576,35
58,DDM,time_scaling,wide,DEoptimR,neutral,23.41207407216057,36
58,DDM,time_scaling,wide,DEoptimR,neutral,23.125561458660197,37
58,DDM,time_scaling,wide,DEoptimR,neutral,22.84342743476285,38
58,DDM,time_scaling,wide,DEoptimR,neutral,22.565517971881135,39
58,DDM,time_scaling,wide,DEoptimR,neutral,22.29168851693712,40
58,DDM,time_scaling,wide,DEoptimR,neutral,22.02180318959847,41
58,DDM,time_scaling,wide,DEoptimR,neutral,21.75573406547392,42
58,DDM,time_scaling,wide,DEoptimR,neutral,21.493360534240892,43
58,DDM,time_scaling,wide,DEoptimR,neutral,21.234568723315867,44
58,DDM,time_scaling,wide,DEoptimR,neutral,20.979250979040568,45
58,DDM,time_scaling,wide,DEoptimR,neutral,20.727305398496608,46
58,DDM,time_scaling,wide,DEoptimR,neutral,20.478635406017574,47
58,DDM,time_scaling,wide,DEoptimR,neutral,20.23314936927314,48
58,DDM,time_scaling,wide,DEoptimR,neutral,19.990760250482282,49
58,DDM,time_scaling,wide,DEoptimR,neutral,19.751385288891914,50
58,DDM,time_scaling,wide,DEoptimR,neutral,19.514945711150464,51
58,DDM,time_scaling,wide,DEoptimR,neutral,19.281366466628572,52
58,DDM,time_scaling,wide,DEoptimR,neutral,19.050575985101155,53
58,DDM,time_scaling,wide,DEoptimR,neutral,18.82250595451649,54
58,DDM,time_scaling,wide,DEoptimR,neutral,18.59709111684755,55
58,DDM,time_scaling,wide,DEoptimR,neutral,18.37426908025352,56
58,DDM,time_scaling,wide,DEoptimR,neutral,18.153980145981187,57
58,DDM,time_scaling,wide,DEoptimR,neutral,17.936167148612952,58
58,DDM,time_scaling,wide,DEoptimR,neutral,17.720775308420606,59
58,DDM,time_scaling,wide,DEoptimR,neutral,17.507752094719134,60
58,DDM,time_scaling,wide,DEoptimR,neutral,17.297047099232337,61
58,DDM,time_scaling,wide,DEoptimR,neutral,17.08861191858566,62
58,DDM,time_scaling,wide,DEoptimR,neutral,16.882400045132677,63
58,DDM,time_scaling,wide,DEoptimR,neutral,16.67836676540228,64
58,DDM,time_scaling,wide,DEoptimR,neutral,16.476469065524974,65
58,DDM,time_scaling,wide,DEoptimR,neutral,16.276665543059494,66
58,DDM,time_scaling,wide,DEoptimR,neutral,16.078916324697023,67
58,DDM,time_scaling,wide,DEoptimR,neutral,15.883182989370601,68
58,DDM,time_scaling,wide,DEoptimR,neutral,15.689428496341089,69
58,DDM,time_scaling,wide,DEoptimR,neutral,15.497617117871295,70
58,DDM,time_scaling,wide,DEoptimR,neutral,15.307714376134953,71
58,DDM,time_scaling,wide,DEoptimR,neutral,15.119686984039447,72
58,DDM,time_scaling,wide,DEoptimR,neutral,14.933502789669229,73
58,DDM,time_scaling,wide,DEoptimR,neutral,14.749130724083034,74
58,DDM,time_scaling,wide,DEoptimR,neutral,14.566540752220675,75
58,DDM,time_scaling,wide,DEoptimR,neutral,14.38570382669625,76
58,DDM,time_scaling,wide,DEoptimR,neutral,14.206591844273253,77
58,DDM,time_scaling,wide,DEoptimR,neutral,14.029177604834132,78
58,DDM,time_scaling,wide,DEoptimR,neutral,13.853434772672239,79
58,DDM,time_scaling,wide,DEoptimR,neutral,13.679337839947937,80
58,DDM,time_scaling,wide,DEoptimR,neutral,13.50686209216341,81
58,DDM,time_scaling,wide,DEoptimR,neutral,13.335983575522153,82
58,DDM,time_scaling,wide,DEoptimR,neutral,13.16667906604956,83
58,DDM,time_scaling,wide,DEoptimR,neutral,12.998926040360624,84
58,DDM,time_scaling,wide,DEoptimR,neutral,12.832702647969416,85
58,DDM,time_scaling,wide,DEoptimR,neutral,12.667987685042904,86
58,DDM,time_scaling,wide,DEoptimR,neutral,12.50476056950904,87
58,DDM,time_scaling,wide,DEoptimR,neutral,12.343001317435585,88
58,DDM,time_scaling,wide,DEoptimR,neutral,12.1826905206022,89
58,DDM,time_scaling,wide,DEoptimR,neutral,12.023809325194089,90
58,DDM,time_scaling,wide,DEoptimR,neutral,11.866339411550378,91
58,DDM,time_scaling,wide,DEoptimR,neutral,11.710262974905213,92
58,DDM,time_scaling,wide,DEoptimR,neutral,11.555562707063954,93
58,DDM,time_scaling,wide,DEoptimR,neutral,11.402221778960723,94
58,DDM,time_scaling,wide,DEoptimR,neutral,11.250223824047358,95
58,DDM,time_scaling,wide,DEoptimR,neutral,11.099552922466913,96
58,DDM,time_scaling,wide,DEoptimR,neutral,10.950193585968483,97
58,DDM,time_scaling,wide,DEoptimR,neutral,10.802130743522605,98
58,DDM,time_scaling,wide,DEoptimR,neutral,10.655349727599175,99
58,DDM,time_scaling,wide,DEoptimR,neutral,10.509836261072609,100
58,DDM,time_scaling,wide,DEoptimR,neutral,10.365576444720963,101
58,DDM,time_scaling,wide,DEoptimR,neutral,10.222556745287944,102
58,DDM,time_scaling,wide,DEoptimR,neutral,10.08076398407883,103
58,DDM,time_scaling,wide,DEoptimR,neutral,9.940185326062952,104
58,DDM,time_scaling,wide,DEoptimR,neutral,9.80080826945726,105
58,DDM,time_scaling,wide,DEoptimR,neutral,9.662620635767023,106
