participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
58,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.519999999999996,0
58,DFT_CRT,value_scaling,wide,DEoptimR,neutral,42.822183719266775,1
58,DFT_CRT,value_scaling,wide,DEoptimR,neutral,42.31693389405912,2
58,DFT_CRT,value_scaling,wide,DEoptimR,neutral,41.866714556053964,3
58,DFT_CRT,value_scaling,wide,DEoptimR,neutral,41.44938163697898,4
58,DFT_CRT,value_scaling,wide,DEoptimR,neutral,41.05523663886595,5
58,DFT_CRT,value_scaling,wide,DEoptimR,neutral,40.67887023334434,6
58,DFT_CRT,value_scaling,wide,DEoptimR,neutral,40.316853217485814,7
58,DFT_CRT,value_scaling,wide,DEoptimR,neutral,39.96682853303625,8
58,DFT_CRT,value_scaling,wide,DEoptimR,neutral,39.62708253337696,9
58,DFT_CRT,value_scaling,wide,DEoptimR,neutral,39.296316743610575,10
58,DFT_CRT,value_scaling,wide,DEoptimR,neutral,38.97351548882208,11
58,DFT_CRT,value_scaling,wide,DEoptimR,neutral,38.65786400128218,12
58,DFT_CRT,value_scaling,wide,DEoptimR,neutral,38.34869512799932,13
58,DFT_CRT,value_scaling,wide,DEoptimR,neutral,38.045453206939996,14
58,DFT_CRT,value_scaling,wide,DEoptimR,neutral,37.74766874407232,15
58,DFT_CRT,value_scaling,wide,DEoptimR,neutral,37.454940154220225,16
58,DFT_CRT,value_scaling,wide,DEoptimR,neutral,37.16692027536995,17
58,DFT_CRT,value_scaling,wide,DEoptimR,neutral,36.88330620020383,18
58,DFT_CRT,value_scaling,wide,DEoptimR,neutral,36.60383146935503,19
58,DFT_CRT,value_scaling,wide,DEoptimR,neutral,36.32825998204988,20
58,DFT_CRT,value_scaling,wide,DEoptimR,neutral,36.056381179105536,21
58,DFT_CRT,value_scaling,wide,DEoptimR,neutral,35.78800618432506,22
58,DFT_CRT,value_scaling,wide,DEoptimR,neutral,35.522964678585,23
58,DFT_CRT,value_scaling,wide,DEoptimR,neutral,35.261102341588455,24
58,DFT_CRT,value_scaling,wide,DEoptimR,neutral,35.00227873876911,25
58,DFT_CRT,value_scaling,wide,DEoptimR,neutral,34.74636556112591,26
58,DFT_CRT,value_scaling,wide,DEoptimR,neutral,34.4932451476935,27
58,DFT_CRT,value_scaling,wide,DEoptimR,neutral,34.242809236443755,28
58,DFT_CRT,value_scaling,wide,DEoptimR,neutral,33.994957901379756,29
58,DFT_CRT,value_scaling,wide,DEoptimR,neutral,33.74959864258264,30
58,DFT_CRT,value_scaling,wide,DEoptimR,neutral,33.506645602819304,31
58,DFT_CRT,value_scaling,wide,DEoptimR,neutral,33.266018889578945,32
