participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
91,DDM,date_delay_time_and_value_scaling,wide,DEoptim,2324,TRUE,-216.33146505615764,446.6629301123153,467.96690593075
