participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
15,DFT_CRT,defer_speedup_time_scaling,wide,DEoptimR,295,TRUE,-379.6491190550573,773.2982381101147,798.0042417226946
