participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
11,DDM,defer_speedup_time_and_value_scaling_t0,wide,DEoptimR,1077,TRUE,-275.51909372144314,571.0381874428863,605.0198144580638
