participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
14,DFT_CRT,date_delay_time_scaling,wide,DEoptimR,407,TRUE,-331.3169221616804,674.6338443233608,692.4527241208168
