participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
20,DFT_CRT,date_delay_time_scaling,wide,DEoptimR,1015,TRUE,-438.7087767693571,889.4175535387142,908.0894802688534
