participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,theta_star,t0
82,DFT_CRT,value_scaling,wide,DEoptimR,33,1.9467133612230714,1,0.6094489142073364,0.5699869433034463,1,0.0662880975994191,3.8193692573703077,1.363013783330727
82,DFT_CRT,value_scaling,wide,DEoptimR,34,1.9467133612230714,1,0.6094489142073364,0.5699869433034463,1,0.0662880975994191,3.8193692573703077,1.363013783330727
82,DFT_CRT,value_scaling,wide,DEoptimR,35,2.003706309271866,1,2.4744144141180824,0.7488264403669468,1,0.06335487639795023,3.9882045428344184,1.2303532545094946
82,DFT_CRT,value_scaling,wide,DEoptimR,36,2.003706309271866,1,2.4744144141180824,0.7488264403669468,1,0.06335487639795023,3.9882045428344184,1.2303532545094946
82,DFT_CRT,value_scaling,wide,DEoptimR,37,2.003706309271866,1,2.4744144141180824,0.7488264403669468,1,0.06335487639795023,3.9882045428344184,1.2303532545094946
82,DFT_CRT,value_scaling,wide,DEoptimR,38,1.823860829124079,1,2.49741296174434,0.716615846995415,1,0.08026755525364476,3.9795593212906235,1.2241885308012628
82,DFT_CRT,value_scaling,wide,DEoptimR,39,1.823860829124079,1,2.49741296174434,0.716615846995415,1,0.08026755525364476,3.9795593212906235,1.2241885308012628
82,DFT_CRT,value_scaling,wide,DEoptimR,40,1.823860829124079,1,2.49741296174434,0.716615846995415,1,0.08026755525364476,3.9795593212906235,1.2241885308012628
82,DFT_CRT,value_scaling,wide,DEoptimR,41,2.1011602871299395,1,2.7641951993513523,0.7039919252017885,1,0.04831772886108179,4.006079924743471,1.2678556526374343
82,DFT_CRT,value_scaling,wide,DEoptimR,42,2.1011602871299395,1,2.7641951993513523,0.7039919252017885,1,0.04831772886108179,4.006079924743471,1.2678556526374343
82,DFT_CRT,value_scaling,wide,DEoptimR,43,2.1011602871299395,1,2.7641951993513523,0.7039919252017885,1,0.04831772886108179,4.006079924743471,1.2678556526374343
82,DFT_CRT,value_scaling,wide,DEoptimR,44,2.1011602871299395,1,2.7641951993513523,0.7039919252017885,1,0.04831772886108179,4.006079924743471,1.2678556526374343
82,DFT_CRT,value_scaling,wide,DEoptimR,45,2.1011602871299395,1,2.7641951993513523,0.7039919252017885,1,0.04831772886108179,4.006079924743471,1.2678556526374343
82,DFT_CRT,value_scaling,wide,DEoptimR,46,2.1011602871299395,1,2.7641951993513523,0.7039919252017885,1,0.04831772886108179,4.006079924743471,1.2678556526374343
82,DFT_CRT,value_scaling,wide,DEoptimR,47,2.1011602871299395,1,2.7641951993513523,0.7039919252017885,1,0.04831772886108179,4.006079924743471,1.2678556526374343
82,DFT_CRT,value_scaling,wide,DEoptimR,48,2.045907807872723,1,1.547086700030615,0.5944018374272946,1,0.046115493003161236,3.8792471072832257,1.2904200050199048
82,DFT_CRT,value_scaling,wide,DEoptimR,49,1.5446392796849484,1,0.8958668418743054,0.4855905072632586,1,0.08818276154432358,3.956273326782725,1.314687704871391
82,DFT_CRT,value_scaling,wide,DEoptimR,50,1.5446392796849484,1,0.8958668418743054,0.4855905072632586,1,0.08818276154432358,3.956273326782725,1.314687704871391
82,DFT_CRT,value_scaling,wide,DEoptimR,51,1.2842966193421705,1,1.9307388400682473,0.2852438354584711,1,0.07906507188762985,3.9331881340581165,1.2914956777175859
82,DFT_CRT,value_scaling,wide,DEoptimR,52,1.2842966193421705,1,1.9307388400682473,0.2852438354584711,1,0.07906507188762985,3.9331881340581165,1.2914956777175859
82,DFT_CRT,value_scaling,wide,DEoptimR,53,1.2842966193421705,1,1.9307388400682473,0.2852438354584711,1,0.07906507188762985,3.9331881340581165,1.2914956777175859
82,DFT_CRT,value_scaling,wide,DEoptimR,54,1.2842966193421705,1,1.9307388400682473,0.2852438354584711,1,0.07906507188762985,3.9331881340581165,1.2914956777175859
82,DFT_CRT,value_scaling,wide,DEoptimR,55,1.2842966193421705,1,1.9307388400682473,0.2852438354584711,1,0.07906507188762985,3.9331881340581165,1.2914956777175859
82,DFT_CRT,value_scaling,wide,DEoptimR,56,1.2842966193421705,1,1.9307388400682473,0.2852438354584711,1,0.07906507188762985,3.9331881340581165,1.2914956777175859
82,DFT_CRT,value_scaling,wide,DEoptimR,57,1.2842966193421705,1,1.9307388400682473,0.2852438354584711,1,0.07906507188762985,3.9331881340581165,1.2914956777175859
82,DFT_CRT,value_scaling,wide,DEoptimR,58,1.2842966193421705,1,1.9307388400682473,0.2852438354584711,1,0.07906507188762985,3.9331881340581165,1.2914956777175859
82,DFT_CRT,value_scaling,wide,DEoptimR,59,1.2842966193421705,1,1.9307388400682473,0.2852438354584711,1,0.07906507188762985,3.9331881340581165,1.2914956777175859
82,DFT_CRT,value_scaling,wide,DEoptimR,60,1.2842966193421705,1,1.9553162210477681,0.2852438354584711,1,0.07906507188762985,3.9331881340581165,1.2914956777175859
82,DFT_CRT,value_scaling,wide,DEoptimR,61,1.2842966193421705,1,1.9553162210477681,0.2852438354584711,1,0.07906507188762985,3.9331881340581165,1.2914956777175859
82,DFT_CRT,value_scaling,wide,DEoptimR,62,1.2842966193421705,1,1.9553162210477681,0.2852438354584711,1,0.07906507188762985,3.9331881340581165,1.2914956777175859
82,DFT_CRT,value_scaling,wide,DEoptimR,63,1.2842966193421705,1,1.9553162210477681,0.2852438354584711,1,0.07906507188762985,3.9331881340581165,1.2914956777175859
82,DFT_CRT,value_scaling,wide,DEoptimR,64,1.2842966193421705,1,1.9553162210477681,0.2852438354584711,1,0.07906507188762985,3.9331881340581165,1.2914956777175859
82,DFT_CRT,value_scaling,wide,DEoptimR,65,1.2842966193421705,1,1.9553162210477681,0.2852438354584711,1,0.07906507188762985,3.9331881340581165,1.2914956777175859
82,DFT_CRT,value_scaling,wide,DEoptimR,66,1.2842966193421705,1,1.9553162210477681,0.2852438354584711,1,0.07906507188762985,3.9331881340581165,1.2914956777175859
82,DFT_CRT,value_scaling,wide,DEoptimR,67,1.2842966193421705,1,1.9553162210477681,0.2852438354584711,1,0.07906507188762985,3.9331881340581165,1.2914956777175859
82,DFT_CRT,value_scaling,wide,DEoptimR,68,1.2842966193421705,1,1.9553162210477681,0.2852438354584711,1,0.07906507188762985,3.9331881340581165,1.2914956777175859
82,DFT_CRT,value_scaling,wide,DEoptimR,69,1.2842966193421705,1,1.9553162210477681,0.2852438354584711,1,0.07906507188762985,3.9331881340581165,1.2914956777175859
82,DFT_CRT,value_scaling,wide,DEoptimR,70,1.2842966193421705,1,1.9553162210477681,0.2852438354584711,1,0.07906507188762985,3.9331881340581165,1.2914956777175859
82,DFT_CRT,value_scaling,wide,DEoptimR,71,1.2842966193421705,1,1.9553162210477681,0.2852438354584711,1,0.07906507188762985,3.9331881340581165,1.2914956777175859
82,DFT_CRT,value_scaling,wide,DEoptimR,72,1.2842966193421705,1,1.9553162210477681,0.2852438354584711,1,0.07906507188762985,3.9331881340581165,1.2914956777175859
82,DFT_CRT,value_scaling,wide,DEoptimR,73,1.2842966193421705,1,1.9553162210477681,0.2852438354584711,1,0.07906507188762985,3.9331881340581165,1.2914956777175859
82,DFT_CRT,value_scaling,wide,DEoptimR,74,1.2842966193421705,1,1.9553162210477681,0.2852438354584711,1,0.07906507188762985,3.9331881340581165,1.2914956777175859
82,DFT_CRT,value_scaling,wide,DEoptimR,75,1.2842966193421705,1,1.9553162210477681,0.2852438354584711,1,0.07906507188762985,3.9331881340581165,1.2914956777175859
82,DFT_CRT,value_scaling,wide,DEoptimR,76,1.2842966193421705,1,1.9553162210477681,0.2852438354584711,1,0.07906507188762985,3.9331881340581165,1.2914956777175859
82,DFT_CRT,value_scaling,wide,DEoptimR,77,1.2842966193421705,1,1.9553162210477681,0.2852438354584711,1,0.07906507188762985,3.9331881340581165,1.2914956777175859
82,DFT_CRT,value_scaling,wide,DEoptimR,78,1.2842966193421705,1,1.9553162210477681,0.2852438354584711,1,0.07906507188762985,3.9331881340581165,1.2914956777175859
82,DFT_CRT,value_scaling,wide,DEoptimR,79,1.2842966193421705,1,1.9553162210477681,0.2852438354584711,1,0.07906507188762985,3.9331881340581165,1.2914956777175859
82,DFT_CRT,value_scaling,wide,DEoptimR,80,1.3277302156098776,1,1.680352989649923,0.3119077115124453,1,0.07778877835994547,3.885530735915383,1.3219877964437632
82,DFT_CRT,value_scaling,wide,DEoptimR,81,1.3277302156098776,1,1.680352989649923,0.3119077115124453,1,0.07778877835994547,3.885530735915383,1.3219877964437632
82,DFT_CRT,value_scaling,wide,DEoptimR,82,1.3277302156098776,1,1.680352989649923,0.3119077115124453,1,0.07778877835994547,3.885530735915383,1.3219877964437632
82,DFT_CRT,value_scaling,wide,DEoptimR,83,1.3277302156098776,1,1.680352989649923,0.3119077115124453,1,0.07778877835994547,3.885530735915383,1.3219877964437632
82,DFT_CRT,value_scaling,wide,DEoptimR,84,1.3277302156098776,1,1.680352989649923,0.3119077115124453,1,0.07778877835994547,3.885530735915383,1.3219877964437632
82,DFT_CRT,value_scaling,wide,DEoptimR,85,1.3277302156098776,1,1.680352989649923,0.3119077115124453,1,0.07778877835994547,3.885530735915383,1.3219877964437632
82,DFT_CRT,value_scaling,wide,DEoptimR,86,1.3277302156098776,1,1.680352989649923,0.3119077115124453,1,0.07778877835994547,3.885530735915383,1.3219877964437632
82,DFT_CRT,value_scaling,wide,DEoptimR,87,1.3277302156098776,1,1.680352989649923,0.3119077115124453,1,0.07778877835994547,3.885530735915383,1.3219877964437632
82,DFT_CRT,value_scaling,wide,DEoptimR,88,1.3277302156098776,1,1.680352989649923,0.3119077115124453,1,0.07778877835994547,3.885530735915383,1.3219877964437632
82,DFT_CRT,value_scaling,wide,DEoptimR,89,1.3277302156098776,1,1.680352989649923,0.3119077115124453,1,0.07778877835994547,3.885530735915383,1.3219877964437632
82,DFT_CRT,value_scaling,wide,DEoptimR,90,1.3277302156098776,1,1.680352989649923,0.3119077115124453,1,0.07778877835994547,3.885530735915383,1.3219877964437632
82,DFT_CRT,value_scaling,wide,DEoptimR,91,1.3277302156098776,1,1.680352989649923,0.3119077115124453,1,0.07778877835994547,3.885530735915383,1.3219877964437632
82,DFT_CRT,value_scaling,wide,DEoptimR,92,1.3277302156098776,1,1.680352989649923,0.3119077115124453,1,0.07778877835994547,3.885530735915383,1.3219877964437632
82,DFT_CRT,value_scaling,wide,DEoptimR,93,1.1061616444185534,1,1.0951392477817707,0.37612332341945787,1,0.1577122129547581,3.8213142279769783,1.3443824310285337
82,DFT_CRT,value_scaling,wide,DEoptimR,94,1.1061616444185534,1,1.0951392477817707,0.37612332341945787,1,0.1577122129547581,3.8213142279769783,1.3443824310285337
82,DFT_CRT,value_scaling,wide,DEoptimR,95,1.1061616444185534,1,1.0951392477817707,0.37612332341945787,1,0.1577122129547581,3.8213142279769783,1.3443824310285337
82,DFT_CRT,value_scaling,wide,DEoptimR,96,1.1061616444185534,1,1.0951392477817707,0.37612332341945787,1,0.1577122129547581,3.8213142279769783,1.3443824310285337
82,DFT_CRT,value_scaling,wide,DEoptimR,97,1.1061616444185534,1,1.0951392477817707,0.37612332341945787,1,0.1577122129547581,3.8213142279769783,1.3443824310285337
82,DFT_CRT,value_scaling,wide,DEoptimR,98,1.1061616444185534,1,1.0951392477817707,0.37612332341945787,1,0.1577122129547581,3.8213142279769783,1.3443824310285337
82,DFT_CRT,value_scaling,wide,DEoptimR,99,1.1061616444185534,1,1.0951392477817707,0.37612332341945787,1,0.1577122129547581,3.8213142279769783,1.3443824310285337
82,DFT_CRT,value_scaling,wide,DEoptimR,100,1.1061616444185534,1,1.0951392477817707,0.37612332341945787,1,0.1577122129547581,3.8213142279769783,1.3443824310285337
82,DFT_CRT,value_scaling,wide,DEoptimR,101,1.1061616444185534,1,1.0951392477817707,0.37612332341945787,1,0.1577122129547581,3.8213142279769783,1.3443824310285337
82,DFT_CRT,value_scaling,wide,DEoptimR,102,1.1061616444185534,1,1.0951392477817707,0.37612332341945787,1,0.1577122129547581,3.8213142279769783,1.3443824310285337
82,DFT_CRT,value_scaling,wide,DEoptimR,103,1.1061616444185534,1,1.0951392477817707,0.37612332341945787,1,0.1577122129547581,3.8213142279769783,1.3443824310285337
82,DFT_CRT,value_scaling,wide,DEoptimR,104,1.0671571394228596,1,1.942302210125258,0.22580691248795914,1,0.10853120209631995,3.8718600423988354,1.3279454652943006
82,DFT_CRT,value_scaling,wide,DEoptimR,105,1.0671571394228596,1,1.942302210125258,0.22580691248795914,1,0.10853120209631995,3.8718600423988354,1.3279454652943006
82,DFT_CRT,value_scaling,wide,DEoptimR,106,1.0671571394228596,1,1.942302210125258,0.22580691248795914,1,0.10853120209631995,3.8718600423988354,1.3279454652943006
82,DFT_CRT,value_scaling,wide,DEoptimR,107,1.0671571394228596,1,1.942302210125258,0.22580691248795914,1,0.10853120209631995,3.8718600423988354,1.3279454652943006
82,DFT_CRT,value_scaling,wide,DEoptimR,108,1.0671571394228596,1,1.942302210125258,0.22580691248795914,1,0.10853120209631995,3.8718600423988354,1.3279454652943006
82,DFT_CRT,value_scaling,wide,DEoptimR,109,1.0671571394228596,1,1.942302210125258,0.22580691248795914,1,0.10853120209631995,3.8718600423988354,1.3279454652943006
82,DFT_CRT,value_scaling,wide,DEoptimR,110,0.9475589907868449,1,1.680352989649923,0.2364806139821303,1,0.1449871371706038,3.913889552583107,1.2882585394663444
82,DFT_CRT,value_scaling,wide,DEoptimR,111,0.9475589907868449,1,1.680352989649923,0.2364806139821303,1,0.1449871371706038,3.913889552583107,1.2882585394663444
82,DFT_CRT,value_scaling,wide,DEoptimR,112,0.9475589907868449,1,1.680352989649923,0.2364806139821303,1,0.1449871371706038,3.913889552583107,1.2882585394663444
82,DFT_CRT,value_scaling,wide,DEoptimR,113,0.9475589907868449,1,1.7684134730415395,0.2364806139821303,1,0.1449871371706038,3.913889552583107,1.316795185930086
82,DFT_CRT,value_scaling,wide,DEoptimR,114,0.9475589907868449,1,1.7684134730415395,0.2364806139821303,1,0.1449871371706038,3.913889552583107,1.316795185930086
82,DFT_CRT,value_scaling,wide,DEoptimR,115,0.9475589907868449,1,1.7684134730415395,0.2364806139821303,1,0.1449871371706038,3.913889552583107,1.316795185930086
82,DFT_CRT,value_scaling,wide,DEoptimR,116,0.9475589907868449,1,1.7684134730415395,0.2364806139821303,1,0.1449871371706038,3.913889552583107,1.316795185930086
82,DFT_CRT,value_scaling,wide,DEoptimR,117,0.9475589907868449,1,1.7684134730415395,0.2364806139821303,1,0.1449871371706038,3.913889552583107,1.316795185930086
82,DFT_CRT,value_scaling,wide,DEoptimR,118,0.9475589907868449,1,1.7684134730415395,0.2364806139821303,1,0.1449871371706038,3.913889552583107,1.316795185930086
82,DFT_CRT,value_scaling,wide,DEoptimR,119,0.9475589907868449,1,1.7684134730415395,0.2364806139821303,1,0.1449871371706038,3.913889552583107,1.316795185930086
82,DFT_CRT,value_scaling,wide,DEoptimR,120,0.9475589907868449,1,1.7684134730415395,0.2364806139821303,1,0.1449871371706038,3.913889552583107,1.316795185930086
82,DFT_CRT,value_scaling,wide,DEoptimR,121,0.9475589907868449,1,1.7684134730415395,0.2364806139821303,1,0.1449871371706038,3.913889552583107,1.316795185930086
82,DFT_CRT,value_scaling,wide,DEoptimR,122,0.9475589907868449,1,1.7684134730415395,0.2364806139821303,1,0.1449871371706038,3.913889552583107,1.316795185930086
82,DFT_CRT,value_scaling,wide,DEoptimR,123,0.9475589907868449,1,1.7684134730415395,0.2364806139821303,1,0.1449871371706038,3.913889552583107,1.316795185930086
82,DFT_CRT,value_scaling,wide,DEoptimR,124,0.9475589907868449,1,1.7684134730415395,0.2364806139821303,1,0.1449871371706038,3.913889552583107,1.316795185930086
82,DFT_CRT,value_scaling,wide,DEoptimR,125,0.9475589907868449,1,1.7684134730415395,0.2364806139821303,1,0.1449871371706038,3.913889552583107,1.316795185930086
82,DFT_CRT,value_scaling,wide,DEoptimR,126,0.9475589907868449,1,1.7684134730415395,0.2364806139821303,1,0.1449871371706038,3.913889552583107,1.316795185930086
82,DFT_CRT,value_scaling,wide,DEoptimR,127,0.9475589907868449,1,1.7684134730415395,0.2364806139821303,1,0.1449871371706038,3.913889552583107,1.316795185930086
82,DFT_CRT,value_scaling,wide,DEoptimR,128,0.984615940429082,1,1.7295420676493232,0.25230957070102134,1,0.1370806577428258,3.9406415605262137,1.3189070377307248
82,DFT_CRT,value_scaling,wide,DEoptimR,129,0.984615940429082,1,1.7295420676493232,0.25230957070102134,1,0.1370806577428258,3.9406415605262137,1.3189070377307248
82,DFT_CRT,value_scaling,wide,DEoptimR,130,0.984615940429082,1,1.7295420676493232,0.25230957070102134,1,0.1370806577428258,3.9406415605262137,1.3189070377307248
82,DFT_CRT,value_scaling,wide,DEoptimR,131,0.984615940429082,1,1.7295420676493232,0.25230957070102134,1,0.1370806577428258,3.9406415605262137,1.3189070377307248
82,DFT_CRT,value_scaling,wide,DEoptimR,132,0.984615940429082,1,1.7295420676493232,0.25230957070102134,1,0.1370806577428258,3.9406415605262137,1.3189070377307248
82,DFT_CRT,value_scaling,wide,DEoptimR,133,0.984615940429082,1,1.7295420676493232,0.25230957070102134,1,0.1370806577428258,3.9406415605262137,1.3189070377307248
82,DFT_CRT,value_scaling,wide,DEoptimR,134,0.984615940429082,1,1.7295420676493232,0.25230957070102134,1,0.1370806577428258,3.9406415605262137,1.3189070377307248
82,DFT_CRT,value_scaling,wide,DEoptimR,135,0.984615940429082,1,1.7295420676493232,0.25230957070102134,1,0.1370806577428258,3.9406415605262137,1.3189070377307248
82,DFT_CRT,value_scaling,wide,DEoptimR,136,0.984615940429082,1,1.7295420676493232,0.25230957070102134,1,0.1370806577428258,3.9406415605262137,1.3189070377307248
82,DFT_CRT,value_scaling,wide,DEoptimR,137,0.8930375452704488,1,2.543729348106342,0.1987265636340131,1,0.1449078309843318,3.9333493776143325,1.2784327820072263
82,DFT_CRT,value_scaling,wide,DEoptimR,138,0.8930375452704488,1,2.543729348106342,0.1987265636340131,1,0.1449078309843318,3.9333493776143325,1.2784327820072263
82,DFT_CRT,value_scaling,wide,DEoptimR,139,0.8930375452704488,1,2.543729348106342,0.1987265636340131,1,0.1449078309843318,3.9333493776143325,1.2784327820072263
82,DFT_CRT,value_scaling,wide,DEoptimR,140,0.8930375452704488,1,2.543729348106342,0.1987265636340131,1,0.1449078309843318,3.9333493776143325,1.2784327820072263
82,DFT_CRT,value_scaling,wide,DEoptimR,141,0.8930375452704488,1,2.543729348106342,0.1987265636340131,1,0.1449078309843318,3.9333493776143325,1.2784327820072263
82,DFT_CRT,value_scaling,wide,DEoptimR,142,0.8930375452704488,1,2.543729348106342,0.1987265636340131,1,0.1449078309843318,3.9333493776143325,1.2784327820072263
82,DFT_CRT,value_scaling,wide,DEoptimR,143,0.8930375452704488,1,2.543729348106342,0.1987265636340131,1,0.1449078309843318,3.9333493776143325,1.2784327820072263
82,DFT_CRT,value_scaling,wide,DEoptimR,144,0.8930375452704488,1,2.543729348106342,0.1987265636340131,1,0.1449078309843318,3.9333493776143325,1.2784327820072263
82,DFT_CRT,value_scaling,wide,DEoptimR,145,0.8558069426069601,1,1.8098094767488733,0.22058975648992374,1,0.16899562208219993,3.984244610045178,1.347163674097165
82,DFT_CRT,value_scaling,wide,DEoptimR,146,0.8558069426069601,1,1.8098094767488733,0.22058975648992374,1,0.16899562208219993,3.984244610045178,1.347163674097165
82,DFT_CRT,value_scaling,wide,DEoptimR,147,0.8558069426069601,1,1.8098094767488733,0.22058975648992374,1,0.16899562208219993,3.984244610045178,1.3141163889866116
82,DFT_CRT,value_scaling,wide,DEoptimR,148,0.8558069426069601,1,1.8098094767488733,0.22058975648992374,1,0.16899562208219993,3.984244610045178,1.3141163889866116
82,DFT_CRT,value_scaling,wide,DEoptimR,149,0.8558069426069601,1,1.8098094767488733,0.22058975648992374,1,0.16899562208219993,3.984244610045178,1.3141163889866116
82,DFT_CRT,value_scaling,wide,DEoptimR,150,0.8558069426069601,1,1.8098094767488733,0.22058975648992374,1,0.16899562208219993,3.984244610045178,1.3141163889866116
82,DFT_CRT,value_scaling,wide,DEoptimR,151,0.8558069426069601,1,1.8098094767488733,0.22058975648992374,1,0.16899562208219993,3.984244610045178,1.3141163889866116
82,DFT_CRT,value_scaling,wide,DEoptimR,152,0.8558069426069601,1,1.8098094767488733,0.22058975648992374,1,0.16899562208219993,3.984244610045178,1.3141163889866116
82,DFT_CRT,value_scaling,wide,DEoptimR,153,0.8558069426069601,1,1.8098094767488733,0.22058975648992374,1,0.16899562208219993,3.984244610045178,1.3141163889866116
82,DFT_CRT,value_scaling,wide,DEoptimR,154,0.8558069426069601,1,1.8098094767488733,0.22058975648992374,1,0.16899562208219993,3.984244610045178,1.3141163889866116
82,DFT_CRT,value_scaling,wide,DEoptimR,155,0.8558069426069601,1,1.8098094767488733,0.22058975648992374,1,0.16899562208219993,3.984244610045178,1.3141163889866116
82,DFT_CRT,value_scaling,wide,DEoptimR,156,0.8558069426069601,1,1.8098094767488733,0.22058975648992374,1,0.16899562208219993,3.984244610045178,1.3141163889866116
82,DFT_CRT,value_scaling,wide,DEoptimR,157,0.8558069426069601,1,1.8098094767488733,0.22058975648992374,1,0.16899562208219993,3.984244610045178,1.3141163889866116
82,DFT_CRT,value_scaling,wide,DEoptimR,158,0.8558069426069601,1,1.8098094767488733,0.22058975648992374,1,0.16899562208219993,3.984244610045178,1.3141163889866116
82,DFT_CRT,value_scaling,wide,DEoptimR,159,0.8558069426069601,1,1.8098094767488733,0.22058975648992374,1,0.16899562208219993,3.984244610045178,1.2981571387435809
82,DFT_CRT,value_scaling,wide,DEoptimR,160,0.8558069426069601,1,1.8098094767488733,0.22058975648992374,1,0.16899562208219993,3.984244610045178,1.2981571387435809
82,DFT_CRT,value_scaling,wide,DEoptimR,161,0.8608208676337469,1,1.540995834085691,0.29773542860456087,1,0.215407860339902,3.857152459712104,1.3233054138648352
82,DFT_CRT,value_scaling,wide,DEoptimR,162,0.8608208676337469,1,1.540995834085691,0.29773542860456087,1,0.215407860339902,3.857152459712104,1.3233054138648352
82,DFT_CRT,value_scaling,wide,DEoptimR,163,0.8608208676337469,1,1.540995834085691,0.29773542860456087,1,0.215407860339902,3.954643796624522,1.3233054138648352
