participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
1,DDM,date_delay_value_scaling,wide,DEoptimR,464,TRUE,-411.1756420970561,834.3512841941122,853.0232109242514
