participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,43.519999999999996,0
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,43.13529512826131,1
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,42.81343969071242,2
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,42.51171188669808,3
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,42.22236238488504,4
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,41.941887715042974,5
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,41.66829272033048,6
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,41.40029285492076,7
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,41.13699431579478,8
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,40.877740724197444,9
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,40.622030502366044,10
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,40.369468458737295,11
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,40.11973556826339,12
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,39.87256915249879,13
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,39.62774935115495,14
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,39.38508957913112,15
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,39.14442960643592,16
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,38.90563042069081,17
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,38.66857033490145,18
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,38.43314198609162,19
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,38.1992499846539,20
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,37.96680904780554,21
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,37.73574249911549,22
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,37.50598104891443,23
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,37.27746179307093,24
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,37.05012738355946,25
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,36.823925335647864,26
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,36.5988074448096,27
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,36.37472929256169,28
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,36.15164982497401,29
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,35.92953099102551,30
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,35.70833743059801,31
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,35.48803620391306,32
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,35.26859655578428,33
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,35.049989709286194,34
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,34.83218868441208,35
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,34.61516813806674,36
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,34.39890422236206,37
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,34.18337445868341,38
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,33.96855762540338,39
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,33.75443365745207,40
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,33.54098355622722,41
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,33.32818930855305,42
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,33.116033813586355,43
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,32.904500816723136,44
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,32.69357484969198,45
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,32.48324117613073,46
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,32.27348574203643,47
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,32.06429513055766,48
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,31.855656520666706,49
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,31.647557649306446,50
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,31.43998677665573,51
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,31.23293265420121,52
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,31.02638449533881,53
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,30.820331948260925,54
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,30.614765070912682,55
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,30.409674307824744,56
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,30.20505046865141,57
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,30.00088470826055,58
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,29.797168508239007,59
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,29.59389365969015,60
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,29.391052247214017,61
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,29.188636633970262,62
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,28.986639447735225,63
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,28.785053567871746,64
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,28.583872113139314,65
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,28.3830884302782,66
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,28.182696083307594,67
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,27.982688843483356,68
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,27.783060679865688,69
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,27.583805750451756,70
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,27.384918393831594,71
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,27.18639312133018,72
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,26.988224609600707,73
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,26.790407693637754,74
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,26.592937360181267,75
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,26.39580874148481,76
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,26.199017109423608,77
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,26.002557869919748,78
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,25.806426557664047,79
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,25.610618831115193,80
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,25.415130467758654,81
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,25.21995735960894,82
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,25.025095508940133,83
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,24.83054102423071,84
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,24.636290116309688,85
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,24.442339094692038,86
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,24.24868436409213,87
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,24.055322421105,88
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,23.862249851045654,89
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,23.66946332493741,90
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,23.476959596640906,91
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,23.28473550011617,92
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,23.09278794681007,93
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,22.90111392316279,94
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,22.709710488226587,95
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,22.518574771391272,96
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,22.327703970210493,97
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,22.13709534832391,98
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,21.94674623347022,99
65,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,21.756654015586644,100
