participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
15,DDM,defer_speedup_value_scaling_t0,wide,DEoptimR,706,TRUE,-442.103171809884,900.206343619768,928.4417763198593
