participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
19,DDM,time_and_value_scaling,wide,DEoptimR,neutral,43.519999999999996,0
19,DDM,time_and_value_scaling,wide,DEoptimR,neutral,41.51440829409353,1
19,DDM,time_and_value_scaling,wide,DEoptimR,neutral,40.876680941278636,2
19,DDM,time_and_value_scaling,wide,DEoptimR,neutral,40.41430178616989,3
19,DDM,time_and_value_scaling,wide,DEoptimR,neutral,40.03854750137215,4
19,DDM,time_and_value_scaling,wide,DEoptimR,neutral,39.716462862857874,5
19,DDM,time_and_value_scaling,wide,DEoptimR,neutral,39.43161639733818,6
19,DDM,time_and_value_scaling,wide,DEoptimR,neutral,39.174456014943885,7
19,DDM,time_and_value_scaling,wide,DEoptimR,neutral,38.93886700352935,8
19,DDM,time_and_value_scaling,wide,DEoptimR,neutral,38.720665197955675,9
19,DDM,time_and_value_scaling,wide,DEoptimR,neutral,38.516843524907756,10
19,DDM,time_and_value_scaling,wide,DEoptimR,neutral,38.325157887998955,11
19,DDM,time_and_value_scaling,wide,DEoptimR,neutral,38.14388278151228,12
19,DDM,time_and_value_scaling,wide,DEoptimR,neutral,37.97165881705835,13
19,DDM,time_and_value_scaling,wide,DEoptimR,neutral,37.8073932370369,14
19,DDM,time_and_value_scaling,wide,DEoptimR,neutral,37.65019256194645,15
19,DDM,time_and_value_scaling,wide,DEoptimR,neutral,37.4993155598603,16
19,DDM,time_and_value_scaling,wide,DEoptimR,neutral,37.35413953015869,17
19,DDM,time_and_value_scaling,wide,DEoptimR,neutral,37.21413557749379,18
19,DDM,time_and_value_scaling,wide,DEoptimR,neutral,37.07885011679209,19
19,DDM,time_and_value_scaling,wide,DEoptimR,neutral,36.94789079654306,20
19,DDM,time_and_value_scaling,wide,DEoptimR,neutral,36.82091561861595,21
19,DDM,time_and_value_scaling,wide,DEoptimR,neutral,36.697624412362266,22
19,DDM,time_and_value_scaling,wide,DEoptimR,neutral,36.57775207060475,23
19,DDM,time_and_value_scaling,wide,DEoptimR,neutral,36.46106312326728,24
19,DDM,time_and_value_scaling,wide,DEoptimR,neutral,36.34734733985031,25
19,DDM,time_and_value_scaling,wide,DEoptimR,neutral,36.23641613265541,26
19,DDM,time_and_value_scaling,wide,DEoptimR,neutral,36.12809958999873,27
19,DDM,time_and_value_scaling,wide,DEoptimR,neutral,36.022244010000854,28
