participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
1,DFT_CRT,date_delay_time_and_value_scaling_t0,wide,DEoptimR,403,TRUE,-395.51414938469054,807.0282987693811,831.9242010762334
