participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,43.519999999999996,0
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,43.07514426448906,1
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,42.85550610748727,2
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,42.679741606108216,3
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,42.527534264489404,4
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,42.390751356294835,5
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,42.26512841926921,6
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,42.148088713383174,7
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,42.03792988898788,8
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,41.933455512097154,9
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,41.833785530912145,10
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,41.738249553663195,11
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,41.646322519222146,12
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,41.55758379735923,13
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,41.47169004402111,14
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,41.388356536777415,15
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,41.30734395455586,16
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,41.2284487739805,17
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,41.151496139307774,18
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,41.076334467426825,19
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,41.002831297025196,20
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,40.93087004742321,21
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,40.86034745409825,22
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,40.79117151542621,23
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,40.72325983103916,24
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,40.656538243976854,25
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,40.59093972121633,26
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,40.52640342321343,27
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,40.46287392475698,28
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,40.40030055802728,29
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,40.338636855157716,30
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,40.277840072427935,31
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,40.217870781898455,32
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,40.15869251912698,33
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,40.10027147780614,34
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,40.04257624388188,35
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,39.98557756307078,36
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,39.92924813677326,37
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,39.873562442243404,38
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,39.81849657357251,39
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,39.76402810060752,40
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,39.7101359433852,41
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,39.65680026004044,42
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,39.60400234645743,43
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,39.55172454619002,44
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,39.49995016939173,45
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,39.44866341967477,46
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,39.39784932796748,47
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,39.34749369256678,48
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,39.29758302468821,49
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,39.24810449890854,50
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,39.199045907972234,51
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,39.15039562149957,52
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,39.10214254819153,53
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,39.054276101175304,54
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,39.00678616617569,55
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.95966307223555,56
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.912897564738934,57
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.86648078051918,58
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.820404224857185,59
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.774659750197316,60
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.72923953642606,61
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.684136072574944,62
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.63934213982383,63
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.594850795692764,64
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.5506553593223,65
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.506749397751626,66
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.46312671311297,67
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.419781330668094,68
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.37670748762038,69
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.33389962264116,70
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.291352366055925,71
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.24906053063934,72
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.20701910297402,73
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.165223235331,74
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.12366823803377,75
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.08234957227131,76
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.041262843327715,77
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.00040379419978,78
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,37.959768299574904,79
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,37.919352360145496,80
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,37.879152097236314,81
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,37.83916374772447,82
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,37.799383659232596,83
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,37.759808285577215,84
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,37.72043418245611,85
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,37.681258003359346,86
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,37.6422764956902,87
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,37.60348649708219,88
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,37.56488493190126,89
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,37.52646880792078,90
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,37.48823521315978,91
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,37.450181312874186,92
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,37.412304346692494,93
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,37.374601625887024,94
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,37.33707053077359,95
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,37.2997085082313,96
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,37.26251306933693,97
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,37.225481787106396,98
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,37.18861229433815,99
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,37.15190228155248,100
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,37.1153494950218,101
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,37.07895173488697,102
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,37.04270685335496,103
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,37.00661275297393,104
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,36.97066738498106,105
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,36.93486874772039,106
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,36.899214885125794,107
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,36.863703885267185,108
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,36.82833387895553,109
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,36.79310303840471,110
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,36.75800957594689,111
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,36.72305174279889,112
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,36.68822782787727,113
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,36.65353615665961,114
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,36.61897509008989,115
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,36.58454302352577,116
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,36.55023838572607,117
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,36.516059637876275,118
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,36.48200527265056,119
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,36.44807381330859,120
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,36.41426381282549,121
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,36.38057385305354,122
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,36.34700254391427,123
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,36.31354852261944,124
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,36.28021045291967,125
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,36.246987024379884,126
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,36.213876951679794,127
77,DDM,time_and_value_scaling,wide,DEoptimR,delay,36.18087897393888,128
77,DDM,time_and_value_scaling,wide,DEoptimR,date,43.519999999999996,0
77,DDM,time_and_value_scaling,wide,DEoptimR,date,43.191494131875345,1
77,DDM,time_and_value_scaling,wide,DEoptimR,date,43.02927315224958,2
77,DDM,time_and_value_scaling,wide,DEoptimR,date,42.899442963804,3
77,DDM,time_and_value_scaling,wide,DEoptimR,date,42.78700370890566,4
77,DDM,time_and_value_scaling,wide,DEoptimR,date,42.685951052474536,5
77,DDM,time_and_value_scaling,wide,DEoptimR,date,42.593136629748386,6
77,DDM,time_and_value_scaling,wide,DEoptimR,date,42.50665811780369,7
77,DDM,time_and_value_scaling,wide,DEoptimR,date,42.42525874650384,8
77,DDM,time_and_value_scaling,wide,DEoptimR,date,42.34805525351752,9
77,DDM,time_and_value_scaling,wide,DEoptimR,date,42.274397952971185,10
77,DDM,time_and_value_scaling,wide,DEoptimR,date,42.20379194383178,11
77,DDM,time_and_value_scaling,wide,DEoptimR,date,42.13584961671341,12
77,DDM,time_and_value_scaling,wide,DEoptimR,date,42.07026045858594,13
77,DDM,time_and_value_scaling,wide,DEoptimR,date,42.00677101262883,14
77,DDM,time_and_value_scaling,wide,DEoptimR,date,41.94517109883932,15
77,DDM,time_and_value_scaling,wide,DEoptimR,date,41.8852840540361,16
77,DDM,time_and_value_scaling,wide,DEoptimR,date,41.82695964190368,17
77,DDM,time_and_value_scaling,wide,DEoptimR,date,41.7700687892175,18
77,DDM,time_and_value_scaling,wide,DEoptimR,date,41.71449960300615,19
77,DDM,time_and_value_scaling,wide,DEoptimR,date,41.66015430623244,20
77,DDM,time_and_value_scaling,wide,DEoptimR,date,41.60694684504391,21
77,DDM,time_and_value_scaling,wide,DEoptimR,date,41.554800995592004,22
77,DDM,time_and_value_scaling,wide,DEoptimR,date,41.50364884825747,23
77,DDM,time_and_value_scaling,wide,DEoptimR,date,41.453429580984725,24
77,DDM,time_and_value_scaling,wide,DEoptimR,date,41.40408845688986,25
77,DDM,time_and_value_scaling,wide,DEoptimR,date,41.35557599784869,26
77,DDM,time_and_value_scaling,wide,DEoptimR,date,41.307847297620604,27
77,DDM,time_and_value_scaling,wide,DEoptimR,date,41.26086144667559,28
77,DDM,time_and_value_scaling,wide,DEoptimR,date,41.21458104723682,29
77,DDM,time_and_value_scaling,wide,DEoptimR,date,41.1689718017786,30
77,DDM,time_and_value_scaling,wide,DEoptimR,date,41.12400216178681,31
77,DDM,time_and_value_scaling,wide,DEoptimR,date,41.07964302630571,32
77,DDM,time_and_value_scaling,wide,DEoptimR,date,41.0358674818856,33
77,DDM,time_and_value_scaling,wide,DEoptimR,date,40.99265057716799,34
77,DDM,time_and_value_scaling,wide,DEoptimR,date,40.949969126616395,35
77,DDM,time_and_value_scaling,wide,DEoptimR,date,40.907801538901936,36
77,DDM,time_and_value_scaling,wide,DEoptimR,date,40.8661276662513,37
77,DDM,time_and_value_scaling,wide,DEoptimR,date,40.824928671700825,38
77,DDM,time_and_value_scaling,wide,DEoptimR,date,40.78418691171518,39
77,DDM,time_and_value_scaling,wide,DEoptimR,date,40.74388583204575,40
77,DDM,time_and_value_scaling,wide,DEoptimR,date,40.70400987504232,41
77,DDM,time_and_value_scaling,wide,DEoptimR,date,40.66454439691158,42
77,DDM,time_and_value_scaling,wide,DEoptimR,date,40.625475593643735,43
77,DDM,time_and_value_scaling,wide,DEoptimR,date,40.586790434519926,44
77,DDM,time_and_value_scaling,wide,DEoptimR,date,40.5484766022703,45
77,DDM,time_and_value_scaling,wide,DEoptimR,date,40.510522439085186,46
77,DDM,time_and_value_scaling,wide,DEoptimR,date,40.47291689779221,47
77,DDM,time_and_value_scaling,wide,DEoptimR,date,40.43564949760654,48
77,DDM,time_and_value_scaling,wide,DEoptimR,date,40.39871028393928,49
77,DDM,time_and_value_scaling,wide,DEoptimR,date,40.36208979181742,50
77,DDM,time_and_value_scaling,wide,DEoptimR,date,40.32577901252479,51
77,DDM,time_and_value_scaling,wide,DEoptimR,date,40.2897693631235,52
77,DDM,time_and_value_scaling,wide,DEoptimR,date,40.25405265855639,53
77,DDM,time_and_value_scaling,wide,DEoptimR,date,40.218621086067415,54
77,DDM,time_and_value_scaling,wide,DEoptimR,date,40.1834671817086,55
77,DDM,time_and_value_scaling,wide,DEoptimR,date,40.14858380872805,56
77,DDM,time_and_value_scaling,wide,DEoptimR,date,40.11396413765802,57
77,DDM,time_and_value_scaling,wide,DEoptimR,date,40.07960162794185,58
77,DDM,time_and_value_scaling,wide,DEoptimR,date,40.045490010956144,59
77,DDM,time_and_value_scaling,wide,DEoptimR,date,40.01162327430086,60
77,DDM,time_and_value_scaling,wide,DEoptimR,date,39.977995647242835,61
77,DDM,time_and_value_scaling,wide,DEoptimR,date,39.94460158721083,62
77,DDM,time_and_value_scaling,wide,DEoptimR,date,39.91143576725007,63
77,DDM,time_and_value_scaling,wide,DEoptimR,date,39.878493064354466,64
77,DDM,time_and_value_scaling,wide,DEoptimR,date,39.84576854860204,65
77,DDM,time_and_value_scaling,wide,DEoptimR,date,39.81325747302704,66
77,DDM,time_and_value_scaling,wide,DEoptimR,date,39.78095526416812,67
77,DDM,time_and_value_scaling,wide,DEoptimR,date,39.74885751323833,68
77,DDM,time_and_value_scaling,wide,DEoptimR,date,39.7169599678676,69
77,DDM,time_and_value_scaling,wide,DEoptimR,date,39.68525852437223,70
77,DDM,time_and_value_scaling,wide,DEoptimR,date,39.65374922051148,71
77,DDM,time_and_value_scaling,wide,DEoptimR,date,39.622428228693785,72
77,DDM,time_and_value_scaling,wide,DEoptimR,date,39.59129184959879,73
77,DDM,time_and_value_scaling,wide,DEoptimR,date,39.560336506184534,74
77,DDM,time_and_value_scaling,wide,DEoptimR,date,39.52955873805171,75
77,DDM,time_and_value_scaling,wide,DEoptimR,date,39.49895519613915,76
77,DDM,time_and_value_scaling,wide,DEoptimR,date,39.46852263772685,77
77,DDM,time_and_value_scaling,wide,DEoptimR,date,39.438257921725395,78
77,DDM,time_and_value_scaling,wide,DEoptimR,date,39.40815800423136,79
77,DDM,time_and_value_scaling,wide,DEoptimR,date,39.378219934330865,80
77,DDM,time_and_value_scaling,wide,DEoptimR,date,39.34844085013445,81
77,DDM,time_and_value_scaling,wide,DEoptimR,date,39.31881797502777,82
77,DDM,time_and_value_scaling,wide,DEoptimR,date,39.2893486141238,83
77,DDM,time_and_value_scaling,wide,DEoptimR,date,39.26003015090356,84
77,DDM,time_and_value_scaling,wide,DEoptimR,date,39.23086004403334,85
77,DDM,time_and_value_scaling,wide,DEoptimR,date,39.20183582434673,86
77,DDM,time_and_value_scaling,wide,DEoptimR,date,39.172955091981734,87
77,DDM,time_and_value_scaling,wide,DEoptimR,date,39.14421551366274,88
77,DDM,time_and_value_scaling,wide,DEoptimR,date,39.11561482011889,89
77,DDM,time_and_value_scaling,wide,DEoptimR,date,39.08715080363009,90
77,DDM,time_and_value_scaling,wide,DEoptimR,date,39.05882131569368,91
77,DDM,time_and_value_scaling,wide,DEoptimR,date,39.03062426480376,92
77,DDM,time_and_value_scaling,wide,DEoptimR,date,39.002557614337405,93
77,DDM,time_and_value_scaling,wide,DEoptimR,date,38.97461938054059,94
77,DDM,time_and_value_scaling,wide,DEoptimR,date,38.946807630609236,95
77,DDM,time_and_value_scaling,wide,DEoptimR,date,38.919120480858794,96
77,DDM,time_and_value_scaling,wide,DEoptimR,date,38.891556094978284,97
77,DDM,time_and_value_scaling,wide,DEoptimR,date,38.86411268236357,98
77,DDM,time_and_value_scaling,wide,DEoptimR,date,38.83678849652562,99
77,DDM,time_and_value_scaling,wide,DEoptimR,date,38.809581833569936,100
77,DDM,time_and_value_scaling,wide,DEoptimR,date,38.78249103074269,101
77,DDM,time_and_value_scaling,wide,DEoptimR,date,38.75551446504065,102
77,DDM,time_and_value_scaling,wide,DEoptimR,date,38.728650551880996,103
77,DDM,time_and_value_scaling,wide,DEoptimR,date,38.70189774382836,104
