participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
91,DDM,date_delay_value_scaling,wide,DEoptimR,364,TRUE,-279.0200042112506,570.0400084225012,588.3005591240167
