participant_id,model,parameterization,bound_settings,algorithm,frame,auc,norm_auc
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,5380.499373209901,0.9658812351379216
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,defer,5176.4163522226945,0.9292452378616681
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,speedup,4996.023334688934,0.896861955474662
