participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
27,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,43.519999999999996,0
27,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,43.51402173580799,1
27,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,43.503781219201876,2
27,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,43.490919126501126,3
27,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,43.4759884400938,4
27,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,43.45930055113317,5
27,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,43.441061542786024,6
27,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,43.42142030186215,7
27,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,43.40049057542346,8
27,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,43.378362713389876,9
27,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,43.355110571995226,10
27,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,43.33079587219264,11
27,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,43.30547110383615,12
27,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,43.27918154462952,13
27,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,43.25196671253512,14
27,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,43.223861440546486,15
27,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,43.19489669110138,16
27,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,43.16510018580451,17
27,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,43.1344969009053,18
27,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,43.10310946311734,19
27,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,43.07095847007722,20
27,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,43.038062752881686,21
27,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,43.00443959345701,22
27,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,42.97010490624766,23
27,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,42.93507339138801,24
27,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,42.89935866484031,25
