participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
89,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,43.51999999999995,0
89,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,0.37083441960525054,1
89,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,0.1449708447957112,2
89,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,0.07574357492846906,3
89,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,0.04529356334267709,4
89,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,0.02935613176876803,5
89,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,0.020088964871865175,6
89,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,0.014301315097177775,7
89,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,0.010493527933351104,8
89,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,0.0078864915406625,9
89,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,0.006044281414882163,10
89,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,0.004708596647418108,11
89,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,0.003719212073130358,12
89,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,0.0029729414805204257,13
89,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,0.0024012180184117774,14
89,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,0.0019572518904658327,15
89,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,0.0016083753625627272,16
89,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,0.001331322127878668,17
89,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,0.001109229473887982,18
89,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,9.296850532340438e-4,19
89,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,7.83425160826666e-4,20
89,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,6.634495981738104e-4,21
89,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,5.644088861730635e-4,22
89,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,4.821731029915568e-4,23
89,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,4.135240351779452e-4,24
89,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,3.5593242276190826e-4,25
89,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,3.073948000538483e-4,26
89,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,2.6631264332659934e-4,27
89,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,2.3140192792871586e-4,28
89,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,2.016247952053785e-4,29
89,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,1.7613746620406348e-4,30
89,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,1.542502119343312e-4,31
89,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,1.353963529467314e-4,32
89,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,1.1910807909310412e-4,33
89,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,1.0499746213220356e-4,34
89,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,9.274145184386435e-5,35
89,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,8.206994951152286e-5,36
89,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,7.275627453704261e-5,37
89,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,6.460950373381527e-5,38
89,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,5.7468284691010945e-5,39
89,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,5.1195815932468366e-5,40
89,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,4.567575553727675e-5,41
89,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,4.0808872283295175e-5,42
89,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,3.6510293446176715e-5,43
89,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,3.27072342188027e-5,44
89,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,2.9337117576114613e-5,45
89,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,2.634601197604487e-5,46
89,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,2.368732880880659e-5,47
89,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,2.1320732921766845e-5,48
89,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,1.9211228562802497e-5,49
89,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,1.7328390238151798e-5,50
