participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
89,DDM,date_delay_value_scaling,wide,DEoptim,654,TRUE,-414.48018898243663,840.9603779648733,859.4114208562762
