participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
17,DFT_CRT,date_delay_value_scaling_t0,wide,DEoptim,737,TRUE,-390.59389168755104,795.1877833751021,817.0137400620193
